Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
04/09/2018,160.35,161.96418238538874,162.4266658632157,-0.4624834778269644,0.6927892557129014,-0.6675673359729789,-3.538106880656788,-3.538106880656788,-0.0022400597349263585,0.009487907444230906,-1.418267265859556,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/09/2018,159.92,161.50991963308013,162.2747467199905,-0.7648270869103726,0.6811812742243228,-1.122795232122755,-5.950814730250602,-5.950814730250602,-0.0026816339257873523,-0.018977710808078054,-1.437244976667634,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/09/2018,160.43,161.26993749239566,162.16294388847592,-0.893006396080267,0.6730422558596026,-1.3268206985603428,-7.032149702369817,-7.032149702369817,0.0031890945472736743,0.021039904364131452,-1.4162050723035027,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/09/2018,159.95,160.97661804964105,162.02882607705314,-1.0522080274120924,0.6640438306935573,-1.5845460476804956,-8.398094052706627,-8.398094052706627,-0.0029919591098922504,0.013651168825905812,-1.402553903477597,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/09/2018,159.69,160.6907029274986,161.88707904208025,-1.1963761145816534,0.6486701014253217,-1.8443521783304924,-9.77506654515161,-9.77506654515161,-0.001625507971240947,0.02387297859984375,-1.3786809248777532,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/09/2018,159.3,160.38165783249892,161.73028637286328,-1.3486285403643592,0.6373774713602306,-2.1159024298211295,-11.214282878051986,-11.214282878051986,-0.0024422318241592578,-0.02323109447430681,-1.40191201935206,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/09/2018,159.63,160.21462275861026,161.60299628965947,-1.3883735310492114,0.6246415498575992,-2.2226723972584304,-11.78016370546968,-11.78016370546968,0.002071563088512196,0.012545435256090538,-1.3893665840959695,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/09/2018,159.46,160.04692881225242,161.4731177266498,-1.426188914397386,0.608809145598849,-2.342587861413497,-12.415715665491533,-12.415715665491533,-0.0010649627263045192,0.022579691101171192,-1.3667868929947984,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/09/2018,159.17,159.852055742863,161.3335348341256,-1.4814790912625995,0.5959525682143658,-2.4859010100443215,-13.175275353234904,-13.175275353234904,-0.0018186379029224709,0.012416229835929663,-1.3543706631588688,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/09/2018,159.02,159.66715446667124,161.19332060175435,-1.5261661350831162,0.5806701911897691,-2.6282839350786458,-13.929904855916822,-13.929904855916822,-0.0009423886410754312,0.024527564832453285,-1.3298430983264156,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/09/2018,158.74,159.4611201407443,161.04463450467836,-1.5835143639340572,0.568497913727725,-2.7854356642238476,-14.762809020386392,-14.762809020386392,-0.001760784806942528,0.011159991699927378,-1.3186831066264881,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/09/2018,158.62,159.27420455391223,160.89768695894028,-1.6234824050280565,0.5536230966648104,-2.9324687044460314,-15.542084133563966,-15.542084133563966,-0.0007559531309059286,-0.011757975640067933,-1.330441082266556,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/09/2018,158.74,159.15549243082063,160.76691805233784,-1.6114256215172134,0.539174761334536,-2.988688894726267,-15.840051142049216,-15.840051142049216,0.0007565250283696479,-0.025944395218172576,-1.3563854774847286,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/09/2018,159.0,159.12093855730492,160.6598321097719,-1.5388935524669876,0.5278725740510491,-2.915274685814924,-15.450955834819098,-15.450955834819098,0.0016378984502960492,0.06607955954513861,-1.29030591793959,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/09/2018,158.32,158.94295221123718,160.51802410311907,-1.5750718918818905,0.5371982095630049,-2.932012549265876,-15.539666511109143,-15.539666511109143,-0.004276729559748449,0.04416908748104384,-1.246136830458546,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/09/2018,157.87,158.7045183865178,160.35753779383913,-1.6530194073213238,0.5328497347262379,-3.102224322529869,-16.441788909408306,-16.441788909408306,-0.002842344618494086,-0.01770509985810743,-1.2638419303166535,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/09/2018,158.04,158.55684763395828,160.2170809578489,-1.6602333238906226,0.5197533040838198,-3.194271803268574,-16.92964055732344,-16.92964055732344,0.0010768353708747735,-0.0021424500831851686,-1.2659843803998387,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/09/2018,158.06,158.4464370486342,160.08634877858535,-1.6399117299511374,0.5055321627085143,-3.2439315456506317,-17.192837191948346,-17.192837191948346,0.0001265502404454999,-0.07940510660585891,-1.3453894870056977,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/09/2018,158.79,158.52278437115996,160.00778218594382,-1.484997814783867,0.5201480263230205,-2.8549523205566465,-15.131247298950226,-15.131247298950226,0.004618499304061663,0.001905818666029308,-1.3434836683396685,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/10/2018,158.77,158.57772117756886,159.93276508376542,-1.3550439061965562,0.5059160523534879,-2.6783967416985126,-14.195502731002117,-14.195502731002117,-0.00012595251590141743,-0.06705691911728529,-1.4105405874569539,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/10/2018,159.52,158.78711647144246,159.90774901808265,-1.120632546640195,0.5220356936386423,-2.1466588593382787,-11.377291954492877,-11.377291954492877,0.004723814322604936,0.042080004094475966,-1.368460583362478,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/10/2018,158.93,158.81886836667746,159.8484915018352,-1.029623135157749,0.5259340285971352,-1.9577039688877764,-10.375831035105215,-10.375831035105215,-0.003698595787362091,0.058104131512262534,-1.3103564518502153,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/10/2018,158.04,158.6457865074158,159.73888595626943,-1.0930994488536214,0.5517890089634115,-1.9810098263956242,-10.499352079896807,-10.499352079896807,-0.00559994966337396,0.028566953899995702,-1.2817894979502196,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/10/2018,157.61,158.41561172799007,159.6098625649804,-1.194250836990335,0.545900913305029,-2.1876696079514204,-11.594648922142527,-11.594648922142527,-0.0027208301695771375,-0.025012249435493145,-1.3068017473857128,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/10/2018,157.95,158.31214245510338,159.50926483376946,-1.19712237866608,0.5367941185220308,-2.230133187677518,-11.819705894690845,-11.819705894690845,0.0021572235264257777,-0.01047647246126625,-1.317278219846979,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/10/2018,158.09,158.2627774650804,159.423248783238,-1.1604713181575903,0.5230982905621485,-2.218457485132455,-11.75782467120201,-11.75782467120201,0.0008863564419121506,0.0156185918208137,-1.3016596280261654,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/10/2018,157.88,158.17771580617364,159.32971855395084,-1.1520027477772032,0.511101453820807,-2.2539610074775824,-11.945993339631187,-11.945993339631187,-0.0013283572648491448,-0.03556255934650725,-1.3372221873726726,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/10/2018,158.35,158.21600118257948,159.27034167189322,-1.054340489313745,0.508964618411891,-2.071539850065759,-10.979161205348523,-10.979161205348523,0.0029769445148213336,-0.01248025902723689,-1.3497024463999094,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/10/2018,158.53,158.2857786975618,159.22547247965727,-0.9396937820954747,0.4967835571393966,-1.8915557260116769,-10.025245347861887,-10.025245347861887,0.0011367224502685236,-0.0037943273883296997,-1.353496773788239,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/10/2018,158.59,158.35338343143695,159.1869589960417,-0.8335755646047573,0.48337178887987775,-1.7245018922937358,-9.1398600291568,-9.1398600291568,0.000378477259824761,-0.007492160941990835,-1.36098893473023,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/10/2018,158.72,158.4348537800065,159.15865845082706,-0.7238046708205559,0.471096765751967,-1.53642462321985,-8.143050503065204,-8.143050503065204,0.0008197238161296028,-0.02257398072926278,-1.3835629154594928,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/10/2018,159.16,158.5959973844495,159.15873975683755,-0.562742372388044,0.4694685233834142,-1.1986796651081402,-6.353002225073142,-6.353002225073142,0.00277217741935476,-0.014369695909942692,-1.3979326113694355,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/10/2018,159.52,158.80133129901628,159.18063431702922,-0.37930301801293353,0.4642117499611321,-0.8170905153622072,-4.330579731419698,-4.330579731419698,0.0022618748429255042,0.0032577079223320097,-1.3946749034471035,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/10/2018,159.4,158.93436878812378,159.19392920690623,-0.2595604187824563,0.45235238619815765,-0.5738013696887035,-3.0411472593501285,-3.0411472593501285,-0.0007522567703109884,0.0011447229332561693,-1.3935301805138474,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/10/2018,159.34,159.0245090574296,159.20278198224526,-0.17827292481564427,0.44017790768975573,-0.4050019814744856,-2.1465105018147734,-2.1465105018147734,-0.00037641154328738047,-0.006062066811953321,-1.3995922473258007,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/10/2018,159.79,159.19461815577858,159.2383709530183,-0.04375279723970493,0.4407144281190323,-0.09927697948633478,-0.5261679912775743,-0.5261679912775743,0.0028241496171708125,-0.0012842200175121775,-1.400876467343313,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/10/2018,160.18,159.4135918989389,159.29543938010812,0.11815251883078304,0.438123216357707,0.2696787442880385,1.429297344726604,1.429297344726604,0.0024407034232432068,-0.00017846139901705696,-1.40105492874233,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/10/2018,160.16,159.57946036584138,159.34783699343492,0.23162337240646025,0.4261429256782148,0.5435344774005743,2.8807327302230434,2.8807327302230434,-0.0001248595330254343,0.012770481009355588,-1.3882844477329743,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/10/2018,160.87,159.86624695120997,159.4400892968631,0.42615765434686637,0.44612817085408474,0.9552359213967904,5.062750383402989,5.062750383402989,0.004433066933066998,-0.016364954307015896,-1.4046494020399902,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/10/2018,160.35,159.97374762871888,159.49523540008354,0.4785122286353385,0.45043108688012573,1.0623428146350078,5.630416917565541,5.630416917565541,-0.0032324236961522868,0.0031601965860980756,-1.401489205453892,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/10/2018,160.44,160.07735926678134,159.55249386068454,0.5248654060968079,0.43858758997553876,1.1967174131080203,6.342602289472508,6.342602289472508,0.0005612722170251772,-0.007115858963507061,-1.408605064417399,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/10/2018,160.26,160.11794609638548,159.59537302064305,0.5225730757424287,0.42861712243418937,1.2192071860653806,6.4617980861465165,6.4617980861465165,-0.0011219147344802005,-0.01128980072457866,-1.4198948651419778,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/11/2018,159.98,160.08729140829982,159.6186837466647,0.4686076616351329,0.42192423802857526,1.1106440905710564,5.886413680026599,5.886413680026599,-0.0017471608635966085,-0.012878139692519826,-1.4327730048344975,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/11/2018,159.63,159.9856710953443,159.61936958020019,0.3663015151441016,0.4183526959028508,0.87558062546623,4.6405773149710186,4.6405773149710186,-0.0021877734716839736,0.0031977917975744975,-1.429575213036923,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/11/2018,159.74,159.9310775186011,159.62668051473352,0.3043970038675923,0.40769173025313504,0.7466352179343759,3.9571666550521924,3.9571666550521924,0.0006890935287853228,-0.000990901879317551,-1.4305661149162405,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/11/2018,159.7,159.879726958912,159.63112411990122,0.24860283901077196,0.3966290097909874,0.6267893494270095,3.32198355196315,3.32198355196315,-0.00025040691123090486,-0.004160279964887884,-1.4347263948811284,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/11/2018,159.5,159.79534319026487,159.62317720354358,0.17216598672129635,0.3885527547496925,0.4430955246532906,2.34840628066244,2.34840628066244,-0.0012523481527864089,-0.0019140615453675004,-1.4366404564264958,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/11/2018,159.37,159.70082248131712,159.60783313060153,0.0929893507155839,0.37911217454358437,0.24528189005677378,1.299994017300901,1.299994017300901,-0.0008150470219435713,0.005383673535913715,-1.4312567828905822,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/11/2018,160.03,159.77397304102442,159.63341900147418,0.14055403955023849,0.3993782813949963,0.3519321057201571,1.8652401603168325,1.8652401603168325,0.004141306393925959,0.003030447051692627,-1.4282263358388896,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/11/2018,160.29,159.88864569857455,159.67321178926363,0.21543390931091722,0.3931097573077525,0.548024833538439,2.904531617753727,2.904531617753727,0.0016246953696181787,-0.0038053006408896523,-1.4320316364797792,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/11/2018,160.08,159.9311688766691,159.69786562021739,0.23330325645170547,0.3854423518844355,0.6052870301124957,3.208021259596227,3.208021259596227,-0.0013101253977164662,0.001202406768963912,-1.4308292297108152,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/11/2018,160.14,159.97757579296484,159.72466164323453,0.2529141497303158,0.3751397300724656,0.6741865215967939,3.573188564463008,3.573188564463008,0.00037481259370308884,0.01494964617328794,-1.4158795835375273,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/11/2018,160.81,160.16255895008376,159.79043972546276,0.37211922462100233,0.39672114237120193,0.9379868751053853,4.9713304380585415,4.9713304380585415,0.004183839140752044,-0.004946289845714325,-1.4208258733832417,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/11/2018,160.65,160.27087918339848,159.84253428755594,0.42834489584254243,0.3876390166731435,1.1050097575800066,5.856551715174035,5.856551715174035,-0.0009949629998133869,-0.0018227674183550297,-1.4226486408015968,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/11/2018,160.6,160.34401714264325,159.88844130043134,0.45557584221191405,0.3771959220515663,1.2077963084384364,6.401320434723713,6.401320434723713,-0.0003112356053532883,0.011559046862203371,-1.4110895939393935,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/11/2018,160.89,160.4653466665003,159.94914182767792,0.5162048388223752,0.3730041202015605,1.3839118949770133,7.33473304337817,7.33473304337817,0.0018057285180572702,-0.01413243360959035,-1.4252220275489837,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/11/2018,160.58,160.4908251850558,159.9873756563035,0.5034495287522986,0.3698729723164235,1.3611417065683875,7.214051044812454,7.214051044812454,-0.0019267822736028783,0.002246248301411039,-1.4229757792475728,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/11/2018,160.63,160.52175292171006,160.02632258622452,0.49543033548553694,0.35992531311432646,1.3764809460016187,7.295349013808579,7.295349013808579,0.00031137127911318174,0.021346037704601292,-1.4016297415429715,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/11/2018,161.1,160.65025227244115,160.09139394463514,0.5588583278060071,0.3667209737483094,1.5239333657244452,8.07684683833956,8.07684683833956,0.0029259789578535145,-0.018048819750478548,-1.41967856129345,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/11/2018,160.74,160.67019621189866,160.13070340253606,0.5394928093625992,0.36636083012855,1.4725722975714957,7.804633177128927,7.804633177128927,-0.0022346368715082665,0.013595230120667736,-1.4060833311727823,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/11/2018,161.02,160.74793038703228,160.18460016601873,0.5633302210135582,0.3622194729956012,1.5552179355647158,8.242655058492993,8.242655058492993,0.0017419435112604464,-0.006142830747852584,-1.4122261619206349,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/11/2018,160.9,160.78172363435843,160.22795773171455,0.5537659026438746,0.3533967654451461,1.5669806766520324,8.304997586255771,8.304997586255771,-0.0007452490373867082,0.026324106705968013,-1.3859020552146668,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/11/2018,161.41,160.92134060450098,160.2995966570652,0.6217439474357889,0.3635903762867348,1.710012112491858,9.063064196206847,9.063064196206847,0.0031696706028587762,0.0072994135772674424,-1.3786026416373993,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/11/2018,161.54,161.05882047016743,160.37477261724305,0.6840478529243796,0.3549163837761565,1.9273493256253966,10.214951425814602,10.214951425814602,0.0008054023914254582,0.05311724153574605,-1.3254854001016532,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/12/2018,162.38,161.35241592124135,160.49630154953135,0.8561143717099924,0.3966071438190084,2.1585954389683915,11.440555826532474,11.440555826532474,0.0051999504766622184,0.04086416048398156,-1.2846212396176715,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/12/2018,162.96,161.70965682763216,160.6456166071355,1.0640402204966506,0.4086299762948678,2.603921107659606,13.80078187059591,13.80078187059591,0.0035718684567065395,-0.009315697138965356,-1.293936936756637,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/12/2018,162.85,161.96306642149167,160.77921560064246,1.1838508208492158,0.3982545028141995,2.9725987088249597,15.754773156772286,15.754773156772286,-0.0006750122729505259,0.06772085483414644,-1.2262160819224905,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/12/2018,163.55,162.31571832782686,160.94714192787626,1.368576399950598,0.4201425985534645,3.2574092811882354,17.264269190297647,17.264269190297647,0.004298434141848384,-0.04011264012420279,-1.2663287220466932,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/12/2018,163.17,162.5055586994209,161.08186059891406,1.42369810050684,0.41807128285167433,3.4053955842069823,18.048596596297006,18.048596596297006,-0.002323448486701407,0.02544081152876696,-1.2408879105179262,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/12/2018,163.4,162.70432343288292,161.2223538959496,1.4819695369333203,0.41011619691891216,3.613535744423023,19.151739445442022,19.151739445442022,0.0014095728381444683,0.00937661661955252,-1.2315112938983737,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/12/2018,163.48,162.87669600335337,161.35918093255873,1.5175150707946443,0.3993114115010351,3.800329835529157,20.14174812830453,20.0,0.0004895960832311808,-0.0611695620259356,-1.2926808559243093,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/12/2018,162.98,162.89965244705263,161.45741239119155,1.4422400558610775,0.40539390645373125,3.557626379926074,18.855419813608194,18.855419813608194,-0.00305847810129678,-0.01272607792058286,-1.3054069338448921,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/12/2018,162.87,162.89306301437426,161.54302376142238,1.3500392529518876,0.39511365722473074,3.4168377333107958,18.109239986547216,18.109239986547216,-0.0006749294391948935,0.03669214217204284,-1.2687147916728494,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/12/2018,163.2,162.9612712334022,161.64344656376045,1.3178246696417375,0.3918707065592657,3.362906814884446,17.82340611888756,17.82340611888756,0.0020261558298029225,-0.006552722837826286,-1.2752675145106758,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/12/2018,163.14,163.0009887370906,161.7341467720174,1.266841965073212,0.3813876786610094,3.321664636678588,17.604822574396515,17.604822574396515,-0.0003676470588235281,0.021582472201051296,-1.2536850423096244,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/12/2018,163.34,163.07632457329268,161.83147121007696,1.244853363215725,0.3738398143086183,3.329911142605195,17.648529055807533,17.648529055807533,0.0012259409096482266,0.004321912343772985,-1.2493631299658514,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/12/2018,163.38,163.14380800144986,161.92532143976928,1.218486561680578,0.36371459098319053,3.350117349944016,17.755621954703283,17.755621954703283,0.00024488796375643496,0.019561831018768468,-1.229801298947083,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/12/2018,163.56,163.2362951122388,162.02439286766204,1.2119022445767484,0.35621473288849625,3.4021676609207034,18.031488602879726,18.031488602879726,0.0011017260374586169,-0.022048775498750516,-1.2518500744458336,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/12/2018,163.36,163.26378508729684,162.1053387544704,1.1584463328264292,0.34956006163109477,3.3140122685096265,17.56426502310102,17.56426502310102,-0.0012227928588895987,0.0,-1.2518500744458336,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/12/2018,163.36,163.28516617900866,162.18137882995705,1.1037873490516006,0.3399812508369263,3.246612412697539,17.207045787296956,17.207045787296956,0.0,0.0,-1.2518500744458336,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/12/2018,163.36,163.30179591700673,162.25281041602028,1.048985500986447,0.3306649231645491,3.1723519112562157,16.813465129657942,16.813465129657942,0.0,0.0,-1.2518500744458336,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/12/2018,163.36,163.3147301576719,162.31991281504938,0.9948173426225253,0.32160388592682215,3.0933001314818886,16.39449069685401,16.39449069685401,0.0,0.037132477704675045,-1.2147175967411585,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/12/2018,163.73,163.40701234485593,162.40537264444032,1.001639700415609,0.3244045305992612,3.087625498217657,16.364415140553582,16.364415140553582,0.0022649363369244835,-0.018990037724944155,-1.2337076344661027,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/12/2018,163.54,163.43656515711018,162.47413793871667,0.9624272183935147,0.3185923635249131,3.0208734689846244,16.010629385618508,16.010629385618508,-0.001160447077505622,0.0,-1.2337076344661027,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/12/2018,163.54,163.45955067775236,162.5387356394005,0.9208150383518614,0.30986214429897446,2.9716925907005964,15.74997073071316,15.74997073071316,0.0,0.0,-1.2337076344661027,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/01/2019,163.54,163.4774283049185,162.59941832792168,0.8780099769968217,0.3013711546857286,2.913384255080467,15.440936551926475,15.440936551926475,0.0,0.10385856797797992,-1.1298490664881227,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/01/2019,164.64,163.73577757049216,162.72308994441127,1.01268762608089,0.3889994111953198,2.6033140332246187,13.79756437609048,13.79756437609048,0.006726183196771318,0.015084800702723337,-1.1147642657853993,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/01/2019,164.82,163.97671588816058,162.85017540232576,1.1265404858348234,0.38064734927455957,2.9595385019278138,15.685554060217413,15.685554060217413,0.0010932944606414363,-0.08089261589118175,-1.1956568816765811,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/01/2019,163.97,163.97522346856934,162.91804355976058,1.057179908808763,0.41965990599342495,2.5191348844874555,13.351414887783514,13.351414887783514,-0.005157141123649955,-0.0008142596138177172,-1.1964711412903988,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/01/2019,163.96,163.97184047555393,162.9811924349266,0.9906480406273204,0.4081668075956453,2.427066635973781,12.863453170661039,12.863453170661039,-6.098676587174001e-05,-0.017260061585419106,-1.2137312028758178,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/01/2019,163.74,163.92032036987527,163.02718077220382,0.8931395976714498,0.4002635955385886,2.231378540608108,11.826306265222971,11.826306265222971,-0.001341790680653765,0.01588974824935338,-1.1978414546264644,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
