Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
07/09/2018,66.725,67.12744743084974,67.24058900351406,-0.11314157266431835,0.3675096812725241,-0.30786011479359926,-2.3089508609519944,-2.3089508609519944,-0.009573994359507343,0.004325498053488262,-1.5512493243237548,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/09/2018,66.6,66.91646845850985,67.16522559133593,-0.24875713282607137,0.35861851311160986,-0.6936539072333189,-5.2024043042498915,-5.2024043042498915,-0.0018733608092919019,-0.0,-1.5512493243237548,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
11/09/2018,66.6,66.78988107510591,67.09872846294346,-0.3088473878375453,0.34879147832865065,-0.885478594022679,-6.641089455170093,-6.641089455170093,0.0,-0.018946050998234525,-1.5701953753219893,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/09/2018,66.79,66.78992864506355,67.06240746730305,-0.27247882223949205,0.34209775501187123,-0.7964940378811801,-5.973705284108851,-5.973705284108851,0.0028528528528530828,-0.04382565637390772,-1.614021031695897,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
13/09/2018,67.28,66.98595718703814,67.0880065887968,-0.10204940175866284,0.3516863079140376,-0.2901716656640687,-2.1762874924805153,-2.1762874924805153,0.00733642760892339,0.005175475606374526,-1.6088455560895225,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
14/09/2018,67.12,67.03957431222288,67.09177051952659,-0.052196207303708775,0.3440660712436011,-0.15170402334368363,-1.1377801750776273,-1.1377801750776273,-0.0023781212841854638,-0.006695815988612238,-1.6155413720781346,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
17/09/2018,67.515,67.22974458733373,67.14156222311169,0.0881823642220354,0.3470104425695336,0.25412020332605845,1.9059015249454383,1.9059015249454383,0.005884982121573179,0.004657835319795599,-1.610883536758339,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
18/09/2018,67.68,67.40984675240023,67.20490784392209,0.204938908478141,0.3396746716138295,0.6033387991646685,4.525040993735014,4.525040993735014,0.0024439013552544075,0.017717728477242005,-1.5931658082810969,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/09/2018,67.945,67.62390805144014,67.29197750934301,0.33193054209712614,0.33606269077154816,0.9877042326092931,7.407781744569698,7.407781744569698,0.00391548463356961,0.03488836791908709,-1.5582774403620099,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
20/09/2018,68.265,67.88034483086409,67.40645074353796,0.4738940873261299,0.3352141157005543,1.4137056440351634,10.602792330263725,10.602792330263725,0.004709691662374116,-0.013202041281364152,-1.5714794816433741,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
21/09/2018,68.18,68.00020689851846,67.49745653841585,0.5027503601026098,0.3266268065401023,1.5392195313916572,11.544146485437428,11.544146485437428,-0.001245147586610873,0.05926153226610389,-1.5122179493772703,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
24/09/2018,68.53,68.21212413911107,67.61893223977869,0.5931918993323819,0.327932815971647,1.8088824004233515,13.566618003175137,13.566618003175137,0.005133470225872516,0.07522712448864104,-1.4369908248886292,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
25/09/2018,68.91,68.49127448346664,67.77082256451061,0.7204519189560301,0.33095674628339916,2.176876365406086,16.326572740545643,16.326572740545643,0.0055450167809718565,-0.14215561811532923,-1.5791464430039583,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/09/2018,68.31,68.41876469007998,67.83425520397995,0.584509486100032,0.3508149923168207,1.666147396494851,12.496105473711383,12.496105473711383,-0.008707009142359556,0.13536990265768478,-1.4437765403462737,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
27/09/2018,69.05,68.67125881404799,67.97728400351171,0.6939748105362753,0.38212388535935415,1.816099011669089,13.620742587518167,13.620742587518167,0.010832967354706513,0.026629981887256078,-1.4171465584590175,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
28/09/2018,69.185,68.8767552884288,68.11936823839268,0.7573870500361153,0.3729757340007057,2.0306603915274613,15.229952936455959,15.229952936455959,0.0019551049963795197,0.013208024516692965,-1.4039385339423245,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
01/10/2018,69.245,69.02405317305728,68.25179550446413,0.7722576685931557,0.3630233942043815,2.127294496503925,15.954708723779438,15.954708723779438,0.000867240008672443,-0.05990648087490347,-1.463845014817228,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
02/10/2018,68.985,69.00843190383438,68.3380548568801,0.6703770469542718,0.3582128864949433,1.871448717308318,14.035865379812385,14.035865379812385,-0.0037547837388981486,-0.023398195530598978,-1.487243210347827,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
03/10/2018,68.87,68.95305914230062,68.40063663842362,0.552422503876997,0.3494213951658249,1.5809635915821179,11.857226936865883,11.857226936865883,-0.0016670290642892827,-0.0705889798767988,-1.5578321902246257,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
04/10/2018,68.46,68.75583548538037,68.40762056331495,0.3482149220654236,0.35296182700679724,0.9865512228854079,7.399134171640559,7.399134171640559,-0.005953245244664007,-0.044312664481049036,-1.6021448547056747,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
05/10/2018,68.05,68.47350129122822,68.36554755586613,0.10795373536208785,0.35627850464774247,0.3030037848306993,2.2725283862302446,2.2725283862302446,-0.005988898626935413,-0.018200264077817618,-1.6203451187834923,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
08/10/2018,67.505,68.08610077473693,68.2643066669407,-0.17820589220376348,0.36895590634489994,-0.48300051344665734,-3.62250385084993,-3.62250385084993,-0.00800881704628953,0.0016098824609362846,-1.618735236322556,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
09/10/2018,67.475,67.84166046484216,68.17144705906531,-0.32978659422315104,0.3589133799339458,-0.9188473115263766,-6.8913548364478245,-6.8913548364478245,-0.00044441152507224135,0.03063959171447656,-1.5880956446080794,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/10/2018,67.175,67.5749962789053,68.05421799329292,-0.47922171438762007,0.3559782296845689,-1.346210735449347,-10.096580515870103,-10.096580515870103,-0.00444609114486838,-0.024799937255208453,-1.6128955818632877,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
11/10/2018,67.34,67.48099776734318,67.97019234702317,-0.4891945796799888,0.34834230991040804,-1.4043501629354391,-10.532626222015793,-10.532626222015793,0.002456270934127369,-0.04301265534681086,-1.6559082372100986,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/10/2018,67.615,67.5345986604059,67.92840501207927,-0.3938063516733621,0.34477696553224896,-1.1422060956578817,-8.566545717434112,-8.566545717434112,0.004083754083753943,0.048777935387296203,-1.6071303018228025,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
15/10/2018,67.23,67.41275919624354,67.84623971654052,-0.4334805202969818,0.34707038224828374,-1.248970071974862,-9.367275539811464,-9.367275539811464,-0.005694002810027188,0.022989743627382975,-1.5841405581954195,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
16/10/2018,67.065,67.27365551774612,67.7543291616534,-0.48067364390728073,0.3397325958865433,-1.414858773421335,-10.611440800660011,-10.611440800660011,-0.0024542614904061733,0.058543697849015676,-1.5255968603464038,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
17/10/2018,66.695,67.04219331064766,67.62970220145888,-0.5875088908112218,0.3414372755016388,-1.7206934712914843,-12.905201034686133,-12.905201034686133,-0.005517035711623097,-0.058048733944164564,-1.5836455942905685,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
18/10/2018,66.995,67.0233159863886,67.55503135422842,-0.5317153678398228,0.33932681601877973,-1.5669712582055273,-11.752284436541455,-11.752284436541455,0.004498088312467452,-0.014910727324516562,-1.598556321615085,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/10/2018,67.08,67.04598959183315,67.49914531255449,-0.453155720721341,0.3306195691805743,-1.3706258278796597,-10.279693709097447,-10.279693709097447,0.0012687513993581145,0.07585641601078262,-1.5226999056043025,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
22/10/2018,66.585,66.86159375509989,67.39159880519513,-0.5300050500952409,0.3415337221045679,-1.5518381225411424,-11.638785919058568,-11.638785919058568,-0.007379248658318516,-0.046320917151767955,-1.5690208227560705,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
23/10/2018,66.85,66.85695625305993,67.32788129870158,-0.47092504564164983,0.3378403155782732,-1.3939279118762917,-10.454459339072187,-10.454459339072187,0.003979875347300377,0.08835855686725202,-1.4806622658888184,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
24/10/2018,66.285,66.62817375183596,67.20518938120728,-0.5770156293713171,0.3538671593420848,-1.6305995460107499,-12.229496595080624,-12.229496595080624,-0.00845175766641737,-0.024907325040899153,-1.5055695909297175,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
25/10/2018,66.42,66.54490425110157,67.11281415988877,-0.5679099087872004,0.3455985339264949,-1.6432648088373798,-12.324486066280349,-12.324486066280349,0.0020366598778005507,0.05844945966393048,-1.447120131265787,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/10/2018,66.105,66.36894255066095,66.99424778813714,-0.6253052374761978,0.3440141469759555,-1.8176730316846617,-13.632547737634962,-13.632547737634962,-0.004742547425474197,0.05258754516446671,-1.3945325861013205,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
29/10/2018,65.85,66.16136553039657,66.85963040129748,-0.698264870900914,0.33979925179219483,-2.0549335150624164,-15.412001362968123,-15.412001362968123,-0.0038574994327208456,0.060852245320752354,-1.3336803407805682,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
30/10/2018,65.59,65.93281931823793,66.71026211879189,-0.7774428005539562,0.3359707034826315,-2.3140196228274625,-17.35514717120597,-17.35514717120597,-0.003948367501898087,-0.06615012643393009,-1.3998304672144983,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
31/10/2018,65.84,65.89569159094276,66.60787834011049,-0.7121867491677278,0.33189346124970714,-2.1458294070816266,-16.0937205531122,-16.0937205531122,0.0038115566397316503,0.01588839362017444,-1.383942073594324,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
01/11/2018,65.775,65.84741495456566,66.50989265303866,-0.6624776984729976,0.3231523127078037,-2.050047833239597,-15.375358749296979,-15.375358749296979,-0.000987241798298899,0.03506353192542273,-1.3488785416689013,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
02/11/2018,65.625,65.75844897273939,66.40578763503412,-0.6473386622947288,0.3162260396774912,-2.0470757656609453,-15.35306824245709,-15.35306824245709,-0.0022805017103764147,-0.06199715176001622,-1.4108756934289175,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
05/11/2018,65.89,65.81106938364363,66.3451067367948,-0.5340373531511773,0.3136710183113554,-1.7025396736560543,-12.769047552420407,-12.769047552420407,0.004038095238095174,-0.09398980213877636,-1.504865495567694,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
06/11/2018,66.375,66.03664163018618,66.34862359128954,-0.3119819611033563,0.3252476300055703,-0.9592136339256745,-7.194102254442559,-7.194102254442559,0.0073607527697678865,0.05798636092092987,-1.446879134646764,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
07/11/2018,65.84,65.95798497811171,66.28878552172606,-0.33080054361434463,0.3399109871099565,-0.9731975610053912,-7.298981707540435,-7.298981707540435,-0.00806026365348389,-0.09533906847637874,-1.5422182031231428,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
08/11/2018,66.7,66.25479098686702,66.33716369564064,-0.0823727087736188,0.38635796909686754,-0.21320307942960104,-1.5990230957220077,-1.5990230957220077,0.013061968408262459,0.021216423384017823,-1.521001779739125,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
09/11/2018,65.815,66.07887459212021,66.27573267262409,-0.19685808050387266,0.4284159007939055,-0.4595022736996252,-3.446267052747189,-3.446267052747189,-0.013268365817091565,0.00602173837371297,-1.5149800413654122,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/11/2018,65.7,65.92732475527214,66.20799941702126,-0.28067466174911715,0.4175331817808298,-0.6722212125800531,-5.041659094350398,-5.041659094350398,-0.0017473220390488153,0.028009217190836003,-1.4869708241745763,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
13/11/2018,65.335,65.69039485316328,66.10529360325404,-0.4148987500907566,0.41486365477857756,-1.0000845948103065,-7.500634461077299,-7.500634461077299,-0.005555555555555647,0.053383255902669055,-1.4335875682719073,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
14/11/2018,64.87,65.36223691189797,65.95996494404768,-0.5977280321497176,0.41772759848935626,-1.430903857708477,-10.731778932813578,-10.731778932813578,-0.007117165378434098,0.02564245004757421,-1.407945118224333,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
15/11/2018,64.715,65.10334214713879,65.81349848004207,-0.7101563329032814,0.40787591279731444,-1.7411087799543068,-13.058315849657301,-13.058315849657301,-0.0023893941729613566,0.029258375928308402,-1.3786867422960245,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
16/11/2018,64.57,64.89000528828328,65.6672045412136,-0.7771992529303162,0.3981289553550726,-1.9521294356427017,-14.640970767320262,-14.640970767320262,-0.0022405933709342962,-0.11110539996882601,-1.4897921422648506,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/11/2018,65.06,64.95800317296997,65.59576871283552,-0.6377655398655548,0.40362992409840337,-1.5800749691444338,-11.850562268583253,-11.850562268583253,0.0075886634660060626,-0.0482692745338852,-1.5380614167987359,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
20/11/2018,65.325,65.10480190378198,65.56391357014898,-0.45911166636700784,0.39737479914956797,-1.1553618079192856,-8.665213559394642,-8.665213559394642,0.004073163233937915,0.045763470003691444,-1.4922979467950443,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
21/11/2018,64.98,65.05488114226918,65.49521785601381,-0.4403367137446281,0.394721440778197,-1.1155632004091296,-8.366724003068471,-8.366724003068471,-0.00528128587830079,-0.02446410527212887,-1.5167620520671732,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
22/11/2018,65.17,65.10092868536151,65.45695693177689,-0.3560282464153772,0.3864381896434146,-0.921307096340302,-6.909803222552265,-6.909803222552265,0.0029239766081869956,0.019084925273277212,-1.497677126793896,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
23/11/2018,64.99,65.0565572112169,65.40202082215608,-0.3454636109391771,0.37817151137291594,-0.913510406124999,-6.851328045937493,-6.851328045937493,-0.0027620070584626344,-0.006325275931008111,-1.5040024027249042,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/11/2018,65.05,65.05393432673014,65.36060660778477,-0.30667228105463096,0.3680731133485186,-0.8331830550313822,-6.248872912735367,-6.248872912735367,0.000923218956762506,0.04226754929444339,-1.4617348534304608,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
27/11/2018,64.61,64.87636059603808,65.27229994804539,-0.39593935200730357,0.37231647345252067,-1.0634483839399478,-7.9758628795496085,-7.9758628795496085,-0.0067640276710222436,-0.0,-1.4617348534304608,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
28/11/2018,64.61,64.76981635762286,65.19438230709886,-0.4245659494760048,0.3621140806559504,-1.172464624150837,-8.793484681131277,-8.793484681131277,0.0,-0.04899635482444328,-1.510731208254904,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
29/11/2018,64.97,64.84988981457371,65.16798438861665,-0.31809457404293084,0.3620001216710877,-0.8787139975934889,-6.590354981951167,-6.590354981951167,0.005571892895836594,-0.02586640788667889,-1.5365976161415829,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
30/11/2018,65.225,64.99993388874422,65.17469210760292,-0.1747582188586989,0.35703709713932014,-0.48946795797666415,-3.671009684824981,-3.671009684824981,0.003924888410035354,0.028141124452471872,-1.508456491689111,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
03/12/2018,64.725,64.88996033324653,65.12178715376729,-0.23182682052075165,0.36619453202991564,-0.6330701314289776,-4.748025985717332,-4.748025985717332,-0.007665772326561848,-0.00586855278265648,-1.5143250444717675,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
04/12/2018,64.805,64.85597619994792,65.08451807685348,-0.2285418769055667,0.3566452259107087,-0.6408101393253628,-4.806076044940221,-4.806076044940221,0.0012359984550021075,0.03300214242725753,-1.48132290204451,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
05/12/2018,64.36,64.65758571996875,64.99928065604719,-0.34169493607844004,0.36197295705960375,-0.9439791824618968,-7.079843868464226,-7.079843868464226,-0.006866754108479367,-0.01980068204356175,-1.5011235840880717,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
06/12/2018,64.54,64.61055143198125,64.9452476376887,-0.33469620570744496,0.35453261038155826,-0.9440491393647406,-7.0803685452355545,-7.0803685452355545,0.002796768178993325,0.07569653387376131,-1.4254270502143103,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
07/12/2018,63.85,64.30633085918875,64.8163949744312,-0.5100641152424572,0.3803081259246094,-1.341186476103774,-10.058898570778304,-10.058898570778304,-0.010691044313604015,-0.0929483188216002,-1.5183753690359105,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/12/2018,64.44,64.35979851551325,64.77211321273342,-0.4123146972201681,0.3945027479968035,-1.0451503806090316,-7.838627854567737,-7.838627854567737,0.009240407204385237,0.07602641851497281,-1.4423489505209377,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
11/12/2018,63.815,64.14187910930795,64.65951165829418,-0.5176325489862279,0.4102861439254195,-1.2616378999148494,-9.462284249361371,-9.462284249361371,-0.009698944754810701,0.014827680403291804,-1.4275212701176458,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/12/2018,63.715,63.97112746558477,64.54839263967133,-0.5772651740865626,0.3997200099935376,-1.4441738208099602,-10.8313036560747,-10.8313036560747,-0.0015670296952126073,0.011899729356121309,-1.4156215407615245,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
13/12/2018,63.645,63.84067647935086,64.44211115265118,-0.601434673300318,0.389107190943408,-1.545678638942941,-11.592589792072058,-11.592589792072058,-0.0010986423919014943,0.011839395655349834,-1.4037821451061747,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
14/12/2018,63.58,63.736405887610516,64.3406863111628,-0.6042804235522823,0.3787463035779107,-1.595475435255245,-11.966065764414337,-11.966065764414337,-0.0010212899677901621,-0.02258458464500938,-1.4263667297511842,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
17/12/2018,63.7,63.72184353256631,64.265311451026,-0.5434679184596831,0.3694227303395885,-1.4711274478430312,-11.033455858822734,-11.033455858822734,0.0018873859704309215,0.058891287158551624,-1.3674754425926325,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
18/12/2018,63.36,63.577106119539785,64.15880422149353,-0.5816981019537408,0.3678924776529611,-1.5811633487718821,-11.858725115789117,-11.858725115789117,-0.005337519623233922,0.17780601104797555,-1.189669431544657,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/12/2018,62.41,63.11026367172387,63.95306254837664,-0.8427988766527719,0.4204910459237948,-2.00432062661689,-15.032404699626674,-15.032404699626674,-0.014993686868686962,-0.006021633031415687,-1.1956910645760728,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
20/12/2018,62.435,62.84015820303433,63.77446695444998,-0.9343087514156494,0.4090098521767536,-2.2843184496491977,-17.132388372368982,-17.132388372368982,0.0004005768306361013,-0.0658568624868813,-1.2615479270629542,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
21/12/2018,62.675,62.7740949218206,63.64511790098528,-0.8710229791646782,0.4016963042445408,-2.1683619439884745,-16.26271457991356,-16.26271457991356,0.0038439977576678608,0.048003226123396935,-1.2135447009395572,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
24/12/2018,62.49,62.66045695309236,63.50922167733995,-0.8487647242475944,0.3930493136494175,-2.1594357114299783,-16.195767835724837,-16.195767835724837,-0.0029517351416034066,-0.0,-1.2135447009395572,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
25/12/2018,62.49,62.592274171855415,63.38931324471172,-0.7970390728563075,0.3822787897209749,-2.084968076408492,-15.637260573063688,-15.637260573063688,0.0,0.05004724139242756,-1.1634974595471297,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/12/2018,62.29,62.47136450311325,63.25998227474564,-0.7886177716323886,0.3746997918142466,-2.1046656252836597,-15.784992189627449,-15.784992189627449,-0.003200512081933171,0.016471736913240075,-1.1470257226338896,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
27/12/2018,62.225,62.37281870186795,63.138219654187324,-0.765400952319375,0.36474529022754043,-2.0984532845972925,-15.738399634479695,-15.738399634479695,-0.0010435061807673174,0.007587818224739449,-1.13943790440915,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
28/12/2018,62.195,62.30169122112077,63.02725263604764,-0.7255614149268723,0.35481892740317805,-2.044877989562328,-15.336584921717462,-15.336584921717462,-0.00048212133386904554,-0.012329435583017839,-1.151767339992168,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
31/12/2018,62.245,62.279014732672465,62.93522291415968,-0.6562081814872158,0.3452917486950185,-1.9004455912058777,-14.253341934044084,-14.253341934044084,0.0008039231449472606,-0.0,-1.151767339992168,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
01/01/2019,62.245,62.26540883960348,62.854020218376185,-0.5886113787727041,0.3358299002386932,-1.7527068862967379,-13.145301647225534,-13.145301647225534,0.0,0.07285933116383354,-1.0789080088283345,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
02/01/2019,61.9,62.119245303762085,62.741782545626045,-0.6225372418639594,0.33633197348234517,-1.8509606310047648,-13.882204732535737,-13.882204732535737,-0.005542613864567447,-0.007849388782532324,-1.0867573976108669,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
03/01/2019,61.935,62.04554718225725,62.64686695202298,-0.6013197697657304,0.3272168416306174,-1.8376797684653936,-13.782598263490453,-13.782598263490453,0.0005654281098546043,-0.0522953191558918,-1.1390527167667586,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
04/01/2019,62.17,62.09532830935435,62.59076495766733,-0.49543664831298173,0.32290615114859106,-1.5343053904383435,-11.507290428287575,-11.507290428287575,0.00379430047630569,-0.0462734857177394,-1.185326202484498,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
07/01/2019,62.42,62.22519698561261,62.570674962647644,-0.34547797703503136,0.3193910331348015,-1.0816771330246446,-8.112578497684835,-8.112578497684835,0.004021232105517081,0.0025993522901908445,-1.1827268501943071,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
08/01/2019,62.4,62.295118191367564,62.55059555527733,-0.25547736390976894,0.3106737282902841,-0.8223333376649686,-6.167500032487265,-6.167500032487265,-0.00032041012495998,0.028168870340686585,-1.1545579798536205,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
09/01/2019,62.115,62.22307091482054,62.49934901936235,-0.27627810454180945,0.30934044006224737,-0.8931199053257153,-6.698399289942865,-6.698399289942865,-0.004567307692307621,0.01401902773392238,-1.1405389521196982,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/01/2019,61.985,62.12784254889232,62.438837370025595,-0.3109948211332778,0.30237808689313667,-1.0284965565086943,-7.713724173815208,-7.713724173815208,-0.0020928922160509122,0.06160028177847104,-1.0789386703412271,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
