Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
07/09/2018,66.725,67.30541681311271,66.98437425849309,0.3210425546196234,0.3675096812725241,0.8735621698671842,4.6298795002960755,4.6298795002960755,-0.009573994359507343,-0.008673434807598641,-1.866295724566485,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/09/2018,66.6,67.14865752130989,66.96107884888745,0.18757867242243265,0.35861851311160986,0.5230590880400369,2.7722131666121954,2.7722131666121954,-0.0018733608092919019,0.0,-1.866295724566485,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/09/2018,66.6,67.02673362768547,66.93919528228821,0.08753834539726313,0.34879147832865065,0.2509761586399185,1.330173640791568,1.330173640791568,0.0,0.0037947896659221965,-1.8625009349005628,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/09/2018,66.79,66.97412615486648,66.93015314396771,0.043973010898767484,0.34209775501187123,0.12853931443438313,0.6812583665022306,0.6812583665022306,0.0028528528528530828,0.004998002688817014,-1.8575029322117458,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/09/2018,67.28,67.04209812045171,66.95135598372725,0.09074213672445808,0.3516863079140376,0.25802010110282175,1.3675065358449552,1.3675065358449552,0.00733642760892339,-0.00325209639915562,-1.8607550286109014,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/09/2018,67.12,67.05940964924022,66.96157683319834,0.09783281604188687,0.3440660712436011,0.28434310796259993,1.5070184722017796,1.5070184722017796,-0.0023781212841854638,0.008868776765788,-1.8518862518451134,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/09/2018,67.515,67.16065194940906,66.99511763118632,0.16553431822273978,0.3470104425695336,0.47702978906627624,2.528257882051264,2.528257882051264,0.005884982121573179,0.006178812864377722,-1.8457074389807355,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/09/2018,67.68,67.27606262731815,67.03662565353866,0.23943697377949036,0.3396746716138295,0.7049008766002496,3.735974645981323,3.735974645981323,0.0024439013552544075,0.014628151317745534,-1.83107928766299,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/09/2018,67.945,67.42471537680301,67.0916786442333,0.33303673256970967,0.33606269077154816,0.9909958520093637,5.252278015649627,5.252278015649627,0.00391548463356961,0.024736609978775914,-1.806342677684214,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/09/2018,68.265,67.61144529306901,67.16278902943128,0.44865626363773004,0.3352141157005543,1.3384169777579211,7.093609982116981,7.093609982116981,0.004709691662374116,-0.008832591349591757,-1.8151752690338057,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/09/2018,68.18,67.73779078349811,67.22443817916272,0.5133526043353953,0.3266268065401023,1.571679341855756,8.329900511835506,8.329900511835506,-0.001245147586610873,0.042761296261987804,-1.7724139727718178,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/09/2018,68.53,67.9138372760541,67.30356313800134,0.610274138052759,0.327932815971647,1.8609730662195247,9.86315725096348,9.86315725096348,0.005133470225872516,0.05469137246995674,-1.717722600301861,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/09/2018,68.91,68.13520677026429,67.40092294781944,0.7342838224448514,0.33095674628339916,2.218670054896183,11.75895129094977,11.75895129094977,0.0055450167809718565,-0.10238529639486037,-1.8201078966967215,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/09/2018,68.31,68.17404971020557,67.45601852673948,0.7180311834660813,0.3508149923168207,2.04675170443579,10.847784033509686,10.847784033509686,-0.008707009142359556,0.11751369030591698,-1.7025942063908044,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/09/2018,69.05,68.36870533015988,67.55262346451285,0.8160818656470354,0.38212388535935415,2.13564735656234,11.318930989780403,11.318930989780403,0.010832967354706513,0.02212969853179465,-1.6804645078590097,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/09/2018,69.185,68.55010414567991,67.6515553757545,0.8985487699254122,0.3729757340007057,2.4091346648404532,12.768413723654401,12.768413723654401,0.0019551049963795197,0.011073279228435384,-1.6693912286305743,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/10/2018,69.245,68.70452544663993,67.74812777722393,0.9563976694160061,0.3630233942043815,2.634534536023747,13.96303304092586,13.96303304092586,0.000867240008672443,-0.052428169407765984,-1.7218193980383403,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/10/2018,68.985,68.7668531251644,67.82308973011945,0.9437633950449538,0.3582128864949433,2.634643896481587,13.96361265135241,13.96361265135241,-0.0037547837388981486,-0.023277748132281995,-1.7450971461706222,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/10/2018,68.87,68.78977465290565,67.88653883738495,0.9032358155207021,0.3494213951658249,2.5849470811369564,13.70021953002587,13.70021953002587,-0.0016670290642892827,-0.08156076676797946,-1.8266579129386016,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/10/2018,68.46,68.71649139670438,67.92129405936163,0.7951973373427563,0.35296182700679724,2.2529273040266835,11.940514711341422,11.940514711341422,-0.005953245244664007,-0.07151053215965474,-1.8981684450982563,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/10/2018,68.05,68.56838219743673,67.92909441940031,0.6392877780364188,0.35627850464774247,1.7943484372387033,9.510046717365126,9.510046717365126,-0.005988898626935413,-0.0761642242610436,-1.9743326693593,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/10/2018,67.505,68.3320750424508,67.90339172731545,0.42868331513534486,0.36895590634489994,1.1618822405694509,6.1579758750180895,6.1579758750180895,-0.00800881704628953,-0.002736675449974859,-1.9770693448092749,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/10/2018,67.475,68.14161392190617,67.87742859232664,0.2641853295795329,0.3589133799339458,0.7360698830123118,3.9011703799652526,3.9011703799652526,-0.00044441152507224135,-0.017344959080986325,-1.9944143038902613,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/10/2018,67.175,67.92681082814924,67.83485716248866,0.09195366566058283,0.3559782296845689,0.2583126101336665,1.3690568337084326,1.3690568337084326,-0.00444609114486838,0.00336277450780647,-1.9910515293824549,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/10/2018,67.34,67.79640842189386,67.80486581930754,-0.008457397413678791,0.34834230991040804,-0.02427898412872669,-0.12867861588225143,-0.12867861588225143,0.002456270934127369,-0.0005254918231009493,-1.991577021205556,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/10/2018,67.615,67.75609543925077,67.79335879995557,-0.03726336070479874,0.34477696553224896,-0.10807961212627265,-0.572821944269245,-0.572821944269245,0.004083754083753943,0.0032616497603143186,-1.9883153714452415,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/10/2018,67.23,67.63918534163949,67.7592158423825,-0.12003050074301314,0.34707038224828374,-0.34583907726573715,-1.832947109508407,-1.832947109508407,-0.005694002810027188,0.00449853150481779,-1.9838168399404237,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/10/2018,67.065,67.51158859905294,67.71714215496539,-0.20555355591244506,0.3397325958865433,-0.6050451396223737,-3.206739239998581,-3.206739239998581,-0.0024542614904061733,0.01769169490493528,-1.9661251450354884,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/10/2018,66.695,67.33012446593006,67.65519414557355,-0.32506967964349087,0.3414372755016388,-0.9520626567966233,-5.045932081022103,-5.045932081022103,-0.005517035711623097,-0.02269704811915009,-1.9888221931546386,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/10/2018,66.995,67.25565236239004,67.61518237917515,-0.359530016785115,0.33932681601877973,-1.0595390632646526,-5.6155570353026585,-5.6155570353026585,0.004498088312467452,-0.007124745846715553,-1.9959469390013542,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/10/2018,67.08,67.21661850408114,67.58274708346757,-0.3661285793864266,0.3306195691805743,-1.1074014169634903,-5.869227509906498,-5.869227509906498,0.0012687513993581145,0.04331048922784365,-1.9526364497735105,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/10/2018,66.585,67.07625883650755,67.52227756325742,-0.44601872674986964,0.3415337221045679,-1.305928808439336,-6.92142268472848,-6.92142268472848,-0.007379248658318516,-0.027546399511196466,-1.980182849284707,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/10/2018,66.85,67.02597909506142,67.48153346851454,-0.45555437345312555,0.3378403155782732,-1.3484310558772834,-7.146684596149602,-7.146684596149602,0.003979875347300377,0.060402046324974326,-1.9197808029597325,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/10/2018,66.285,66.86131707393666,67.40901628860458,-0.5476992146679152,0.3538671593420848,-1.5477537268115127,-8.203094752101016,-8.203094752101016,-0.00845175766641737,-0.016706913955400395,-1.9364877169151329,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/10/2018,66.42,66.76324661306185,67.34907590747703,-0.5858292944151771,0.3455985339264949,-1.6951151029470994,-8.984110045619627,-8.984110045619627,0.0020366598778005507,0.04260756796703023,-1.8938801489481027,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/10/2018,66.105,66.61696958793699,67.27367736762994,-0.656707779692951,0.3440141469759555,-1.9089557376221824,-10.117465409397566,-10.117465409397566,-0.004742547425474197,0.03902811707732389,-1.8548520318707789,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/10/2018,65.85,66.44653190172878,67.18739389080389,-0.740861989075114,0.33979925179219483,-2.180293173594715,-11.555553820051989,-11.555553820051989,-0.0038574994327208456,0.04562557316952757,-1.8092264587012512,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/10/2018,65.59,66.25619147912238,67.09058213984608,-0.8343906607236988,0.3359707034826315,-2.483522081165133,-13.162667030175205,-13.162667030175205,-0.003948367501898087,-0.05017025091544119,-1.8593967096166923,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/10/2018,65.84,66.16370448376185,67.01478928288572,-0.8510847991238677,0.33189346124970714,-2.5643313246341295,-13.590956020560887,-13.590956020560887,0.0038115566397316503,0.013417559862339778,-1.8459791497543525,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/11/2018,65.775,66.07732570959254,66.9396505384684,-0.862324828875856,0.3231523127078037,-2.668477974519636,-14.14293326495407,-14.14293326495407,-0.000987241798298899,0.03225298350046725,-1.8137261662538853,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/11/2018,65.625,65.97680888523864,66.8599747482582,-0.8831658630195562,0.3162260396774912,-2.792830925373093,-14.802003904477393,-14.802003904477393,-0.0022805017103764147,-0.059771901480936335,-1.8734980677348216,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/11/2018,65.89,65.95751802185228,66.80118839987892,-0.8436703780266441,0.3136710183113554,-2.68966633439243,-14.255231572279879,-14.255231572279879,0.004038095238095174,-0.10492923527934174,-1.9784273030141635,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/11/2018,66.375,66.050291794774,66.77535879988626,-0.7250670051122654,0.3252476300055703,-2.2292768285501348,-11.815167191315714,-11.815167191315714,0.0073607527697678865,0.09523336267199739,-1.883193940342166,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/11/2018,65.84,66.00356028482422,66.71867038777195,-0.7151101029477331,0.3399109871099565,-2.103815793151767,-11.150223703704365,-11.150223703704365,-0.00806026365348389,-0.14564386976284563,-2.0288378101050117,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/11/2018,66.7,66.15832466597439,66.71753884911911,-0.5592141831447179,0.38635796909686754,-1.4473991165548132,-7.67121531774051,-7.67121531774051,0.013061968408262459,0.1017844910974574,-1.9270533190075543,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/11/2018,65.815,66.08203029575786,66.66283952493008,-0.5808092291722176,0.4284159007939055,-1.3557135206604356,-7.185281659500308,-7.185281659500308,-0.013268365817091565,0.012555001000418134,-1.9144983180071362,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/11/2018,65.7,65.99713467447833,66.60448561432825,-0.6073509398499226,0.4175331817808298,-1.4546171809854656,-7.709471059222968,-7.709471059222968,-0.0017473220390488153,0.042830394773461636,-1.8716679232336746,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/11/2018,65.335,65.84999363570536,66.52754709224776,-0.6775534565423982,0.41486365477857756,-1.6331955058922294,-8.655936181228816,-8.655936181228816,-0.005555555555555647,0.06160572930697679,-1.8100621939266979,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/11/2018,64.87,65.63221727221529,66.4270896927176,-0.7948724205023154,0.41772759848935626,-1.9028487066136925,-10.08509814505257,-10.08509814505257,-0.007117165378434098,0.024097274741531994,-1.7859649191851659,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/11/2018,64.715,65.42839121172301,66.32332668103776,-0.8949354693147455,0.40787591279731444,-2.194136601931346,-11.628923990236133,-11.628923990236133,-0.0023893941729613566,0.026055690003621883,-1.759909229181544,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/11/2018,64.57,65.2376376091179,66.21706445794456,-0.9794268488266624,0.3981289553550726,-2.460074394622108,-13.038394291497172,-13.038394291497172,-0.0022405933709342962,-0.09894398641526658,-1.8588532155968105,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/11/2018,65.06,65.19816258486948,66.14693933928126,-0.9487767544117816,0.40362992409840337,-2.3506105414039458,-12.458235869440912,-12.458235869440912,0.0075886634660060626,-0.050744428303133284,-1.9095976438999438,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/11/2018,65.325,65.22634867712071,66.09712483387028,-0.8707761567495709,0.39737479914956797,-2.19132204310173,-11.61400682843917,-11.61400682843917,0.004073163233937915,0.061336890253524734,-1.848260753646419,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/11/2018,64.98,65.17160452664945,66.02942029848421,-0.8578157718347654,0.394721440778197,-2.1732180804355945,-11.51805582630865,-11.51805582630865,-0.00528128587830079,-0.03367852580791843,-1.8819392794543375,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/11/2018,65.17,65.17124796517179,65.9773342197882,-0.8060862546164174,0.3864381896434146,-2.0859383886469205,-11.055473459828677,-11.055473459828677,0.0029239766081869956,0.030535295730693128,-1.8514039837236445,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/11/2018,64.99,65.13097063957805,65.91749578222529,-0.7865251426472355,0.37817151137291594,-2.0798106652503523,-11.022996525826867,-11.022996525826867,-0.0027620070584626344,-0.010176639352970609,-1.861580623076615,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/11/2018,65.05,65.11297716411626,65.86492028027224,-0.7519431161559851,0.3680731133485186,-2.0429178032463082,-10.827464357205434,-10.827464357205434,0.000923218956762506,0.07323726851914462,-1.7883433545574703,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/11/2018,64.61,65.00120446097931,65.7888645057103,-0.787660044730984,0.37231647345252067,-2.115565925479872,-11.21249940504332,-11.21249940504332,-0.0067640276710222436,-0.0,-1.7883433545574703,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/11/2018,64.61,64.91427013631724,65.71741817203089,-0.8031480357136473,0.3621140806559504,-2.2179420205333837,-11.755092708826933,-11.755092708826933,0.0,-0.06549811755421334,-1.8538414721116836,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/11/2018,64.97,64.92665455046897,65.67212010099871,-0.7454655505297438,0.3620001216710877,-2.0592964087649444,-10.914270966454204,-10.914270966454204,0.005571892895836594,-0.04283729562022147,-1.896678767731905,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/11/2018,65.225,64.99295353925365,65.6450219130594,-0.6520683738057471,0.35703709713932014,-1.8263322747980506,-9.679561056429668,-9.679561056429668,0.003924888410035354,0.07420131127964431,-1.8224774564522608,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/12/2018,64.725,64.93340830830839,65.58926300923763,-0.6558547009292397,0.36619453202991564,-1.7910008030258102,-9.492304256036794,-9.492304256036794,-0.007665772326561848,-0.011732473394871407,-1.8342099298471322,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/12/2018,64.805,64.9048731286843,65.54173191776869,-0.6368587890843855,0.3566452259107087,-1.7856927355697518,-9.464171498519685,-9.464171498519685,0.0012359984550021075,0.06498813852081337,-1.7692217913263188,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/12/2018,64.36,64.7837902111989,65.47011180154028,-0.6863215903413789,0.36197295705960375,-1.8960576389919834,-10.049105486657512,-10.049105486657512,-0.006866754108479367,-0.028105018452430963,-1.7973268097787498,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/12/2018,64.54,64.72961460871026,65.41374138932572,-0.6841267806154576,0.35453261038155826,-1.9296582615607083,-10.227188786271753,-10.227188786271753,0.002796768178993325,0.10933932851762537,-1.6879874812611244,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/12/2018,63.85,64.53414469566354,65.31896918391205,-0.7848244882485034,0.3803081259246094,-2.0636542707059684,-10.937367634741632,-10.937367634741632,-0.010691044313604015,-0.1010657306890765,-1.789053211950201,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/12/2018,64.44,64.51322365218276,65.26569832428102,-0.7524746720982591,0.3945027479968035,-1.9074003309714742,-10.109221754148813,-10.109221754148813,0.009240407204385237,0.09804878330761986,-1.6910044286425812,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/12/2018,63.815,64.3580628405866,65.17777721371854,-0.8197143731319443,0.4102861439254195,-1.9979089844207591,-10.588917617430024,-10.588917617430024,-0.009698944754810701,0.01659314834667278,-1.6744112802959084,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/12/2018,63.715,64.21515998712292,65.08912404925076,-0.8739640621278397,0.3997200099935376,-2.1864406091202926,-11.588135228337551,-11.588135228337551,-0.0015670296952126073,0.012731216604938735,-1.6616800636909697,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/12/2018,63.645,64.08845776776226,65.0016013795992,-0.9131436118369294,0.389107190943408,-2.346766220441651,-12.437860968340749,-12.437860968340749,-0.0010986423919014943,0.012702662627735237,-1.6489774010632343,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/12/2018,63.58,63.975467152703985,64.91544372022955,-0.9399765675255622,0.3787463035779107,-2.4818105382042432,-13.15359585248249,-13.15359585248249,-0.0010212899677901621,-0.024825912272693807,-1.673803313335928,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/12/2018,63.7,63.91425222988087,64.84178046445807,-0.9275282345771956,0.3694227303395885,-2.510750309610277,-13.306976640934467,-13.306976640934467,0.0018873859704309215,0.07102624894690314,-1.602777064389025,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/12/2018,63.36,63.791085067685124,64.75197558782425,-0.9608905201391238,0.3678924776529611,-2.611878683329718,-13.842957021647505,-13.842957021647505,-0.005337519623233922,0.20755696291927417,-1.3952201014697507,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/12/2018,62.41,63.48417727486621,64.61003767341066,-1.1258603985444466,0.4204910459237948,-2.67748959094003,-14.190694831982157,-14.190694831982157,-0.014993686868686962,-0.005684463560319514,-1.4009045650300702,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/12/2018,62.435,63.251026769340385,64.47821720835547,-1.2271904390150894,0.4090098521767536,-3.0003933462335253,-15.902084735037683,-15.902084735037683,0.0004005768306361013,-0.06112757806372917,-1.4620321430937995,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/12/2018,62.675,63.12302082059808,64.36893131693999,-1.2459104963419136,0.4016963042445408,-3.101623000204255,-16.43860190108255,-16.43860190108255,0.0038439977576678608,0.04852239891025393,-1.4135097441835456,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/12/2018,62.49,62.982349527131845,64.2550566916709,-1.2727071645390566,0.3930493136494175,-3.23803431361352,-17.161581862151653,-17.161581862151653,-0.0029517351416034066,-0.0,-1.4135097441835456,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/12/2018,62.49,62.87293852110254,64.14808355884236,-1.2751450377398186,0.3822787897209749,-3.335641610329849,-17.678900534748202,-17.678900534748202,0.0,0.05658153475675642,-1.3569282094267892,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/12/2018,62.29,62.7433966275242,64.03547243406403,-1.2920758065398346,0.3746997918142466,-3.448296035297418,-18.275968987076315,-18.275968987076315,-0.003200512081933171,0.019071086597525943,-1.3378571228292633,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/12/2018,62.225,62.628197376963264,63.925746831999554,-1.2975494550362896,0.36474529022754043,-3.5574125007257376,-18.854286253846407,-18.854286253846407,-0.0010435061807673174,0.00909005363785324,-1.32876706919141,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/12/2018,62.195,62.53193129319365,63.820853084605645,-1.288921791411994,0.35481892740317805,-3.6326184762612788,-19.252877924184777,-19.252877924184777,-0.00048212133386904554,-0.015477834170096311,-1.3442449033615063,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/12/2018,62.245,62.46816878359506,63.72534683705379,-1.2571780534587305,0.3452917486950185,-3.6409154235803713,-19.296851744975967,-19.296851744975967,0.0008039231449472606,-0.0,-1.3442449033615063,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/01/2019,62.245,62.41857572057393,63.63562884692932,-1.2170531263553883,0.3358299002386932,-3.624016579495632,-19.207287871326848,-19.207287871326848,0.0,0.10645858005635436,-1.2377863233051518,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/01/2019,61.9,62.3033366715575,63.5304392198427,-1.2271025482851954,0.33633197348234517,-3.6484861536651043,-19.33697661442505,-19.33697661442505,-0.005542613864567447,-0.010933670137397043,-1.2487199934425488,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/01/2019,61.935,62.22148407787806,63.43374593379163,-1.2122618559135674,0.3272168416306174,-3.704766080720391,-19.635260227818073,-19.635260227818073,0.0005654281098546043,-0.07450207723479628,-1.323222070677345,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/01/2019,62.17,62.21004317168293,63.35715527113759,-1.1471120994546595,0.32290615114859106,-3.552462829755124,-18.828052997702155,-18.828052997702155,0.00379430047630569,-0.07571197119873702,-1.398934041876082,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/01/2019,62.42,62.25670024464228,63.30035798197774,-1.043657737335458,0.3193910331348015,-3.267648835009636,-17.31853882555107,-17.31853882555107,0.004021232105517081,0.005549035189219084,-1.393385006686863,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/01/2019,62.4,62.288544634721774,63.24579083155485,-0.9572461968330757,0.3106737282902841,-3.0811945448398323,-16.33033108765111,-16.33033108765111,-0.00032041012495998,0.07458564679455919,-1.3187993598923038,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/01/2019,62.115,62.24997916033916,63.17725805388486,-0.9272788935457044,0.30934044006224737,-2.9975999690150816,-15.887279835779932,-15.887279835779932,-0.004567307692307621,0.03325036430252643,-1.2855489955897774,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/01/2019,61.985,62.19109490248601,63.104999990013056,-0.9139050875270485,0.30237808689313667,-3.0223919230298963,-16.01867719205845,-16.01867719205845,-0.0020928922160509122,0.1279220006464295,-1.157626994943348,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/01/2019,61.49,62.035296035266896,63.00712120273954,-0.9718251674726446,0.31580817647530657,-3.0772641111419508,-16.30949978905234,-16.30949978905234,-0.007985803016858917,-0.0185666772683975,-1.1761936722117454,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/01/2019,61.56,61.92967469409648,62.919416887422,-0.9897421933255259,0.3075851080421018,-3.2177832003168745,-17.054250961679433,-17.054250961679433,0.0011383964872337948,-0.08588073096362027,-1.2620744031753657,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
