Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-09-13,159.46,1.1308,0.6088091456253957,1.636117151,1.03,1.5946,1000.0,1594.6,1642.4379999999999,1857.2688904,-12.415715664950156,132654.1025,71.42428497331386,-88.6783613801037,-89,-89.0,1.0,159.63,-192.23599999998586,17301.23999999873,17109.003999998742,10629437.204,-89,-90,1
2018-09-14,159.17,1.1308,0.5959525682400193,1.704644342,1.07,1.5917,1000.0,1591.6999999999998,1703.119,1925.8869651999998,-13.175275352667757,132867.96505,68.99053135042217,-90.89692472686696,-91,-91.0,-2.0,159.46,655.8640000000463,29185.948000002063,29841.812000002108,10659279.016000003,-91,-89,-2
2018-09-17,159.02,1.1308,0.5806701912146746,1.762393543,1.11,1.5902,1000.0,1590.2,1765.1220000000003,1995.9999576000005,-13.929904855319359,133240.98770000003,66.75400327172832,-92.98769142868528,-93,-93.0,-2.0,159.17,339.23999999994857,15435.419999997659,15774.659999997608,10675053.676,-93,-91,-2
2018-09-18,158.74,1.1308,0.5684979137517887,1.823924341,1.15,1.5874000000000001,1000.0,1587.4,1825.51,2064.286708,-14.762809019761503,133438.17095000003,64.64129737059763,-95.42871278717442,-95,-95.0,-2.0,159.02,633.2480000000025,29446.03200000012,30079.280000000123,10705132.956,-95,-93,-2
2018-09-19,158.62,1.1308,0.5536230966881849,1.848319236,1.17,1.5862,1000.0,1586.2,1855.854,2098.5997032,-15.542084132907764,133814.16195,63.763547543610464,-99.10184205354581,-99,-99.0,-4.0,158.74,542.7840000000206,12891.12000000049,13433.904000000512,10718566.860000001,-99,-95,-4
2018-09-20,158.74,1.1308,0.5391747613572395,1.855202325,1.17,1.5874000000000001,1000.0,1587.4,1857.258,2100.1873464,-15.840051141382224,133982.08575000003,63.79530187136072,-101.0520844222271,-101,-101.0,-2.0,158.62,-271.3920000000103,-13433.90400000051,-13705.29600000052,10704861.564000001,-101,-99,-2
2018-09-21,159.0,1.1308,0.5278725740729854,1.818763958,1.14,1.59,1000.0,1590.0,1812.6,2049.68808,-15.450955834177018,133810.76955000003,65.28347940141215,-100.86921569326242,-101,-101.0,0.0,158.74,0.0,-29694.807999998964,-29694.807999998964,10675166.756000003,-101,-101,0
2018-09-24,158.32,1.1308,0.5371982095833951,1.789325571,1.13,1.5832,1000.0,1583.2,1789.0159999999998,2023.0192928,-15.53966651051931,133439.58445000005,65.96060893977454,-102.50058657548752,-103,-103.0,-2.0,159.0,1537.8880000000154,77663.34400000077,79201.23200000079,10754367.988000004,-103,-101,-2
2018-09-25,157.87,1.1308,0.5328497347456833,1.791674915,1.13,1.5787,1000.0,1578.7,1783.9309999999998,2017.2691747999997,-16.44178890880829,134429.59985000006,66.63939623393489,-109.56708858887916,-110,-110.0,-7.0,158.32,3562.01999999991,52412.57999999868,55974.59999999859,10810342.588000001,-110,-103,-7
2018-09-26,158.04,1.1308,0.5197533041026776,1.773962138,1.12,1.5804,1000.0,1580.4,1770.0480000000002,2001.5702784000002,-16.929640556709195,135129.28235000002,67.51163514379252,-114.29477163801036,-114,-114.0,-4.0,157.87,-768.9439999999435,-21145.959999998446,-21914.90399999839,10788427.684000002,-114,-110,-4
2018-09-27,158.06,1.1308,0.5055321627268546,1.72731246,1.09,1.5806,1000.0,1580.6,1722.854,1948.2033032000002,-17.192837191324603,134855.34605000002,69.22036618483033,-119.00944861396587,-119,-119.0,-5.0,158.04,-113.08000000005785,-2578.224000001319,-2691.3040000013766,10785736.38,-119,-114,-5
2018-09-28,158.79,1.1308,0.5201480263398819,1.62490769,1.02,1.5878999999999999,1000.0,1587.8999999999999,1619.658,1831.5092664,-15.131247298459723,134821.70475,73.61235196751392,-111.38467018417111,-111,-111.0,8.0,158.06,6603.8719999999075,-98232.59599999862,-91628.72399999872,10694107.656000001,-111,-119,8
2018-10-01,158.77,1.1308,0.5059160523698867,1.5344253,0.97,1.5877000000000001,1000.0,1587.7,1540.069,1741.5100252,-14.195502730541985,133676.34570000003,76.75887233818723,-108.96307818700605,-109,-109.0,2.0,158.79,-45.231999999958866,2510.375999997717,2465.143999997758,10696572.799999999,-109,-111,2
2018-10-02,159.52,1.1308,0.5220356936536755,1.421182958,0.89,1.5952000000000002,1000.0,1595.2000000000003,1419.7280000000003,1605.4284224000003,-11.37729195416524,133707.16,83.28441064978618,-94.75510551932062,-95,-95.0,14.0,158.77,11873.4,-92442.90000000001,-80569.50000000001,10616003.299999999,-95,-109,14
2018-10-03,158.93,1.1308,0.5259340286112505,1.32259316,0.83,1.5893000000000002,1000.0,1589.3000000000002,1319.1190000000001,1491.6597652000003,-10.375831034826744,132700.04124999998,88.96133310413967,-92.30477609214923,-92,-92.0,3.0,159.52,-2001.5160000000117,63381.340000000375,61379.824000000364,10677383.124,-92,-95,3
2018-10-04,158.04,1.1308,0.551789008976138,1.135417985,0.72,1.5804,1000.0,1580.4,1137.888,1286.7237504,-10.499352079654651,133467.28905,103.72645177996397,-108.90605372111625,-109,-109.0,-17.0,158.93,17109.004000000285,92589.90400000154,109698.90800000183,10787082.032000002,-109,-92,-17
2018-10-05,157.61,1.1308,0.5459009133171975,0.833704184,0.53,1.5761000000000003,1000.0,1576.1000000000004,835.3330000000002,944.5945564000002,-11.594648921884076,134838.5254,142.74751477913554,-165.5107318335535,-166,-166.0,-57.0,158.04,27715.90799999861,53000.595999997335,80716.50399999594,10867798.535999997,-166,-109,-57
2018-10-08,157.95,1.1308,0.5367941185337368,0.788620737,0.5,1.5795,1000.0,1579.5,789.75,893.0493,-11.819705894433092,135847.48169999997,152.11644161190202,-179.79716015603856,-180,-180.0,-14.0,157.61,-5382.6079999996045,-63822.351999995306,-69204.95999999491,10798593.576000001,-180,-166,-14
2018-10-09,158.09,1.1308,0.5230982905735116,0.750893246,0.47,1.5809,1000.0,1580.8999999999999,743.0229999999999,840.2104083999999,-11.7578246709466,134982.41970000003,160.65311539884996,-188.89311637010294,-189,-189.0,-9.0,157.95,-1424.8080000001505,-28496.16000000301,-29920.96800000316,10768672.607999997,-189,-180,-9
2018-10-10,157.88,1.1308,0.5111014538318083,0.742423509,0.47,1.5788,1000.0,1578.8,742.036,839.0943087999999,-11.945993339374052,134608.40759999998,160.42107089548168,-191.63890444126767,-192,-192.0,-3.0,158.09,712.404000000027,44881.45200000171,45593.85600000173,10814266.464,-192,-189,-3
2018-10-11,158.35,1.1308,0.5089646184223413,0.662631622,0.42,1.5835,1000.0,1583.5,665.0699999999999,752.061156,-10.979161205123093,135178.3308,179.74380104800946,-197.3436167327669,-197,-197.0,-5.0,157.88,-2657.3799999999937,-102043.39199999976,-104700.77199999975,10709565.692,-197,-192,-5
2018-10-12,158.53,1.1308,0.4967835571495244,0.609925679,0.38,1.5853000000000002,1000.0,1585.3000000000002,602.4140000000001,681.2097512000001,-10.025245347657506,133869.57115,196.51740292058224,-197.0135179363303,-197,-197.0,0.0,158.35,0.0,-40098.168000001526,-40098.168000001526,10669467.523999998,-197,-197,0
2018-10-15,158.59,1.1308,0.4833717888897239,0.569736196,0.36,1.5859,1000.0,1585.9,570.924,645.6008592,-9.139860028970624,133368.34404999999,206.5801836374012,-188.81139632048945,-189,-189.0,8.0,158.53,542.7840000000206,-13366.056000000506,-12823.272000000485,10656644.251999998,-189,-197,8
2018-10-16,158.72,1.1308,0.47109676576152365,0.551598284,0.35,1.5872,1000.0,1587.2,555.52,628.182016,-8.143050502900016,133208.05315,212.05327398293426,-172.67605193483274,-173,-173.0,16.0,158.59,2352.063999999918,-27783.75599999903,-25431.69199999911,10631212.559999999,-173,-189,16
2018-10-17,159.16,1.1308,0.4694685233924856,0.521418897,0.33,1.5916,1000.0,1591.6,525.228,593.9278224,-6.3530022249503855,132890.15699999998,223.7479908972858,-142.1471483998635,-142,-142.0,31.0,158.72,15424.111999999921,-86076.49599999956,-70652.38399999964,10560560.175999999,-142,-173,31
2018-10-18,159.52,1.1308,0.46421174996981035,0.52585898,0.33,1.5952000000000002,1000.0,1595.2000000000003,526.4160000000002,595.2712128000002,-4.33057973133874,132007.0022,221.75942555507356,-96.03468735421238,-96,-96.0,46.0,159.16,18726.04800000071,-57806.49600000219,-39080.44800000148,10521479.727999998,-96,-142,46
2018-10-19,159.4,1.1308,0.452352386206582,0.538806397,0.34,1.594,1000.0,1594.0,541.96,612.848368,-3.041147259293492,131518.49659999998,214.60201816185628,-65.26363393717814,-65,-65.0,31.0,159.52,-4206.576000000159,13026.816000000494,8820.240000000334,10530299.967999998,-65,-96,31
2018-10-22,159.34,1.1308,0.4401779076979451,0.553531992,0.35,1.5934000000000001,1000.0,1593.4,557.6899999999999,630.635852,-2.1465105017748383,131628.74959999998,208.72386050135313,-44.80279585371409,-45,-45.0,20.0,159.4,-1356.9600000000514,4410.120000000167,3053.160000000116,10533353.127999999,-45,-65,20
2018-10-23,159.79,1.1308,0.44071442812676953,0.603504488,0.38,1.5978999999999999,1000.0,1597.8999999999999,607.202,686.6240216,-0.5261679912683368,131666.9141,191.7598422979497,-10.089789102784524,-10,-10.0,35.0,159.34,17810.09999999955,-22898.699999999422,-5088.599999999871,10528264.527999999,-10,-45,35
2018-10-24,160.18,1.1308,0.4381232163650694,0.678885606,0.42,1.6018000000000001,1000.0,1601.8000000000002,672.7560000000001,760.7524848000002,1.4292973447025856,131603.30659999998,172.99096516864896,24.72555271730874,25,25.0,35.0,159.79,15435.420000000584,-4410.120000000167,11025.300000000418,10539289.828,25,-10,35
2018-10-25,160.16,1.1308,0.42614292568537504,0.740096165,0.46,1.6016,1000.0,1601.6,736.736,833.1010688,2.8807327301746404,131741.12285,158.13342196254786,45.55401243820289,46,46.0,21.0,160.18,-474.936000000243,-565.4000000002893,-1040.3360000005323,10538249.491999999,46,25,21
2018-10-26,160.87,1.1308,0.44612817086055445,0.852906404,0.53,1.6087,1000.0,1608.7,852.6110000000001,964.1325188000002,5.062750383329569,131728.11865,136.62864396893733,69.17167196275366,69,69.0,23.0,160.16,18465.964000000207,36931.928000000415,55397.89200000062,10593647.384,69,46,23
2018-10-29,160.35,1.1308,0.45043108688618727,0.898797715,0.56,1.6035,1000.0,1603.5,897.96,1015.413168,5.630416917489772,132420.5923,130.41055254465635,73.42657812666219,73,73.0,4.0,160.87,-2352.0640000000462,-40573.1040000008,-42925.16800000085,10550722.215999998,73,69,4
2018-10-30,160.44,1.1308,0.43858758998142755,0.922689547,0.58,1.6044,1000.0,1604.4,930.552,1052.2682016,6.342602289387348,131884.02769999998,125.3330923613077,79.49379585468262,79,79.0,6.0,160.35,610.6320000000231,7429.356000000282,8039.988000000305,10558762.203999998,79,73,6
2018-10-31,160.26,1.1308,0.4286171224398894,0.932898708,0.58,1.6026,1000.0,1602.6000000000001,929.508,1051.0876464,6.4617980860605835,131984.52754999997,125.56947843697915,81.14046154316976,81,81.0,2.0,160.44,-407.0880000000154,-16079.97600000061,-16487.064000000624,10542275.139999997,81,79,2
2018-11-01,159.98,1.1308,0.4219242380340527,0.923382911,0.58,1.5997999999999999,1000.0,1599.8,927.8839999999999,1049.2512272,5.886413679950181,131778.43924999997,125.5928378579646,73.92913988708878,74,74.0,-7.0,160.26,2216.368000000009,-25646.544000000104,-23430.176000000094,10518844.963999996,74,81,-7
2018-11-02,159.63,1.1308,0.4183526959080764,0.924307308,0.58,1.5963,1000.0,1596.3,925.8539999999999,1046.9557032,4.640577314913053,131485.56204999995,125.58846725617603,58.280299216371134,58,58.0,-16.0,159.98,6332.479999999898,-29287.719999999525,-22955.239999999627,10495889.723999996,58,74,-16
2018-11-05,159.74,1.1308,0.40769173025820743,0.925757888,0.58,1.5974000000000002,1000.0,1597.4,926.492,1047.6771535999999,3.957166655002958,131198.62154999995,125.2281020915449,49.554846986596765,50,50.0,-8.0,159.63,-995.1040000001234,7214.504000000895,6219.400000000772,10502109.123999996,50,58,-8
2018-11-06,159.7,1.1308,0.3966290097959194,0.928711832,0.58,1.597,1000.0,1597.0,926.26,1047.414808,3.321983551921842,131276.36404999995,125.33369114827327,41.6356460496216,42,42.0,-8.0,159.74,361.85600000018513,-2261.6000000011572,-1899.7440000009722,10500209.379999995,42,50,-8
2018-11-07,159.5,1.1308,0.38855275475445483,0.927565451,0.58,1.595,1000.0,1595.0,925.0999999999999,1046.1030799999999,2.348406280633657,131252.61724999995,125.46814913306628,29.465018944357315,29,29.0,-13.0,159.7,2940.079999999833,-9498.719999999461,-6558.639999999628,10493650.739999996,29,42,-13
2018-11-08,159.37,1.1308,0.37911217454820145,0.891445829,0.56,1.5937000000000001,1000.0,1593.7,892.4720000000001,1009.2073376000001,1.2999940172850688,131170.63424999997,129.97392048489993,16.896531903345515,17,17.0,-12.0,159.5,1764.0479999999384,-4263.115999999851,-2499.0679999999124,10491151.671999997,17,29,-12
2018-11-09,160.03,1.1308,0.3993782813991422,0.826555705,0.52,1.6003,1000.0,1600.3,832.156,941.0020048,1.8652401602974695,131139.39589999997,139.36144156023585,25.994255759510075,26,26.0,9.0,159.37,6716.951999999965,12687.575999999934,19404.527999999897,10510556.199999996,26,17,9
2018-11-12,160.29,1.1308,0.3931097573117368,0.784432491,0.49,1.6029,1000.0,1602.9,785.421,888.1540668000001,2.904531617724288,131381.95249999996,147.92698407987513,42.96586023745947,43,43.0,17.0,160.03,4998.135999999825,7644.207999999733,12642.343999999557,10523198.543999994,43,26,17
2018-11-13,160.08,1.1308,0.3854423518882794,0.733115953,0.46,1.6008000000000002,1000.0,1600.8000000000002,736.3680000000002,832.6849344000002,3.2080212595642346,131539.98179999992,157.97089194940511,50.67739797660162,51,51.0,8.0,160.29,-1899.7439999998148,-10211.123999999005,-12110.86799999882,10511087.675999995,51,43,8
2018-11-14,160.14,1.1308,0.3751397300762016,0.647212742,0.4,1.6014,1000.0,1601.3999999999999,640.56,724.345248,3.5731885644274226,131388.59594999996,181.3894635365924,64.81387568165769,65,65.0,14.0,160.08,949.871999999586,3460.2479999984926,4410.119999998078,10515497.795999993,65,51,14
2018-11-15,160.81,1.1308,0.39672114237454376,0.622345831,0.39,1.6081,1000.0,1608.1000000000001,627.1590000000001,709.1913972000001,4.971330438016665,131443.7224499999,185.34308646292178,92.14017272090774,92,92.0,27.0,160.14,20456.172000000486,49246.34000000117,69702.51200000165,10585200.307999995,92,65,27
2018-11-16,160.65,1.1308,0.3876390166763788,0.587955497,0.37,1.6065,1000.0,1606.5,594.405,672.153174,5.856551715125155,132315.00384999995,196.8524571007976,115.28765952602774,115,115.0,23.0,160.81,-4161.343999999912,-16645.375999999647,-20806.719999999557,10564393.587999996,115,92,23
2018-11-19,160.6,1.1308,0.3771959220547115,0.541507772,0.34,1.6059999999999999,1000.0,1605.9999999999998,546.04,617.462032,6.401320434670337,132054.91984999995,213.86727119441724,136.90329334040058,137,137.0,22.0,160.65,-1243.880000000283,-6502.100000001479,-7745.980000001762,10556647.607999993,137,115,22
2018-11-20,160.89,1.1308,0.3730041202045691,0.509363328,0.32,1.6089,1000.0,1608.9,514.8480000000001,582.1901184000001,7.33473304331901,131958.09509999992,226.65808114822153,166.24765173331417,166,166.0,29.0,160.6,9510.027999999738,44926.683999998764,54436.7119999985,10611084.319999993,166,137,29
2018-11-21,160.58,1.1308,0.3698729723192935,0.486355494,0.3,1.6058000000000001,1000.0,1605.8000000000002,481.74,544.7515920000001,7.214051044756477,132638.55399999992,243.48447246024733,175.6509412933827,176,176.0,10.0,160.89,-3505.4799999997044,-58190.96799999509,-61696.447999994794,10549387.871999998,176,166,10
2018-11-22,160.63,1.1308,0.35992531311711634,0.482613372,0.3,1.6063,1000.0,1606.3,481.89,544.921212,7.2953490137520305,131867.3484,241.99342124343656,176.54264670027845,177,177.0,1.0,160.58,56.539999999980715,9951.039999996607,10007.579999996588,10559395.451999994,177,176,1
2018-11-23,161.1,1.1308,0.3667209737508996,0.494158207,0.31,1.611,1000.0,1611.0,499.40999999999997,564.7328279999999,8.076846838282512,131992.44314999992,233.72546557537814,188.77647876586008,189,189.0,12.0,160.63,6377.711999999985,94071.25199999977,100448.96399999976,10659844.415999994,189,177,12
2018-11-26,160.74,1.1308,0.3663608301310025,0.470898786,0.29,1.6074000000000002,1000.0,1607.4,466.146,527.1178968,7.8046331770766795,133248.05519999992,252.7860579367828,197.29024544758428,197,197.0,8.0,161.1,-3256.7039999998665,-76939.63199999684,-80196.3359999967,10579648.079999996,197,189,8
2018-11-27,161.02,1.1308,0.36221947299794777,0.483782665,0.3,1.6102,1000.0,1610.2,483.06,546.244248,8.242655058439595,132245.60099999997,242.099759373576,199.5544806247615,200,200.0,3.0,160.74,949.8720000000039,62374.928000000255,63324.80000000026,10642972.879999997,200,197,3
2018-11-28,160.9,1.1308,0.3533967654474212,0.496996647,0.31,1.609,1000.0,1609.0,498.79,564.031732,8.304997586202305,133037.16099999996,235.86822061989938,195.8885002910097,196,196.0,-4.0,161.02,542.7840000000206,-27139.20000000103,-26596.41600000101,10616376.463999996,196,200,-4
2018-11-29,161.41,1.1308,0.36359037628882657,0.539372166,0.33,1.6141,1000.0,1614.1000000000001,532.653,602.3240124,9.063064196154706,132704.70579999997,220.32112794445842,199.67845263298412,200,200.0,4.0,160.9,2306.831999999959,113034.76799999799,115341.59999999795,10731718.063999994,200,196,4
2018-11-30,161.54,1.1308,0.3549163837781836,0.579454629,0.36,1.6154,1000.0,1615.3999999999999,581.544,657.6099552,10.21495142575626,134146.47579999993,203.99094438769825,208.37575882144841,208,208.0,8.0,161.41,1176.031999999959,29400.799999998973,30576.831999998933,10762294.895999992,208,200,8
2018-12-03,162.38,1.1308,0.3966071438207244,0.699695648,0.43,1.6238,1000.0,1623.8,698.2339999999999,789.5630071999999,11.440555826482974,134528.6861999999,170.38372488735808,194.92845164979366,195,195.0,-13.0,161.54,-12348.33600000005,197573.3760000008,185225.04000000076,10947519.935999993,195,208,-13
2018-12-04,162.96,1.1308,0.40862997629644326,0.855421534,0.52,1.6296000000000002,1000.0,1629.6000000000001,847.392,958.2308736000001,13.800781870542702,136843.99919999993,142.80900664981445,197.08759499229714,197,197.0,2.0,162.38,1311.7280000000283,127893.48000000276,129205.20800000279,11076725.143999996,197,195,2
2018-12-05,162.85,1.1308,0.3982545028157286,0.962959501,0.59,1.6285,1000.0,1628.5,960.8149999999999,1086.4896019999999,15.754773156711796,138459.06429999994,127.43708181387635,200.7742315730944,201,201.0,4.0,162.96,-497.5520000000617,-24504.43600000304,-25001.9880000031,11051723.155999992,201,197,4
2018-12-06,163.55,1.1308,0.42014259855483554,1.105734597,0.68,1.6355000000000002,1000.0,1635.5000000000002,1112.1400000000003,1257.6079120000004,17.264269190241308,138146.5394499999,109.8486564308446,189.6456774808433,190,190.0,-11.0,162.85,-8707.160000000213,159103.5600000039,150396.4000000037,11202119.555999996,190,201,-11
2018-12-07,163.17,1.1308,0.41807128285297773,1.168717673,0.72,1.6317,1000.0,1631.6999999999998,1174.8239999999998,1328.4909791999999,18.048596596240735,140026.49444999997,105.40266862355521,190.23702461537886,190,190.0,0.0,163.55,-0.0,-81643.76000000513,-81643.76000000513,11120475.79599999,190,190,0
2018-12-10,163.4,1.1308,0.410116196920169,1.233668918,0.75,1.6340000000000001,1000.0,1634.0000000000002,1225.5000000000002,1385.7954000000002,19.15173944538333,139005.9474499999,100.30769870501798,192.10669099645196,192,192.0,2.0,163.17,520.1680000000412,49415.960000003906,49936.12800000395,11170411.923999995,192,190,2
2018-12-11,163.48,1.1308,0.39931141150225613,1.281608755,0.78,1.6348,1000.0,1634.8,1275.144,1441.9328352,20.0,139630.14904999995,96.83540428610384,193.67080857220768,194,194.0,2.0,163.4,180.92799999996402,17369.087999996544,17550.015999996507,11187961.939999992,194,192,2
2018-12-12,162.98,1.1308,0.405393906454869,1.2688282,0.78,1.6298,1000.0,1629.8,1271.244,1437.5227152,18.855419813555276,139849.5242499999,97.28508827809576,183.4351181082281,183,183.0,-11.0,163.48,6219.400000000001,-109687.6,-103468.20000000001,11084493.739999993,183,194,-11
2018-12-13,162.87,1.1308,0.39511365722583497,1.225326487,0.75,1.6287,1000.0,1628.7,1221.525,1381.3004700000001,18.109239986496608,138556.17174999992,100.30849533411069,181.65106146897855,182,182.0,-1.0,162.98,124.3879999999833,-22763.003999996945,-22638.61599999696,11061855.123999996,182,183,-1
2018-12-14,163.2,1.1308,0.3918707065603189,1.224204912,0.75,1.632,1000.0,1632.0,1224.0,1384.0992,17.823406118839657,138273.18904999996,99.90121304166634,178.057989180634,178,178.0,-4.0,162.87,-1492.655999999928,67915.84799999672,66423.1919999968,11128278.315999992,178,182,-4
2018-12-17,163.14,1.1308,0.3813876786620331,1.221213604,0.75,1.6314,1000.0,1631.3999999999999,1223.55,1383.59034,17.604822574349264,139103.4789499999,100.53805301213646,176.9954585249183,177,177.0,-1.0,163.2,67.84800000000257,-12076.944000000456,-12009.096000000454,11116269.219999991,177,178,-1
2018-12-18,163.34,1.1308,0.3738398143096062,1.203511252,0.74,1.6334,1000.0,1633.3999999999999,1208.716,1366.8160527999999,17.648529055760893,138953.3652499999,101.66208171563838,179.41862030275823,179,179.0,2.0,163.14,452.3200000000386,40030.32000000341,40482.64000000345,11156751.859999996,179,177,2
2018-12-19,163.38,1.1308,0.36371459098415115,1.17651151,0.72,1.6338,1000.0,1633.8,1176.336,1330.2007488000002,17.75562195465639,139459.39824999994,104.84086584360215,186.15147793178477,186,186.0,7.0,163.34,316.62399999993704,8096.5279999983895,8413.151999998327,11165165.011999995,186,179,7
2018-12-20,163.56,1.1308,0.356214732889424,1.183038179,0.72,1.6356000000000002,1000.0,1635.6000000000001,1177.632,1331.6662656,18.031488602832766,139564.56264999995,104.80445908653942,188.97804095449885,189,189.0,3.0,163.38,610.6320000000231,37859.184000001434,38469.816000001454,11203634.827999996,189,186,3
2018-12-21,163.36,1.1308,0.3495600616319891,1.161655858,0.71,1.6336000000000002,1000.0,1633.6000000000001,1159.856,1311.5651648,17.56426502305608,140045.43534999996,106.77733680991399,187.54654421854508,188,188.0,-1.0,163.56,226.15999999998715,-42744.239999997575,-42518.079999997586,11161116.747999998,188,189,-1
2018-12-24,163.36,1.1308,0.3399812508377961,1.125820738,0.69,1.6336000000000002,1000.0,1633.6000000000001,1127.184,1274.6196672,17.207045787252934,139513.95935,109.45536377645497,188.3403456161887,188,188.0,0.0,163.36,0.0,0.0,0.0,11161116.747999998,188,188,0
2018-12-25,163.36,1.1308,0.3306649231653951,1.096553236,0.67,1.6336000000000002,1000.0,1633.6000000000001,1094.5120000000002,1237.6741696000001,16.813465129614926,139513.95935,112.72268806828946,189.52589851526452,190,190.0,2.0,163.36,0.0,0.0,0.0,11161116.747999998,190,188,2
2018-12-26,163.36,1.1308,0.321603885927645,1.033919242,0.63,1.6336000000000002,1000.0,1633.6000000000001,1029.1680000000001,1163.7831744000002,16.394490696812063,139513.95935,119.87968413611735,196.53663663063446,197,197.0,7.0,163.36,0.0,0.0,0.0,11161116.747999998,197,190,7
2018-12-27,163.73,1.1308,0.3244045306000329,0.971626986,0.59,1.6373,1000.0,1637.3,966.007,1092.3607156,16.364415140514655,139513.95935,127.71784755493452,209.00278782419133,209,209.0,12.0,163.36,5020.751999999676,82424.01199999469,87444.76399999436,11248561.511999993,209,197,12
2018-12-28,163.54,1.1308,0.31859236352565634,0.922856616,0.56,1.6354,1000.0,1635.3999999999999,915.824,1035.6137792,16.010629385581158,140607.0188999999,135.77167639524578,217.37899918233379,217,217.0,8.0,163.73,-1718.8159999999796,-44904.06799999947,-46622.883999999445,11201938.627999993,217,209,8
2018-12-31,163.54,1.1308,0.30986214429969733,0.824126406,0.5,1.6354,1000.0,1635.3999999999999,817.6999999999999,924.6551599999999,15.749970730676418,140024.2328499999,151.4340036235778,238.50811247004972,239,239.0,22.0,163.54,0.0,0.0,0.0,11201938.627999993,239,217,22
2019-01-01,163.54,1.1308,0.30137115468643166,0.728703186,0.45,1.6354,1000.0,1635.3999999999999,735.93,832.1896439999999,15.440936551890454,140024.2328499999,168.26000402619758,259.8092046389349,260,260.0,21.0,163.54,0.0,0.0,0.0,11201938.627999993,260,239,21
2019-01-02,164.64,1.1308,0.38899941119583503,0.651760948,0.4,1.6463999999999999,1000.0,1646.3999999999999,658.56,744.6996479999999,13.797564376072206,140024.2328499999,188.02779513332055,259.4325607842907,259,259.0,-1.0,163.54,-1243.8799999999935,323408.79999999836,322164.91999999835,11524103.547999991,259,260,-1
2019-01-03,164.82,1.1308,0.38064734927505767,0.620765656,0.38,1.6481999999999999,1000.0,1648.1999999999998,626.3159999999999,708.2381327999999,15.685554060196889,144051.2943499999,203.39386948920284,319.0345535385522,319,319.0,60.0,164.64,12212.640000000463,52717.896000002,64930.53600000247,11589034.083999993,319,259,60
2019-01-04,163.97,1.1308,0.41965990599385233,0.510579083,0.31,1.6397,1000.0,1639.7,508.307,574.7935556,13.351414887769916,144862.92604999992,252.0260094057323,336.49038140849353,336,336.0,17.0,164.82,-16340.059999999892,-306616.4199999979,-322956.47999999777,11266077.603999995,336,319,17
2019-01-07,163.96,1.1308,0.40816680759606094,0.472989429,0.29,1.6396000000000002,1000.0,1639.6000000000001,475.484,537.6773072,12.863453170647938,140825.97004999995,261.915405698193,336.91365558699624,337,337.0,1.0,163.97,-11.307999999989716,-3799.4879999965447,-3810.795999996534,11262266.807999998,337,336,1
2019-01-08,163.74,1.1308,0.40026359553898955,0.462708331,0.28,1.6374000000000002,1000.0,1637.4,458.4720000000001,518.4401376000001,11.826306265211125,140778.3351,271.54212201181235,321.134029881702,321,321.0,-16.0,163.96,3980.4159999999797,-83837.51199999958,-79857.0959999996,11182409.712,321,337,-16
2019-01-09,163.96,1.1308,0.392641198805653,0.449444101,0.27,1.6396000000000002,1000.0,1639.6000000000001,442.69200000000006,500.5961136000001,11.411794852429683,139780.1214,279.2273403698274,318.6485125490027,319,319.0,-2.0,163.74,-497.55199999999746,79857.0959999996,79359.5439999996,11261769.256,319,321,-2
2019-01-10,164.21,1.1308,0.3862798623104655,0.467957263,0.28,1.6421000000000001,1000.0,1642.1000000000001,459.78800000000007,519.9282704000001,11.519517023116165,140772.1157,270.7529551945671,311.8943276422824,312,312.0,-7.0,163.96,-1978.9,90181.3,88202.40000000001,11349971.656,312,319,-7
2019-01-11,164.41,1.1308,0.37856145279025444,0.487510684,0.3,1.6441,1000.0,1644.1,493.22999999999996,557.7444839999999,11.988815763058502,141874.6457,254.37211800377037,304.96204580061794,305,305.0,-7.0,164.21,-1583.11999999991,70561.91999999598,68978.79999999607,11418950.455999995,305,312,-7
2019-01-14,164.57,1.1308,0.3700623422224591,0.519237582,0.32,1.6457,1000.0,1645.7,526.624,595.5064192000001,12.644547301212192,142736.88069999995,239.68991113773694,303.0770419004462,303,303.0,-2.0,164.41,-361.8559999999923,55183.03999999882,54821.18399999883,11473771.639999993,303,305,-2
2019-01-15,164.89,1.1308,0.3675306495618087,0.570559083,0.35,1.6488999999999998,1000.0,1648.8999999999999,577.1149999999999,652.6016419999999,13.585809757176069,143422.14549999993,219.76982016235866,298.5750967094602,299,299.0,-4.0,164.57,-1447.4239999999693,109642.36799999766,108194.94399999769,11581966.583999991,299,303,-4
2019-01-16,164.59,1.1308,0.3642006145584688,0.57239031,0.35,1.6459000000000001,1000.0,1645.9,576.0649999999999,651.4143019999999,13.449602568313837,144774.5822999999,222.2465516269858,298.91277915612017,299,299.0,0.0,164.89,-0.0,-101432.75999999425,-101432.75999999425,11480533.823999997,299,299,0
