Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-09-07,66.725,0.6485,0.36750968129172534,0.9506467096945516,1.42,0.66725,1000.0,667.25,947.495,614.4505075,-10.940106075045588,470706.7979062496,766.0613705429312,-838.079265373447,-838,-838.0,-520.0,67.37,217506.90000000343,133013.83500000212,350520.7350000056,38007064.56749997,-838,-318,-520
2018-09-10,66.6,0.6485,0.35861851313022347,0.8622602082046076,1.29,0.6659999999999999,1000.0,665.9999999999999,859.1399999999999,557.1522899999999,-13.004056161221657,475088.3070937497,852.7081654707904,-1108.8664872914446,-1109,-1109.0,-271.0,66.725,21967.9375,67930.375,89898.3125,38096962.87999997,-1109,-838,-271
2018-09-11,66.6,0.6485,0.3487914783467542,0.8038113377236205,1.21,0.6659999999999999,1000.0,665.9999999999999,805.8599999999998,522.6002099999998,-11.867506032135429,476212.0359999997,911.2358297751159,-1081.4096706554121,-1081,-1081.0,28.0,66.6,0.0,-0.0,0.0,38096962.87999997,-1081,-1109,28
2018-09-12,66.79,0.6485,0.3420977550293313,0.7177489115187462,1.07,0.6679,1000.0,667.9000000000001,714.6530000000001,463.45247050000006,-7.293354150466685,476212.0359999997,1027.531551371889,-749.4151504933639,-749,-749.0,332.0,66.6,40907.380000002566,-133195.41500000836,-92288.0350000058,38004674.84499997,-749,-1081,332
2018-09-13,67.28,0.6485,0.3516863079301036,0.6831720134682955,1.02,0.6728000000000001,1000.0,672.8000000000001,686.2560000000001,445.03701600000005,1.7325827861297183,475058.4355624996,1067.458252871486,184.94597938372402,185,185.0,934.0,66.79,296792.50999999687,-238005.98499999748,58786.52499999938,38063461.36999997,185,-749,934
2018-09-14,67.12,0.6485,0.3440660712591353,0.627135152886764,0.93,0.6712,1000.0,671.2,624.2160000000001,404.80407600000007,1.6569868571338666,475793.2671249996,1175.366789352683,194.75673222690259,195,195.0,10.0,67.28,-1037.5999999999779,-19195.59999999959,-20233.199999999568,38043228.169999965,195,185,10
2018-09-17,67.515,0.6485,0.3470104425841034,0.5765716202863388,0.85,0.67515,1000.0,675.15,573.8774999999999,372.1595587499999,6.732864863859384,475540.35212499957,1277.7862100928764,860.3161877458373,860,860.0,665.0,67.12,170344.73749999824,49950.7124999995,220295.44999999774,38263523.61999996,860,195,665
2018-09-18,67.68,0.6485,0.33967467162790943,0.5582130716129776,0.82,0.6768000000000001,1000.0,676.8000000000001,554.976,359.901936,9.49584444522625,478294.0452499995,1328.9565779107104,1261.9564938300305,1262,1262.0,402.0,67.515,43015.00500000163,92022.15000000349,135037.15500000512,38398560.77499997,1262,860,402
2018-09-19,67.945,0.6485,0.3360626907850101,0.5170588296505223,0.76,0.67945,1000.0,679.45,516.3820000000001,334.87372700000003,12.57683269489582,479982.0096874996,1433.322386881368,1802.6655857655703,1803,1803.0,541.0,67.68,92972.2024999952,216877.8549999888,309850.057499984,38708410.83249995,1803,1262,541
2018-09-20,68.265,0.6485,0.3352141157133209,0.490894421764534,0.72,0.68265,1000.0,682.65,491.508,318.742938,16.012280068866232,483855.13540624944,1518.0105273618626,2430.680971160547,2431,2431.0,628.0,67.945,130322.560000003,374158.56000000867,504481.12000001164,39212891.95249996,2431,1803,628
2018-09-21,68.18,0.6485,0.3266268065524962,0.4916679095888959,0.72,0.6818000000000001,1000.0,681.8000000000001,490.896,318.346056,13.67831750308453,490161.1494062496,1539.711707332255,2106.0665596106946,2106,2106.0,-325.0,68.265,17914.81249999868,-134002.79749999015,-116087.98499999147,39096803.96749997,2106,2431,-325
2018-09-24,68.53,0.6485,0.3279328159833243,0.5327826323365814,0.78,0.6853,1000.0,685.3000000000001,534.5340000000001,346.645299,15.922226879138384,488710.0495937497,1409.8274259122425,2244.7592135806385,2245,2245.0,139.0,68.18,31549.524999999485,478009.3499999923,509558.8749999918,39606362.842499964,2245,2106,139
2018-09-25,68.91,0.6485,0.3309567462943443,0.5993417917344616,0.87,0.6890999999999999,1000.0,689.0999999999999,599.5169999999999,388.7867744999999,19.439116787993676,495079.5355312496,1273.3960309425333,2475.3694162859515,2475,2475.0,230.0,68.53,56678.89999999932,553235.3499999933,609914.2499999927,40216277.09249996,2475,2245,230
2018-09-26,68.31,0.6485,0.35081499232658814,0.616251639607931,0.9,0.6831,1000.0,683.1,614.7900000000001,398.69131500000003,8.460221691405236,502703.46365624946,1260.8839087860476,1066.7357395455542,1067,1067.0,-1408.0,68.91,547852.7999999948,-963022.4999999907,-415169.6999999959,39801107.39249996,1067,2475,-1408
2018-09-27,69.05,0.6485,0.38212388536783665,0.6686599160406074,0.97,0.6905,1000.0,690.5,669.785,434.35557249999994,13.388389319580764,497513.84240624955,1145.406836944056,1533.5152662316586,1534,1534.0,467.0,68.31,224108.62999999843,512042.6299999964,736151.2599999949,40537258.65249996,1534,1067,467
2018-09-28,69.185,0.6485,0.3729757340089265,0.7305570363218827,1.06,0.6918500000000001,1000.0,691.85,733.3610000000001,475.58460850000006,14.882995053230072,506715.7331562495,1065.4586462636742,1585.721576176347,1586,1586.0,52.0,69.05,4552.470000000172,134297.86500000508,138850.33500000526,40676108.98749997,1586,1534,52
2018-10-01,69.245,0.6485,0.3630233942123711,0.7895726692243448,1.14,0.69245,1000.0,692.45,789.393,511.9213605,14.11496797025897,508451.3623437496,993.2216187406965,1401.9291335893697,1402,1402.0,-184.0,69.185,-7159.440000000271,61711.26000000234,54551.820000002066,40730660.80749997,1402,1586,-184
2018-10-02,68.985,0.6485,0.3582128865026025,0.8237451061985371,1.19,0.68985,1000.0,689.8499999999999,820.9214999999998,532.3675927499999,8.456892794160243,509133.2600937496,956.3565983867821,808.7805225544779,809,809.0,-593.0,69.245,99985.73000000196,-236391.22000000463,-136405.49000000267,40594255.317499965,809,1402,-593
2018-10-03,68.87,0.6485,0.3494213951732524,0.8486938493862333,1.23,0.6887000000000001,1000.0,688.7,847.101,549.3449985,4.280578507752426,507428.1914687496,923.6967531410949,395.3956469176469,395,395.0,-414.0,68.985,30875.084999998624,-60333.19749999732,-29458.112499998693,40564797.20499997,395,809,-414
2018-10-04,68.46,0.6485,0.3529618270137528,0.8560810417162703,1.25,0.6846,1000.0,684.6,855.75,554.9538749999999,-2.9890761907132166,507059.9650624996,913.6974943413085,-273.11114258499293,-273,-273.0,-668.0,68.87,177611.18000000468,-105024.57500000275,72586.60500000193,40637383.80999997,-273,395,-668
2018-10-05,68.05,0.6485,0.3562785046542608,0.8562939526350442,1.26,0.6805,1000.0,680.5,857.43,556.0433549999999,-9.800174797657444,507967.29762499966,913.5390128437012,-895.2842010347701,-895,-895.0,-622.0,68.46,165380.4699999986,72586.6049999994,237967.074999998,40875350.88499997,-895,-273,-622
2018-10-08,67.505,0.6485,0.3689559063508541,0.8591036025916882,1.27,0.6750499999999999,1000.0,675.05,857.3135,555.9678047499999,-16.7325565291747,510941.8860624996,919.0134423201952,-1537.74443746941,-1538,-1538.0,-643.0,68.05,227257.0975000007,316322.08750000095,543579.1850000017,41418930.06999997,-1538,-895,-643
2018-10-09,67.475,0.6485,0.35891337993973577,0.8502352615517734,1.26,0.67475,1000.0,674.75,850.1850000000001,551.3449725,-16.98358048535008,517736.6258749997,939.0429798015427,-1594.8312026662468,-1595,-1595.0,-57.0,67.505,1108.935000000042,29921.790000001132,31030.725000001174,41449960.79499997,-1595,-1538,-57
2018-10-10,67.175,0.6485,0.355978229690091,0.8504154376848295,1.27,0.67175,1000.0,671.75,853.1225000000001,553.24994125,-18.50029897953408,518124.50993749965,936.5107364799013,-1732.5728622421825,-1733,-1733.0,-138.0,67.475,26847.899999999743,310307.24999999703,337155.14999999676,41787115.94499997,-1733,-1595,-138
2018-10-11,67.34,0.6485,0.34834230991574616,0.8512340551532703,1.26,0.6734,1000.0,673.4,848.4839999999999,550.2418739999999,-14.23819453237769,522338.94931249967,949.2897105691736,-1351.6171566668409,-1352,-1352.0,381.0,67.175,40767.95250000154,-185435.332500007,-144667.38000000548,41642448.56499997,-1352,-1733,381
2018-10-12,67.615,0.6485,0.34477696553735077,0.8174822627959564,1.21,0.6761499999999999,1000.0,676.1499999999999,818.1414999999998,530.5647627499999,-7.273950041695251,520530.6070624996,981.0877834489202,-713.6383523324973,-714,-714.0,638.0,67.34,113779.32499999646,-241112.2999999925,-127332.97499999605,41515115.589999974,-714,-1352,638
2018-10-15,67.23,0.6485,0.34707038225307785,0.7832146895877176,1.16,0.6723,1000.0,672.3,779.8679999999999,505.74439799999993,-9.549813850795152,518938.9448749997,1026.0893584331898,-979.8962367318787,-980,-980.0,-266.0,67.615,66412.88499999842,178266.16499999576,244679.04999999417,41759794.63999997,-980,-714,-266
2018-10-16,67.065,0.6485,0.33973259589117627,0.7542504557413108,1.12,0.67065,1000.0,670.65,751.128,487.106508,-11.214320233402411,521997.43299999967,1071.6289444443219,-1201.7590154381628,-1202,-1202.0,-222.0,67.23,23754.5550000009,104862.45000000397,128617.00500000486,41888411.64499997,-1202,-980,-222
2018-10-17,66.695,0.6485,0.34143727550599945,0.7607645277302596,1.14,0.6669499999999999,1000.0,666.9499999999999,760.3229999999999,493.06946549999986,-14.986636484367358,523605.1455624997,1061.92977298145,-1591.4755479599744,-1591,-1591.0,-389.0,67.065,93338.60500000115,288413.8900000035,381752.49500000465,42270164.13999998,-1591,-1202,-389
2018-10-18,66.995,0.6485,0.33932681602293036,0.7738266386295126,1.16,0.66995,1000.0,669.95,777.142,503.976587,-9.679382481322332,528377.0517499998,1048.415869664199,-1014.8018201967964,-1015,-1015.0,576.0,66.695,112060.80000000424,-309529.05000001175,-197468.2500000075,42072695.88999997,-1015,-1591,576
2018-10-19,67.08,0.6485,0.3306195691846039,0.7757089230628448,1.16,0.6708,1000.0,670.8,778.1279999999999,504.6160079999999,-5.8143638635022965,525908.6986249996,1042.1958286844513,-605.9705764995704,-606,-606.0,409.0,66.995,22545.102499998342,-55949.33749999588,-33404.23499999754,42039291.65499997,-606,-1015,409
2018-10-22,66.585,0.6485,0.3415337221082579,0.8197001484197363,1.23,0.6658499999999999,1000.0,665.8499999999999,818.9954999999999,531.1185817499999,-10.58872241208729,525491.1456874997,989.4045581234267,-1047.653021922285,-1048,-1048.0,-442.0,67.08,141885.31500000128,194530.54500000176,336415.860000003,42375707.51499997,-1048,-606,-442
2018-10-23,66.85,0.6485,0.33784031558180194,0.846900328641268,1.27,0.6685,1000.0,668.5,848.995,550.5732575,-6.723292059849255,529696.3439374997,962.081497279224,-646.835489158529,-647,-647.0,401.0,66.585,68912.85250000015,-180101.42000000036,-111188.56750000021,42264518.94749997,-647,-1048,401
2018-10-24,66.285,0.6485,0.35386715934527163,0.9065124562406116,1.37,0.6628499999999999,1000.0,662.8499999999999,908.1044999999999,588.9057682499999,-12.004414008882001,528306.4868437496,897.0985093484006,-1076.9141912969103,-1077,-1077.0,-430.0,66.85,157553.07499999934,237062.41749999905,394615.4924999984,42659134.43999997,-1077,-647,-430
2018-10-25,66.42,0.6485,0.3455985339295816,0.944554039385477,1.42,0.6642,1000.0,664.2,943.164,611.641854,-10.113130474778215,533239.1804999997,871.8160423665181,-881.6789386457369,-882,-882.0,195.0,66.285,17071.762500000645,-94288.65750000357,-77216.89500000293,42581917.544999965,-882,-1077,195
2018-10-26,66.105,0.6485,0.3440141469788888,0.9961951783257432,1.51,0.66105,1000.0,661.0500000000001,998.1855000000002,647.32329675,-12.40094530593821,532273.9693124996,822.2691381337181,-1019.691460875719,-1020,-1020.0,-138.0,66.42,28190.294999999795,180172.7549999987,208363.04999999847,42790280.59499996,-1020,-882,-138
2018-10-29,65.85,0.6485,0.339799251795004,1.0440313692539025,1.59,0.6585,1000.0,658.5,1047.015,678.9892275000001,-14.818491981368059,534878.5074374996,787.7569860819324,-1167.3370581521783,-1167,-1167.0,-147.0,66.105,24309.02250000092,168674.85000000638,192983.8725000073,42983264.46749997,-1167,-1020,-147
2018-10-30,65.59,0.6485,0.33597070348531916,1.0775457453489272,1.64,0.6559,1000.0,655.9000000000001,1075.6760000000002,697.5758860000001,-17.006406796730847,537290.8058437497,770.2256007223128,-1309.8769891140041,-1310,-1310.0,-143.0,65.85,24111.229999999156,196767.86999999313,220879.0999999923,43204143.567499965,-1310,-1167,-143
2018-10-31,65.84,0.6485,0.33189346125228064,1.1073343367382873,1.68,0.6584000000000001,1000.0,658.4000000000001,1106.112,717.313632,-11.646134190604528,540051.7945937496,752.8809860869194,-876.8152993522923,-877,-877.0,433.0,65.59,70200.125,-212383.75,-142183.625,43061959.942499965,-877,-1310,433
2018-11-01,65.775,0.6485,0.3231523127103039,1.0904210578119284,1.66,0.6577500000000001,1000.0,657.75,1091.865,708.0744525,-9.653823141375547,538274.4992812496,760.1947752538771,-733.8785913298661,-734,-734.0,143.0,65.84,-6027.807499999789,36967.742499998705,30939.934999998917,43092899.87749997,-734,-877,143
2018-11-02,65.625,0.6485,0.3162260396799081,1.0536995539461993,1.61,0.65625,1000.0,656.25,1056.5625,685.18078125,-10.027136826101108,538661.2484687496,786.1593074546697,-788.2926942960862,-788,-788.0,-54.0,65.775,5252.850000000199,71399.8500000027,76652.7000000029,43169552.57749997,-788,-734,-54
2018-11-05,65.89,0.6485,0.31367101831366034,0.9756959908973428,1.48,0.6589,1000.0,658.9000000000001,975.1720000000001,632.399042,-4.673410911919023,539619.4072187496,853.2894128241732,-398.7772052917466,-399,-399.0,389.0,65.625,66850.62250000014,-135419.77000000028,-68569.14750000014,43100983.42999997,-399,-788,389
2018-11-06,66.375,0.6485,0.325247630007673,0.8822798119945817,1.33,0.6637500000000001,1000.0,663.7500000000001,882.7875000000003,572.4876937500002,4.544740672388377,538762.2928749997,941.0897365250124,427.70088019524854,428,428.0,827.0,65.89,260110.1074999997,-125494.47749999985,134615.62999999983,43235599.05999997,428,-399,827
2018-11-07,65.84,0.6485,0.3399109871118597,0.7940422952546352,1.21,0.6584000000000001,1000.0,658.4000000000001,796.6640000000001,516.636604,-1.4650481613882957,540444.9882499997,1046.0834251109309,-153.25625986175402,-153,-153.0,-581.0,66.375,201576.49749999866,-148493.52999999904,53082.96749999962,43288682.027499974,-153,428,-581
2018-11-08,66.7,0.6485,0.38635796909845144,0.7053617275223276,1.06,0.667,1000.0,667.0,707.02,458.50246999999996,8.06249594234554,541108.5253437497,1180.1649080401894,951.5074782372625,952,952.0,1105.0,65.84,616269.5499999996,-85329.62999999996,530939.9199999996,43819621.947499976,952,-153,1105
2018-11-09,65.815,0.6485,0.4284159007952567,0.6590875637222458,1.0,0.65815,1000.0,658.15,658.15,426.810275,-1.3517335097329997,547745.2743437497,1283.3460355277289,-173.4741840805828,-173,-173.0,-1125.0,66.7,645662.8125000037,-546374.2200000031,99288.59250000061,43918910.53999998,-173,952,-1125
2018-11-12,65.7,0.6485,0.4175331817821413,0.6487595856607381,0.99,0.657,1000.0,657.0,650.43,421.80385499999994,-4.772846728865521,548986.3817499997,1301.5205414611485,-621.1958058864125,-621,-621.0,-448.0,65.815,33410.71999999851,12901.907499999426,46312.627499997936,43965223.167499974,-621,-173,-448
2018-11-13,65.335,0.6485,0.4148636547798262,0.652705906198751,1.0,0.65335,1000.0,653.35,653.35,423.697475,-9.120259002399187,549565.2895937497,1297.0700134423735,-1182.9614466839841,-1183,-1183.0,-562.0,65.7,133026.8050000033,146992.25250000364,280019.057500007,44245242.22499998,-1183,-621,-562
2018-11-14,64.87,0.6485,0.41772759849052926,0.6985360882971192,1.08,0.6487,1000.0,648.7,700.5960000000001,454.33650600000004,-14.071563034510845,553065.5278124998,1217.3037396482064,-1712.9366304605514,-1713,-1713.0,-530.0,65.335,159822.8249999963,356736.60749999166,516559.43249998795,44761801.65749997,-1713,-1183,-530
2018-11-15,64.715,0.6485,0.4078759127984508,0.7319939662684976,1.13,0.64715,1000.0,647.15,731.2794999999999,474.23475574999986,-15.397998173392304,559522.5207187496,1179.8429236462596,-1816.7219183194943,-1817,-1817.0,-104.0,64.87,10453.820000000076,172186.47750000123,182640.2975000013,44944441.95499997,-1817,-1713,-104
2018-11-16,64.57,0.6485,0.3981289553561739,0.7389632376874654,1.14,0.6456999999999999,1000.0,645.6999999999999,736.0979999999998,477.3595529999999,-15.415777089489659,561805.5244374996,1176.9022341897066,-1814.2862498390873,-1814,-1814.0,3.0,64.715,-282.09750000001986,170857.05250001204,170574.955000012,45115016.90999998,-1814,-1817,3
2018-11-19,65.06,0.6485,0.40362992409943094,0.7245810283560971,1.11,0.6506000000000001,1000.0,650.6,722.166,468.324651,-7.141920733567358,563937.7113749998,1204.1597856761118,-860.0013739848249,-860,-860.0,954.0,64.57,303147.8100000056,-576425.7100000107,-273277.9000000051,44841739.009999976,-860,-1814,954
2018-11-20,65.325,0.6485,0.3973747991505553,0.6996789739970813,1.07,0.65325,1000.0,653.25,698.9775000000001,453.28690875,-0.914382306717594,560521.7376249997,1236.5716432683093,-113.06992315932425,-113,-113.0,747.0,65.06,128373.81750000028,-147793.1500000003,-19419.332500000033,44822319.67749997,-113,-860,747
2018-11-21,64.98,0.6485,0.39472144077913723,0.7041380664710839,1.08,0.6498,1000.0,649.8000000000001,701.7840000000001,455.10692400000005,-3.247083519508397,560278.9959687496,1231.0931045486568,-399.7462130760372,-400,-400.0,-287.0,65.325,64211.22749999979,25281.772499999915,89492.99999999971,44911812.67749997,-400,-113,-287
2018-11-22,65.17,0.6485,0.386438189644323,0.6741244321243656,1.03,0.6517000000000001,1000.0,651.7,671.2510000000001,435.30627350000003,-1.1251224042923917,561397.6584687497,1289.6613089329844,-145.10268326295525,-145,-145.0,255.0,64.98,31419.824999999622,-49285.99999999941,-17866.17499999979,44893946.502499975,-145,-400,255
2018-11-23,64.99,0.6485,0.378171511373794,0.633802874181212,0.98,0.6498999999999999,1000.0,649.9,636.9019999999999,413.0309469999999,-2.641154505019026,561174.3312812498,1358.6738121132844,-358.8467459714375,-359,-359.0,-214.0,65.17,24980.220000000947,16925.850000000642,41906.07000000159,44935852.572499976,-359,-145,-214
2018-11-26,65.05,0.6485,0.36807311334937204,0.6176737272382489,0.95,0.6505,1000.0,650.5,617.975,400.7567875,-1.9409136867781238,561698.1571562497,1401.5936215584366,-272.03722433836873,-272,-272.0,87.0,64.99,3385.1700000001283,-13968.690000000528,-10583.5200000004,44925269.05249997,-272,-359,87
2018-11-27,64.61,0.6485,0.37231647345331875,0.5952351076007082,0.92,0.6461,1000.0,646.1,594.412,385.476182,-7.00402535722991,561565.8631562496,1456.81079500847,-1020.3539748925589,-1020,-1020.0,-748.0,65.05,213434.3199999989,77612.4799999996,291046.79999999853,45216315.85249997,-1020,-272,-748
2018-11-28,64.61,0.6485,0.36211408065672657,0.6020436030613722,0.93,0.6461,1000.0,646.1,600.873,389.6661405,-7.490031000481381,565203.9481562496,1450.4825783195029,-1086.415947727124,-1086,-1086.0,-66.0,64.61,-0.0,-0.0,-0.0,45216315.85249997,-1086,-1020,-66
2018-11-29,64.97,0.6485,0.36200012167182216,0.5762419919794757,0.89,0.6497,1000.0,649.7,578.2330000000001,374.9841005,-1.7721881242210344,565203.9481562496,1507.2744348430037,-267.11738533707427,-267,-267.0,819.0,64.61,191203.7399999997,-253537.55999999956,-62333.81999999986,45153982.03249997,-267,-1086,819
2018-11-30,65.225,0.6485,0.3570370971400245,0.5589157658542898,0.86,0.65225,1000.0,652.25,560.935,363.76634749999994,3.337732874958195,564424.7754062497,1551.6134993940025,517.887138615629,518,518.0,785.0,64.97,129813.48749999767,-44153.12249999921,85660.36499999846,45239642.39749997,518,-267,785
2018-12-03,64.725,0.6485,0.36619453203056535,0.5646895902356486,0.87,0.64725,1000.0,647.25,563.1075,365.17521374999995,-2.3624804162811945,565495.5299687496,1548.5594549576674,-365.844138578457,-366,-366.0,-884.0,65.225,286637.0,-167961.5,118675.5,45358317.89749997,-366,518,-884
2018-12-04,64.805,0.6485,0.35664522591133974,0.5716552719840714,0.88,0.6480500000000001,1000.0,648.0500000000002,570.2840000000002,369.82917400000014,-2.504790605953991,566978.9737187497,1533.0834168284125,-384.00529406156545,-384,-384.0,-18.0,64.725,-933.8400000001459,-18988.080000002967,-19921.920000003112,45338395.97749997,-384,-366,-18
2018-12-05,64.36,0.6485,0.3619729570601919,0.5900432893614989,0.92,0.6436000000000001,1000.0,643.6,592.1120000000001,383.98463200000003,-7.914214764726708,566729.9497187496,1475.9183115400035,-1168.0734492720408,-1168,-1168.0,-784.0,64.805,226248.68000000378,110815.68000000184,337064.36000000563,45675460.337499976,-1168,-384,-784
2018-12-06,64.54,0.6485,0.35453261038212625,0.5953739720997957,0.92,0.6454000000000001,1000.0,645.4000000000001,593.7680000000001,385.0585480000001,-5.932975655539034,570943.2542187497,1482.7440065523479,-879.7084094271489,-880,-880.0,288.0,64.36,33618.24000000127,-136340.64000000517,-102722.4000000039,45572737.93749997,-880,-1168,288
2018-12-07,63.85,0.6485,0.38030812592511026,0.6455793263836084,1.01,0.6385000000000001,1000.0,638.5000000000001,644.8850000000001,418.20792250000005,-12.739950253851047,569659.2242187497,1362.1435500633052,-1735.364106641057,-1735,-1735.0,-855.0,64.54,382582.5750000027,393769.20000000275,776351.7750000055,46349089.712499976,-1735,-880,-855
2018-12-10,64.44,0.6485,0.39450274799726026,0.6389191393704947,0.99,0.6444,1000.0,644.4,637.956,413.714466,-5.21811740826582,579363.6214062497,1400.3948834756231,-730.7424919910534,-731,-731.0,1004.0,63.85,384145.4599999976,-663837.0249999958,-279691.56499999826,46069398.14749998,-731,-1735,1004
2018-12-11,63.815,0.6485,0.4102861439258349,0.6252500832898524,0.98,0.63815,1000.0,638.15,625.387,405.56346949999994,-9.689814008282239,575867.4768437498,1419.9194951007535,-1375.8755814260326,-1376,-1376.0,-645.0,64.44,261426.5625,296283.4375,557710.0,46627108.14749998,-1376,-731,-645
2018-12-12,63.715,0.6485,0.3997200099939409,0.6451551492889096,1.01,0.63715,1000.0,637.15,643.5215,417.32369274999996,-10.894474113938967,582838.8518437498,1396.6109808026226,-1521.5342177597083,-1522,-1522.0,-146.0,63.815,9468.099999999462,89233.59999999491,98701.69999999438,46725809.847499974,-1522,-1376,-146
2018-12-13,63.645,0.6485,0.3891071909438,0.5706526234532137,0.9,0.6364500000000001,1000.0,636.45,572.8050000000001,371.4640425,-10.633745440796494,584072.6230937497,1572.3530578164903,-1672.0002159878527,-1672,-1672.0,-150.0,63.715,6809.250000000026,69091.19000000028,75900.44000000031,46801710.28749997,-1672,-1522,-150
2018-12-14,63.58,0.6485,0.37874630357829164,0.572835200257513,0.9,0.6358,1000.0,635.8000000000001,572.22,371.08467,-9.966099407793271,585021.3785937497,1576.5172368714389,-1571.172750076033,-1571,-1571.0,101.0,63.645,-4257.402500000317,70478.98000000523,66221.57750000492,46867931.86499998,-1571,-1672,101
2018-12-17,63.7,0.6485,0.3694227303399579,0.5619965895395556,0.88,0.637,1000.0,637.0,560.5600000000001,363.52316,-6.918805813860431,585849.1483124997,1611.5868609650613,-1115.025654318615,-1115,-1115.0,456.0,63.58,35485.920000001344,-122255.22000000461,-86769.30000000328,46781162.564999975,-1115,-1571,456
2018-12-18,63.36,0.6485,0.367892477653312,0.5904448887526405,0.93,0.6336,1000.0,633.6,589.248,382.12732800000003,-9.413434885802555,584764.5320624997,1530.2871300073562,-1440.5258254905916,-1441,-1441.0,-326.0,63.7,71879.74000000072,245846.35000000245,317726.09000000317,47098888.65499998,-1441,-1115,-326
2018-12-19,62.41,0.6485,0.42049104592408526,0.7185507404868152,1.15,0.6241,1000.0,624.1,717.7149999999999,465.43817749999994,-18.21875299480103,588736.1081874998,1264.9072135632875,-2304.503208525157,-2305,-2305.0,-864.0,63.36,532288.8000000016,887764.0750000026,1420052.8750000042,48518941.52999999,-2305,-1441,-864
2018-12-20,62.435,0.6485,0.40900985217703606,0.8161330569546732,1.31,0.6243500000000001,1000.0,624.35,817.8985,530.40717725,-18.328160502699735,606486.7691249999,1143.4362036152102,-2095.7082264457226,-2096,-2096.0,209.0,62.41,3388.4125000007703,-37369.8125000085,-33981.40000000773,48484960.12999998,-2096,-2305,209
2018-12-21,62.675,0.6485,0.40169630424481284,0.8774143832805217,1.4,0.62675,1000.0,626.75,877.4499999999999,569.0263249999999,-12.976284482125198,606062.0016249998,1065.0860513790815,-1382.0859600638375,-1382,-1382.0,714.0,62.435,111126.95999999762,-326221.439999993,-215094.47999999538,48269865.64999998,-1382,-2096,714
2018-12-24,62.49,0.6485,0.39304931364968043,0.9267258674068106,1.48,0.6249,1000.0,624.9,924.852,599.7665219999999,-12.008009590684463,603373.3206249998,1006.0136711415179,-1208.0221811427032,-1208,-1208.0,174.0,62.675,-20875.214999999454,165801.99499999566,144926.77999999622,48414792.42999998,-1208,-1382,174
2018-12-25,62.49,0.6485,0.3822787897212307,0.9487451361250526,1.52,0.6249,1000.0,624.9,949.848,615.9764279999999,-10.183039381543852,605184.9053749997,982.4806240393988,-1000.4638886196977,-1000,-1000.0,208.0,62.49,0.0,-0.0,0.0,48414792.42999998,-1000,-1208,208
2018-12-26,62.29,0.6485,0.3746997918144934,0.9877330948461308,1.59,0.6229,1000.0,622.9,990.4110000000001,642.2815335,-10.792305971397317,605184.9053749997,942.2424183319599,-1016.896847786786,-1017,-1017.0,-17.0,62.49,2204.900000000031,129700.00000000185,131904.9000000019,48546697.329999976,-1017,-1000,-17
2018-12-27,62.225,0.6485,0.3647452902277803,1.007609051164037,1.62,0.6222500000000001,1000.0,622.2500000000001,1008.0450000000003,653.7171825000001,-10.391312733382794,606833.7166249998,928.2817292705927,-964.606575353611,-965,-965.0,52.0,62.29,-2191.929999999923,42869.0924999985,40677.16249999858,48587374.49249998,-965,-1017,52
2018-12-28,62.195,0.6485,0.35481892740341137,1.025003780474849,1.65,0.62195,1000.0,621.95,1026.2175,665.50204875,-9.312454457709519,607342.1811562497,912.60753035548,-849.8616064198164,-850,-850.0,115.0,62.225,-2237.325000000085,18774.07500000071,16536.750000000626,48603911.24249998,-850,-965,115
2018-12-31,62.245,0.6485,0.34529174869524526,1.023269148361161,1.64,0.62245,1000.0,622.4499999999999,1020.8179999999999,662.0004729999998,-7.104649657820509,607548.8905312497,917.7469130467673,-652.0270291743544,-652,-652.0,198.0,62.195,6420.149999999635,-27561.249999998432,-21141.099999998798,48582770.142499976,-652,-850,198
2019-01-01,62.245,0.6485,0.33582990023891374,1.0329878992455863,1.66,0.62245,1000.0,622.4499999999999,1033.2669999999998,670.0736494999999,-5.565610952023093,607284.6267812498,906.295341167941,-504.4087276571798,-504,-504.0,148.0,62.245,0.0,-0.0,0.0,48582770.142499976,-504,-652,148
2019-01-02,61.9,0.6485,0.33633197348255345,1.0516642366528006,1.7,0.619,1000.0,619.0,1052.3,682.4165499999999,-9.116292644820893,607284.6267812498,889.9031343557682,-811.2617398330549,-811,-811.0,-307.0,62.245,68685.87749999977,112761.17999999961,181447.05749999938,48764217.19999997,-811,-504,-307
2019-01-03,61.935,0.6485,0.32721684163081993,1.0346928690781774,1.67,0.6193500000000001,1000.0,619.35,1034.3145,670.7529532499999,-8.4265483940895,609552.7149999997,908.7588985580062,-765.770083725851,-766,-766.0,45.0,61.9,1021.3875000001077,-18407.672500001943,-17386.285000001837,48746830.91499997,-766,-811,45
2019-01-04,62.17,0.6485,0.3229061511487852,0.9703434958755296,1.56,0.6217,1000.0,621.7,969.8520000000001,628.949022,-3.5974850824559224,609335.3864374997,968.8152220983972,-348.5298309155205,-349,-349.0,417.0,61.935,63549.75749999985,-116736.48499999971,-53186.72749999986,48693644.18749997,-349,-766,417
