Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-01-01,68.305,0.6485,0.37105016798889107,1.07904869367402,1.58,0.68305,1000.0,683.0500000000001,1079.219,699.8735215,18.69045353690859,134915.56500000012,192.7713520449282,360.2983998642779,360,360.0,-17.0,68.505,2204.8999999998746,-48896.899999997215,-46691.99999999734,10746553.20000001,360,377,-17
2018-01-02,67.775,0.6485,0.3813396709170806,1.081997573928081,1.6,0.6777500000000001,1000.0,677.7500000000001,1084.4000000000003,703.2334000000002,16.079447483424754,134331.91500000012,191.0203852661152,307.1502253150063,307,307.0,-53.0,68.305,18216.365000000038,-123733.80000000026,-105517.43500000023,10641035.76500001,307,360,-53
2018-01-03,67.46,0.6485,0.37805147874581385,1.0686347598624286,1.58,0.6746,1000.0,674.6,1065.8680000000002,691.215398,13.734533274027363,133012.94706250014,192.4334258862968,264.2983290870422,264,264.0,-43.0,67.775,8783.932500000332,-62713.19250000238,-53929.26000000205,10587106.505000008,264,307,-43
2018-01-04,67.185,0.6485,0.3732093181380082,1.0456569705148109,1.56,0.6718500000000001,1000.0,671.85,1048.086,679.683771,11.255165911596988,132338.83131250012,194.70647521536912,219.14536826112263,219,219.0,-45.0,67.46,8025.187499999751,-47081.099999998536,-39055.91249999878,10548050.592500009,219,264,-45
2018-01-05,67.285,0.6485,0.36372627925168977,1.0409771851420195,1.55,0.67285,1000.0,672.8499999999999,1042.9174999999998,676.3319987499998,9.636223496646977,131850.6324062501,194.94957010748732,187.85776281309964,188,188.0,-31.0,67.185,-2010.3499999998855,14202.149999999192,12191.799999999306,10560242.392500008,188,219,-31
2018-01-08,67.375,0.6485,0.3543775745467178,1.0184321283159623,1.51,0.67375,1000.0,673.75,1017.3625,659.7595812499999,8.540641588614276,132003.0299062501,200.077473154923,170.8789988171792,171,171.0,-17.0,67.285,-992.2050000000376,10972.620000000416,9980.415000000377,10570222.807500008,171,188,-17
2018-01-09,66.98,0.6485,0.35669167876686875,0.954041927792566,1.42,0.6698000000000001,1000.0,669.8000000000001,951.1160000000001,616.798726,6.442580288068021,132127.7850937501,214.21539883944266,138.00999059636226,138,138.0,-33.0,67.375,8453.197499999915,-43802.93249999955,-35349.73499999964,10534873.07250001,138,171,-33
2018-01-10,67.145,0.6485,0.3490319965025062,0.8805655379656836,1.31,0.67145,1000.0,671.45,879.5995000000001,570.4202757500001,5.375027125710164,131685.91340625013,230.85770089975645,124.08664045152747,124,124.0,-14.0,66.98,-1498.0349999999278,14766.344999999286,13268.30999999936,10548141.382500008,124,138,-14
2018-01-11,67.005,0.6485,0.341024557663251,0.8391621813766258,1.25,0.6700499999999999,1000.0,670.05,837.5625,543.1592812499999,4.171461999597173,131851.7672812501,242.7497270741889,101.2621261902564,101,101.0,-23.0,67.145,2088.1700000000083,-11257.960000000045,-9169.790000000037,10538971.592500009,101,124,-23
2018-01-12,67.005,0.6485,0.3316796408018143,0.7743110916503487,1.16,0.6700499999999999,1000.0,670.05,777.2579999999999,504.0518129999999,3.232267367831018,131737.14490625012,261.35635565356085,84.47736197542426,84,84.0,-17.0,67.005,-0.0,0.0,0.0,10538971.592500009,84,101,-17
2018-01-15,67.005,0.6485,0.3225907977895618,0.6844766857383802,1.02,0.6700499999999999,1000.0,670.05,683.451,443.21797349999997,2.4847388968928628,131737.14490625012,297.2287966256182,73.85359522523316,74,74.0,-10.0,67.005,-0.0,0.0,0.0,10538971.592500009,74,84,-10
2018-01-16,65.975,0.6485,0.39469690042701744,0.6603390543143178,1.0,0.65975,1000.0,659.75,659.75,427.847875,-0.7326107415449405,131737.14490625012,307.90650743853786,-22.557561474106,-23,-23.0,-97.0,67.005,64791.635000000075,-49428.67000000006,15362.965000000018,10554334.557500008,-23,74,-97
2018-01-17,65.55,0.6485,0.39639413610883306,0.7618197512006467,1.16,0.6555,1000.0,655.5,760.38,493.10643,-3.6484483019978153,131929.1819687501,267.5470728879973,-97.61316637826994,-98,-98.0,-75.0,65.975,20670.937499999858,6339.087499999957,27010.024999999816,10581344.582500009,-98,-23,-75
2018-01-18,65.715,0.6485,0.3874358147348108,0.8399872518791206,1.28,0.65715,1000.0,657.15,841.152,545.487072,-5.49977443136676,132266.8072812501,242.47468743173093,-133.35560861906808,-133,-133.0,-35.0,65.55,-3745.087500000142,-10486.245000000397,-14231.332500000539,10567113.250000007,-133,-98,-35
2018-01-19,66.075,0.6485,0.3860026560920006,0.8833415251113931,1.34,0.6607500000000001,1000.0,660.7500000000001,885.4050000000002,574.1851425000001,-5.9427932119700415,132088.9156250001,230.0458612528451,-136.71149826952097,-137,-137.0,-4.0,65.715,-933.8399999999984,-31050.17999999995,-31984.01999999995,10535129.230000008,-137,-133,-4
2018-01-22,65.835,0.6485,0.3795492265139958,0.9368926032294972,1.42,0.65835,1000.0,658.35,934.857,606.2547645,-6.818088296299795,131689.1153750001,217.2174522762041,-148.10077691164466,-148,-148.0,-11.0,66.075,1712.0400000000648,21322.680000000804,23034.72000000087,10558163.950000009,-148,-137,-11
2018-01-23,65.82,0.6485,0.36916511127495466,0.9799979591744956,1.49,0.6581999999999999,1000.0,658.1999999999999,980.7179999999998,635.9956229999999,-7.531877511498703,131977.04937500012,207.51251203972538,-156.29588227866114,-156,-156.0,-8.0,65.835,77.82000000000295,1439.6700000000544,1517.4900000000573,10559681.440000009,-156,-148,-8
2018-01-24,65.905,0.6485,0.3595925163214585,1.0131284880603926,1.54,0.65905,1000.0,659.0500000000001,1014.9370000000001,658.1866445,-7.817318614411793,131996.01800000013,200.5449656309459,-156.77238928533666,-157,-157.0,-1.0,65.82,-55.12250000000516,-8599.110000000805,-8654.23250000081,10551027.207500009,-157,-156,-1
2018-01-25,65.915,0.6485,0.3497465191297118,1.02351323065194,1.55,0.6591500000000001,1000.0,659.1500000000001,1021.6825000000001,662.5611012500001,-7.968457292986814,131887.84009375013,199.05762630031867,-158.6182194017418,-159,-159.0,-2.0,65.905,-12.970000000006635,-1018.1450000005208,-1031.1150000005275,10549996.092500009,-159,-157,-2
2018-01-26,65.92,0.6485,0.3401645852643006,1.0253759473088917,1.56,0.6592,1000.0,659.2,1028.352,666.8862720000001,-8.018200300886809,131874.9511562501,197.7472871959945,-158.55773576944733,-159,-159.0,0.0,65.915,0.0,-515.557499999531,-515.557499999531,10549480.53500001,-159,-159,0
2018-01-29,66.08,0.6485,0.33292796385766416,1.0108525691973946,1.53,0.6607999999999999,1000.0,660.8,1011.024,655.649064,-7.540067965735557,131868.50668750014,201.12666047747175,-151.65086897215565,-152,-152.0,7.0,65.92,726.3199999999845,-16497.839999999647,-15771.519999999662,10533709.01500001,-152,-159,7
2018-01-30,66.145,0.6485,0.3241573699878116,0.9734443572454512,1.47,0.66145,1000.0,661.4499999999999,972.3314999999999,630.5569777499999,-6.978440574042993,131671.36268750014,208.8175491409827,-145.722085749765,-146,-146.0,6.0,66.08,252.91499999999115,-6407.179999999776,-6154.264999999785,10527554.75000001,-146,-152,6
2018-01-31,66.05,0.6485,0.31604738004829674,0.9145908465828044,1.38,0.6605,1000.0,660.5,911.4899999999999,591.1012649999999,-6.744829119016574,131594.43437500013,222.62587168545502,-150.15734619905044,-150,-150.0,-4.0,66.145,246.42999999999705,8994.694999999892,9241.124999999889,10536795.87500001,-150,-146,-4
2018-02-01,65.815,0.6485,0.3122048065335776,0.8546610926675918,1.3,0.65815,1000.0,658.15,855.595,554.8533575,-7.075398794892332,131709.94843750013,237.37794258098208,-167.9543608871502,-168,-168.0,-18.0,66.05,2743.1549999999934,22859.62499999994,25602.779999999933,10562398.655000009,-168,-150,-18
2018-02-02,65.26,0.6485,0.3299289212064772,0.8034181144666512,1.23,0.6526000000000001,1000.0,652.6,802.698,520.5496529999999,-8.217183858931945,132029.98318750013,253.63571453096358,-208.4171299492504,-208,-208.0,-40.0,65.815,14396.699999999808,60466.13999999919,74862.839999999,10637261.495000008,-208,-168,-40
2018-02-05,64.905,0.6485,0.3313326187308446,0.7729342360898961,1.19,0.64905,1000.0,649.0500000000001,772.3695,500.88162074999997,-10.097159318862653,132965.76868750012,265.4634611835079,-268.04268609065906,-268,-268.0,-60.0,65.26,13813.050000000156,47885.24000000054,61698.29000000069,10698959.78500001,-268,-208,-60
2018-02-06,65.26,0.6485,0.33265498920646924,0.7452696379968213,1.14,0.6526000000000001,1000.0,652.6,743.9639999999999,482.4606539999999,-10.40092893759902,133736.9973125001,277.19772836128544,-288.31138743496064,-288,-288.0,-20.0,64.905,-4604.350000000051,-61698.290000000685,-66302.64000000074,10632657.145000009,-288,-268,-20
2018-02-07,65.265,0.6485,0.32354150761484723,0.7279365814775929,1.12,0.6526500000000001,1000.0,652.6500000000001,730.9680000000002,474.0327480000001,-10.79498878419107,132908.21431250012,280.37770570336227,-302.667418840502,-303,-303.0,-15.0,65.26,-48.637499999955764,-933.8399999991507,-982.4774999991064,10631674.66750001,-303,-288,-15
2018-02-08,64.955,0.6485,0.3228240567678988,0.7361109517728895,1.13,0.64955,1000.0,649.55,733.9914999999999,475.9934877499999,-11.569831332122522,132895.93334375013,279.1969570254907,-323.02617012267876,-323,-323.0,-20.0,65.265,4020.7000000000294,60913.60500000044,64934.305000000466,10696608.97250001,-323,-303,-20
2018-02-09,65.275,0.6485,0.3226720369538879,0.7094133726678857,1.09,0.65275,1000.0,652.75,711.4975000000001,461.40612875,-11.118774113138578,133707.61215625014,289.7829131972711,-322.20307536877016,-322,-322.0,1.0,64.955,207.52000000000479,-67028.96000000155,-66821.44000000154,10629787.532500008,-322,-323,1
2018-02-12,65.345,0.6485,0.3142517290205499,0.661127320052697,1.01,0.65345,1000.0,653.4499999999999,659.9844999999999,427.99994824999993,-10.72965770527514,132872.3441562501,310.44943977104816,-333.1016223537777,-333,-333.0,-11.0,65.275,-499.3449999999513,-14617.189999998574,-15116.534999998526,10614670.99750001,-333,-322,-11
2018-02-13,64.495,0.6485,0.36396447783808555,0.6828529002062645,1.06,0.64495,1000.0,644.95,683.647,443.3450795,-10.706359705222296,132683.38746875012,299.277906993778,-320.4176924101451,-320,-320.0,13.0,65.345,-7165.924999999951,183557.9249999988,176391.99999999884,10791062.997500008,-320,-333,13
2018-02-14,64.965,0.6485,0.3704728512312506,0.6459678139454637,0.99,0.6496500000000001,1000.0,649.6500000000001,643.1535000000001,417.08504475000007,-10.325171493555395,134888.28746875012,323.40715440804615,-333.9234331505826,-334,-334.0,-14.0,64.495,-4267.129999999989,-97534.39999999976,-101801.52999999975,10689261.467500009,-334,-320,-14
2018-02-15,65.28,0.6485,0.3676883474871381,0.5955549232887869,0.91,0.6528,1000.0,652.8000000000001,594.0480000000001,385.240128,-9.387272173575598,133615.76834375013,346.8376179746003,-325.5859119962209,-326,-326.0,8.0,64.965,1634.2199999999882,-68228.6849999995,-66594.46499999952,10622667.002500009,-326,-334,8
2018-02-16,65.28,0.6485,0.3576127767958939,0.5312044490152016,0.81,0.6528,1000.0,652.8000000000001,528.7680000000001,342.90604800000006,-8.7584504139246,132783.33753125012,387.22950005025893,-339.1530374999006,-339,-339.0,-13.0,65.28,-0.0,-0.0,-0.0,10622667.002500009,-339,-326,-13
2018-02-19,65.39,0.6485,0.3487522715015997,0.4448618699329493,0.68,0.6539,1000.0,653.9000000000001,444.6520000000001,288.356822,-7.920579482139689,132783.33753125012,460.4827331993904,-364.7290088458696,-365,-365.0,-26.0,65.28,-1854.7099999999905,-24182.564999999875,-26037.274999999867,10596629.727500008,-365,-339,-26
2018-02-20,65.55,0.6485,0.34122930154882225,0.4355288930181112,0.66,0.6555,1000.0,655.5,432.63,280.56055499999997,-6.792693457726165,132457.8715937501,472.1186540059066,-320.69572923364046,-321,-321.0,44.0,65.39,4565.439999999902,-37872.399999999194,-33306.95999999929,10563322.76750001,-321,-365,44
2018-02-21,65.515,0.6485,0.33197851885253693,0.4354913891076555,0.66,0.65515,1000.0,655.15,432.399,280.4107515,-6.000065957894246,132041.5345937501,470.88613360015944,-282.53478602587586,-283,-283.0,38.0,65.55,-862.5049999999159,7285.89749999929,6423.392499999374,10569746.16000001,-283,-321,38
2018-02-22,65.595,0.6485,0.3234167587579467,0.4339179069673404,0.66,0.65595,1000.0,655.95,432.9270000000001,280.75315950000004,-5.127662745620195,132121.82700000014,470.5978277690589,-241.30669496211922,-241,-241.0,42.0,65.515,2178.959999999953,-14682.039999999686,-12503.079999999733,10557243.08000001,-241,-283,42
2018-02-23,65.695,0.6485,0.31541238534150867,0.4199437462171861,0.64,0.6569499999999999,1000.0,656.9499999999999,420.448,272.660528,-4.142820415057867,131965.5385000001,483.9920888732384,-200.50923065105536,-201,-201.0,40.0,65.595,2593.999999999852,-15628.849999999109,-13034.849999999256,10544208.23000001,-201,-241,40
2018-02-26,65.405,0.6485,0.31409131263697665,0.4144467195192474,0.63,0.65405,1000.0,654.0500000000001,412.05150000000003,267.21539775,-4.077013201257029,131802.60287500013,493.2447904754026,-201.09655222194738,-201,-201.0,0.0,65.695,-0.0,37801.06499999896,37801.06499999896,10582009.29500001,-201,-201,0
2018-02-27,65.465,0.6485,0.3058027691348764,0.4084719492453212,0.62,0.6546500000000001,1000.0,654.6500000000001,405.88300000000004,263.2151255,-3.9005966544065993,132275.11618750013,502.53615150813255,-196.019083129099,-196,-196.0,5.0,65.405,194.55000000000737,-7820.910000000295,-7626.360000000288,10574382.93500001,-196,-201,5
2018-02-28,64.965,0.6485,0.31933362526706144,0.4099459313783008,0.63,0.6496500000000001,1000.0,649.6500000000001,409.27950000000004,265.41775575,-4.825436330034181,132179.78668750013,498.0065719943837,-240.3099005097482,-240,-240.0,-44.0,65.465,14267.0,63553.0,77820.0,10652202.93500001,-240,-196,-44
2018-03-01,64.97,0.6485,0.31058526913420403,0.4070736010276755,0.63,0.6497,1000.0,649.7,409.31100000000004,265.43818350000004,-5.699663934192319,133152.53668750013,501.63294116839114,-285.91391829802967,-286,-286.0,-46.0,64.965,-149.15499999986434,-778.1999999992922,-927.3549999991566,10651275.580000011,-286,-240,-46
2018-03-02,65.34,0.6485,0.31408435470086676,0.3920866188148343,0.6,0.6534000000000001,1000.0,653.4000000000001,392.04,254.23794,-5.084627951010952,133140.94475000014,523.6863732848061,-266.275037116748,-266,-266.0,20.0,64.97,4798.900000000059,-68624.27000000083,-63825.370000000774,10587450.21000001,-266,-286,20
2018-03-05,65.125,0.6485,0.3095403901242064,0.3657273574495066,0.56,0.65125,1000.0,651.25,364.70000000000005,236.50795000000002,-5.2758441435871415,132343.12762500014,559.5715815261184,-295.2212451312366,-295,-295.0,-29.0,65.34,4043.397500000064,37087.715000000586,41131.11250000065,10628581.322500011,-295,-266,-29
2018-03-06,65.06,0.6485,0.3014372714601957,0.3276780686187047,0.5,0.6506000000000001,1000.0,650.6,325.3,210.95705,-5.6168706064430935,132857.26653125015,629.7834868815721,-353.74123558883423,-354,-354.0,-59.0,65.125,2486.997499999913,12434.987499999565,14921.984999999477,10643503.30750001,-354,-295,-59
2018-03-07,65.69,0.6485,0.3277299070010473,0.2995445153123167,0.46,0.6569,1000.0,656.9000000000001,302.17400000000004,195.95983900000002,-3.5839499147403435,133043.79134375014,678.9339694433518,-243.32653419008233,-243,-243.0,111.0,65.06,45349.60499999967,-144628.46999999895,-99278.86499999929,10544224.44250001,-243,-354,111
2018-03-08,66.235,0.6485,0.3430109610573113,0.3401424946308297,0.51,0.66235,1000.0,662.35,337.7985,219.06232724999998,-0.9126088917910329,131802.80553125014,601.6680603453698,-54.90876217778482,-55,-55.0,188.0,65.69,66445.3100000002,-85884.09750000027,-19438.787500000064,10524785.65500001,-55,-243,188
2018-03-09,66.27,0.6485,0.33371083854427314,0.3922474771369904,0.59,0.6627,1000.0,662.6999999999999,390.99299999999994,253.55896049999996,1.0507028719397165,131559.82068750015,518.8529737938414,54.516030967965165,55,55.0,110.0,66.235,2496.7249999997566,-1248.3624999998783,1248.3624999998783,10526034.017500011,55,-55,110
2018-03-12,66.12,0.6485,0.3264345607889789,0.411938810165192,0.62,0.6612,1000.0,661.2,409.944,265.848684,2.151501292550383,131575.42521875014,494.9259978986774,106.48339241957926,106,106.0,51.0,66.27,-4961.024999999718,-5350.124999999695,-10311.149999999412,10515722.867500013,106,55,51
2018-03-13,66.05,0.6485,0.31790629618550476,0.4321241141002986,0.65,0.6605,1000.0,660.5,429.325,278.4172625,2.7991489393534374,131446.53584375017,472.1206388693308,132.15359855379546,132,132.0,26.0,66.12,-1180.2700000001246,-4811.870000000507,-5992.140000000632,10509730.727500012,132,106,26
2018-03-14,66.44,0.6485,0.3222159113458227,0.4770351139978576,0.72,0.6644,1000.0,664.4,478.36799999999994,310.22164799999996,4.186537755673055,131371.63409375015,423.47668172322443,177.29011166814206,177,177.0,45.0,66.05,11381.175000000016,33384.78000000004,44765.95500000006,10554496.682500012,177,132,45
2018-03-15,65.995,0.6485,0.33002286052491087,0.476598887941352,0.72,0.65995,1000.0,659.95,475.164,308.143854,3.893874478261111,131931.20853125016,428.1481094581564,166.715499633486,167,167.0,-10.0,66.44,2885.8249999999557,-51079.102499999215,-48193.27749999926,10506303.405000012,167,177,-10
2018-03-16,65.805,0.6485,0.3240048421567002,0.4779314804309564,0.73,0.6580500000000001,1000.0,658.0500000000002,480.37650000000014,311.5241602500001,3.26638281383141,131328.79256250017,421.56856295546385,137.7004308889332,138,138.0,-29.0,65.995,3573.2349999999574,-20576.904999999755,-17003.669999999798,10489299.735000012,138,167,-29
2018-03-19,65.73,0.6485,0.3156083709426018,0.4781999233098919,0.73,0.6573000000000001,1000.0,657.3000000000001,479.82900000000006,311.1691065,2.5796524728879624,131116.24668750016,421.36653012338854,108.69792114250194,109,109.0,-29.0,65.805,1410.4875000000534,-6711.975000000254,-5301.487500000201,10483998.247500012,109,138,-29
2018-03-20,65.47,0.6485,0.3128553129585498,0.4266396801207922,0.65,0.6547,1000.0,654.6999999999999,425.55499999999995,275.97241749999995,1.2852326297177665,131049.97809375015,474.8662177217409,61.03135577666425,61,61.0,-48.0,65.73,8093.280000000159,-18378.49000000036,-10285.210000000203,10473713.03750001,61,109,-48
2018-03-21,65.94,0.6485,0.3233083056934524,0.4127788956009706,0.63,0.6594,1000.0,659.4,415.42199999999997,269.401167,1.5409101250608805,130921.41296875014,485.9719593150469,74.883911260423,75,75.0,14.0,65.47,4267.129999999989,18592.494999999955,22859.624999999945,10496572.66250001,75,61,14
2018-03-22,65.85,0.6485,0.31514428778469683,0.4092192769818499,0.62,0.6585,1000.0,658.5,408.27,264.76309499999996,1.5377113157743356,131207.15828125013,495.5643772076699,76.20349505268953,76,76.0,1.0,65.94,-58.36500000000221,-4377.3750000001655,-4435.740000000168,10492136.92250001,76,75,1
2018-03-23,65.31,0.6485,0.33122447986615233,0.4081683680217607,0.62,0.6531,1000.0,653.1,404.922,262.591917,0.016909565514959042,131151.71153125013,499.4506800879561,0.8445493996438144,1,1.0,-75.0,65.85,26264.24999999961,-26614.439999999606,-350.18999999999505,10491786.732500011,1,76,-75
2018-03-26,65.54,0.6485,0.32655606539000787,0.4054459478815211,0.62,0.6554000000000001,1000.0,655.4000000000001,406.34800000000007,263.516678,-0.4515027314316317,131147.33415625014,497.6813427962618,-22.470448565507443,-22,-22.0,-23.0,65.31,-3430.565000000059,149.15500000000256,-3281.4100000000567,10488505.322500011,-22,1,-23
2018-03-27,65.485,0.6485,0.3178649311359843,0.406289408328857,0.62,0.65485,1000.0,654.85,406.007,263.29553949999996,-0.9575915187499255,131106.31653125014,497.94355339335385,-47.68265235456764,-48,-48.0,-26.0,65.54,927.355000000115,784.6850000000973,1712.0400000002123,10490217.362500012,-48,-22,-26
2018-03-28,65.435,0.6485,0.3093731240451097,0.407649052478821,0.62,0.65435,1000.0,654.35,405.697,263.09450449999997,-1.479711493890263,131127.71703125015,498.40538205255507,-73.74961724399336,-74,-74.0,-26.0,65.485,843.049999999952,1556.3999999999114,2399.4499999998634,10492616.812500011,-74,-48,-26
2018-03-29,65.435,0.6485,0.300895534797067,0.4096263541166302,0.63,0.65435,1000.0,654.35,412.2405,267.33796424999997,-1.8733955763824404,131157.71015625013,490.6063773029952,-91.90998169844457,-92,-92.0,-18.0,65.435,-0.0,-0.0,-0.0,10492616.812500011,-92,-74,-18
2018-03-30,65.33,0.6485,0.293666675364584,0.4138078257519489,0.63,0.6533,1000.0,653.3,411.57899999999995,266.9089815,-2.4634338302123515,131157.71015625013,491.3948920682916,-121.05188011145768,-121,-121.0,-29.0,65.435,1974.6825000000747,6264.510000000237,8239.192500000312,10500856.005000012,-121,-92,-29
2018-04-02,64.975,0.6485,0.29730565160804356,0.4316013785739056,0.66,0.6497499999999999,1000.0,649.7499999999999,428.8349999999999,278.0994974999999,-3.815846317434978,131260.70006250017,471.9918634966257,-180.1048414182872,-180,-180.0,-59.0,65.33,13582.832500000153,27856.31750000031,41439.15000000046,10542295.155000012,-180,-121,-59
2018-04-03,65.245,0.6485,0.2958940993325296,0.4367067093449553,0.67,0.6524500000000001,1000.0,652.45,437.14150000000006,283.48626275000004,-4.015781728064559,131778.68943750017,464.85035344979923,-186.6737555668056,-187,-187.0,-7.0,64.975,-1225.6650000000463,-31517.10000000119,-32742.765000001236,10509552.390000012,-187,-180,-7
2018-04-04,65.815,0.6485,0.31683255577215563,0.4185354425297243,0.64,0.65815,1000.0,658.15,421.216,273.158576,-2.2828758546664876,131369.40487500015,480.9272577076261,-109.7897224471707,-110,-110.0,77.0,65.245,28462.66499999966,-69123.61499999916,-40660.9499999995,10468891.440000013,-110,-187,77
2018-04-05,66.135,0.6485,0.317004578102293,0.4071061491227226,0.62,0.6613500000000001,1000.0,661.3500000000001,410.0370000000001,265.90899450000006,-0.31460508782642915,130861.14300000016,492.1275538124008,-15.48258322889561,-15,-15.0,95.0,65.815,19714.400000000453,-22827.20000000053,-3112.8000000000757,10465778.640000012,-15,-110,95
2018-04-06,65.945,0.6485,0.31146630501129763,0.4044597219174266,0.61,0.65945,1000.0,659.4499999999999,402.26449999999994,260.86852824999994,0.6243397797273549,130822.23300000015,501.4872199325952,31.309842042880007,31,31.0,46.0,66.135,-5667.890000000356,1848.225000000116,-3819.66500000024,10461958.97500001,31,-15,46
2018-04-09,66.18,0.6485,0.3078190092346162,0.3972439426685292,0.6,0.6618,1000.0,661.8000000000001,397.08000000000004,257.50638000000004,1.9754567461940007,130774.48718750014,507.8495033307529,100.32347274060085,100,100.0,69.0,65.945,10515.427500000611,4724.322500000274,15239.750000000884,10477198.72500001,100,31,69
2018-04-10,66.34,0.6485,0.3016862064775577,0.3884191249841892,0.59,0.6634000000000001,1000.0,663.4000000000001,391.406,253.826791,3.4444825783880377,130964.98406250014,515.9620209771322,177.7222192365615,178,178.0,78.0,66.18,8093.279999999827,10375.999999999778,18469.279999999606,10495668.00500001,178,100,78
2018-04-11,65.145,0.6485,0.4040858836749569,0.4090468595652079,0.63,0.65145,1000.0,651.4499999999999,410.41349999999994,266.15315474999994,0.7832945721118574,131195.85006250013,492.9336651513058,38.611226432422164,39,39.0,-139.0,66.34,107719.09250000067,-137942.43500000084,-30223.342500000173,10465444.66250001,39,178,-139
2018-04-12,65.52,0.6485,0.4025674040753913,0.3999882289770169,0.61,0.6552,1000.0,655.2,399.672,259.187292,0.2620231428480856,130818.05828125014,504.7240444228652,13.22493803906759,13,13.0,-26.0,65.145,-6322.875,9484.3125,3161.4375,10468606.10000001,13,39,-26
2018-04-13,64.69,0.6485,0.43650695851671456,0.435992641360145,0.67,0.6469,1000.0,646.9,433.423,281.0748155,-1.7435682155344914,130857.57625000014,465.56137026086617,-81.17380075675311,-81,-81.0,-94.0,65.52,50595.96999999989,-6997.314999999985,43598.654999999904,10512204.75500001,-81,13,-94
2018-04-16,64.535,0.6485,0.4260722997006985,0.4817319448132483,0.75,0.64535,1000.0,645.35,484.01250000000005,313.88210625,-3.5598218076127943,131402.55943750014,418.6366690582896,-149.02719439800796,-149,-149.0,-68.0,64.69,6835.19000000005,8141.91750000006,14977.10750000011,10527181.86250001,-149,-81,-68
2018-04-17,64.245,0.6485,0.41984605158057176,0.544742905708968,0.85,0.6424500000000001,1000.0,642.45,546.0825,354.13450124999997,-5.470658922031465,131589.77328125012,371.5813421645546,-203.27947847729473,-203,-203.0,-54.0,64.535,10155.509999999722,28021.68499999923,38177.19499999895,10565359.057500008,-203,-149,-54
2018-04-18,64.475,0.6485,0.4118276583249703,0.5514055524931563,0.86,0.6447499999999999,1000.0,644.7499999999999,554.4849999999999,359.5835224999999,-6.407674656250642,132066.9882187501,367.27764192462445,-235.33956379679142,-235,-235.0,-32.0,64.245,-4772.959999999787,-30278.464999998654,-35051.42499999844,10530307.63250001,-235,-203,-32
2018-04-19,64.305,0.6485,0.402487894921211,0.585952714235808,0.91,0.6430500000000001,1000.0,643.0500000000001,585.1755,379.48631175,-7.450731672935452,131628.84540625013,346.86058846034285,-258.4365172534505,-258,-258.0,-23.0,64.475,2535.6349999998133,25907.57499999809,28443.209999997904,10558750.842500007,-258,-235,-23
2018-04-20,64.275,0.6485,0.39152086322283086,0.6202637207836159,0.97,0.64275,1000.0,642.75,623.4675,404.31867374999996,-8.293677049898388,131984.3855312501,326.4365316276716,-270.73591706088496,-271,-271.0,-13.0,64.305,252.91500000000957,5019.3900000001895,5272.3050000001995,10564023.147500006,-271,-258,-13
2018-04-23,64.625,0.6485,0.38938969995179334,0.6301611566261076,0.98,0.64625,1000.0,646.25,633.3249999999999,410.7112624999999,-7.922778132728684,132050.28934375008,321.5161146055743,-254.73008421169334,-255,-255.0,16.0,64.275,3631.599999999941,-61510.224999998994,-57878.624999999054,10506144.522500008,-255,-271,16
2018-04-24,64.98,0.6485,0.3876088110523071,0.6319405958266134,0.97,0.6498,1000.0,649.8000000000001,630.306,408.753441,-6.761924873454366,131326.8065312501,321.2861186194885,-217.2512596988729,-217,-217.0,38.0,64.625,8748.265000000098,-58705.462500000656,-49957.19750000056,10456187.325000009,-217,-255,38
2018-04-25,65.04,0.6485,0.37724537373583805,0.617668128248261,0.95,0.6504000000000001,1000.0,650.4000000000001,617.8800000000001,400.69518000000005,-5.819084888810423,130702.3415625001,326.18895381396925,-189.81212120357492,-190,-190.0,27.0,64.98,1050.5700000000397,-8443.47000000032,-7392.90000000028,10448794.425000008,-190,-217,27
2018-04-26,65.24,0.6485,0.3698426444130507,0.60423070923866,0.93,0.6524,1000.0,652.4,606.732,393.46570199999996,-4.551308933170339,130609.9303125001,331.94743442339507,-151.07953236341731,-151,-151.0,39.0,65.04,5058.299999999712,-24642.999999998596,-19584.699999998884,10429209.725000009,-151,-190,39
2018-04-27,65.49,0.6485,0.3643737818365559,0.606542455222263,0.93,0.6548999999999999,1000.0,654.9,609.057,394.9734645,-2.9431370544180986,130365.12156250012,330.0604553967451,-97.14131564762727,-97,-97.0,54.0,65.24,8754.75,-24480.875,-15726.125,10413483.600000009,-97,-151,54
2018-04-30,65.785,0.6485,0.36096488004452254,0.6139131317380171,0.93,0.6578499999999999,1000.0,657.8499999999999,611.8004999999999,396.75262424999994,-0.994415038122152,130168.54500000011,328.08489986944335,-32.6252558210975,-33,-33.0,64.0,65.49,12243.68000000007,-18556.827500000105,-6313.1475000000355,10407170.452500008,-33,-97,64
2018-05-01,64.92,0.6485,0.4045951450555889,0.6144114392275932,0.95,0.6492,1000.0,649.2,616.74,399.95589,-1.4181255370230206,130089.63065625011,325.259944681025,-46.125943372285654,-46,-46.0,-13.0,65.785,7292.382499999956,18511.43249999989,25803.814999999846,10432974.267500008,-46,-33,-13
