Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-05-10,159.07,1.1308,0.37122281117036404,0.553036467,0.35,1.5907,1000.0,1590.7,556.745,629.5672460000001,3.2392538656768806,185813.7172500003,295.14514681407087,95.60500577532494,96,96.0,15.0,158.85,3731.639999999981,20150.855999999898,23882.49599999988,14888979.876000023,96,81,15
2018-05-11,158.85,1.1308,0.3646554517313262,0.534670615,0.34,1.5885,1000.0,1588.5,540.09,610.733772,2.0989863887833753,186112.2484500003,304.73547883315723,63.963562225018144,64,64.0,-32.0,159.07,7960.831999999959,-23882.495999999875,-15921.663999999917,14873058.212000022,64,96,-32
2018-05-14,158.14,1.1308,0.3911962232002868,0.539171587,0.34,1.5814,1000.0,1581.3999999999999,537.676,608.0040208,-2.570413397611325,185913.22765000028,305.7763128036213,-78.59715311026196,-79,-79.0,-143.0,158.85,114810.12400000129,-51383.55200000058,63426.57200000071,14936484.784000022,-79,64,-143
2018-05-15,157.76,1.1308,0.39059922698944743,0.569803475,0.36,1.5776,1000.0,1577.6,567.9359999999999,642.2220288,-6.9136863128931205,186706.05980000028,290.7188657929765,-200.99390433327136,-201,-201.0,-122.0,158.14,52423.88799999937,33946.615999999594,86370.50399999897,15022855.288000021,-201,-79,-122
2018-05-16,158.18,1.1308,0.3922448030546951,0.553031645,0.35,1.5818,1000.0,1581.8000000000002,553.63,626.044804,-6.580867038654124,187785.6911000003,299.95567393927337,-197.3968407684248,-197,-197.0,4.0,157.76,1899.744000000072,-95462.13600000362,-93562.39200000354,14929292.896000018,-197,-201,4
2018-05-17,157.87,1.1308,0.38824482013284956,0.556657285,0.35,1.5787,1000.0,1578.7,552.545,624.8178859999999,-7.864157009429153,186616.16120000024,298.6728859423212,-234.88104695097394,-235,-235.0,-38.0,158.18,13320.824000000099,69057.95600000051,82378.78000000061,15011671.67600002,-235,-197,-38
2018-05-18,158.67,1.1308,0.42092855568276316,0.534511615,0.34,1.5867,1000.0,1586.7,539.4780000000001,610.0417224000001,-3.4810016820076912,187645.89595000027,307.59518416506296,-107.07393534560497,-107,-107.0,128.0,157.87,115793.91999999754,-212590.39999999545,-96796.47999999792,14914875.196000021,-107,-235,128
2018-05-21,159.24,1.1308,0.43030880535115285,0.538944029,0.34,1.5924,1000.0,1592.4,541.416,612.2332128,1.5139043258888776,186435.93995000026,304.5178472062146,46.10108861958565,46,46.0,153.0,158.67,98617.06800000374,-68967.49200000262,29649.57600000112,14944524.772000022,46,-107,153
2018-05-22,158.9,1.1308,0.42591708299429876,0.519319426,0.33,1.5890000000000002,1000.0,1589.0000000000002,524.3700000000001,592.9575960000002,2.398109052887553,186806.5596500003,315.042021402826,75.55051235661111,76,76.0,30.0,159.24,-11534.160000000116,-17685.712000000178,-29219.872000000294,14915304.900000023,76,46,30
2018-05-23,159.76,1.1308,0.4599761349720922,0.565462348,0.35,1.5976,1000.0,1597.6,559.16,632.298128,6.501124005089614,186441.3112500003,294.8629815491092,191.69408075612097,192,192.0,116.0,158.9,112808.60799999806,73909.08799999874,186717.6959999968,15102022.59600002,192,76,116
2018-05-24,160.22,1.1308,0.45997742500525685,0.647277117,0.4,1.6022,1000.0,1602.2,640.8800000000001,724.7071040000002,10.579107312383906,188775.28245000026,260.4849344073771,275.5698074354925,276,276.0,84.0,159.76,43694.11200000076,99872.25600000173,143566.3680000025,15245588.964000022,276,192,84
2018-05-25,161.02,1.1308,0.484496760455696,0.791559221,0.49,1.6102,1000.0,1610.2,788.998,892.1989384000001,15.117412630687449,190569.8620500003,213.5957058991276,322.90144222200735,323,323.0,47.0,160.22,42518.0800000006,249680.64000000356,292198.72000000416,15537787.684000026,323,276,47
2018-05-28,161.93,1.1308,0.5165372983372777,0.987281621,0.61,1.6193000000000002,1000.0,1619.3000000000002,987.7730000000001,1116.9737084,19.762589587964367,194222.34605000034,173.8826478988593,343.6371406893671,344,344.0,21.0,161.02,21609.58799999992,332376.04399999883,353985.63199999876,15891773.316000026,344,323,21
2018-05-29,162.8,1.1308,0.5415737158797124,1.223465978,0.75,1.6280000000000001,1000.0,1628.0,1221.0,1380.7068,20.0,198647.16645000034,143.87353379443076,287.7470675888615,288,288.0,-56.0,161.93,-55092.57600000029,338425.82400000177,283333.2480000015,16175106.564000027,288,344,-56
2018-05-30,162.02,1.1308,0.5570766636700181,1.314722658,0.81,1.6202,1000.0,1620.2,1312.362,1484.0189496,20.0,202188.83205000035,136.24410396140695,272.4882079228139,272,272.0,-16.0,162.8,14112.38400000002,-254022.91200000036,-239910.52800000034,15935196.036000026,272,288,-16
2018-05-31,162.14,1.1308,0.5425292200923907,1.412873903,0.87,1.6214,1000.0,1621.3999999999999,1410.618,1595.1268344,20.0,199189.95045000035,124.87405148878007,249.7481029775601,250,250.0,-22.0,162.02,-2985.311999999406,36909.31199999266,33923.99999999325,15969120.036000019,250,272,-22
2018-06-01,161.46,1.1308,0.5508378976955203,1.456877712,0.9,1.6146,1000.0,1614.6000000000001,1453.14,1643.210712,16.83126394565537,199614.00045000025,121.47803017121534,204.46287894100118,204,204.0,-46.0,162.14,35371.42399999888,-192235.9999999939,-156864.575999995,15812255.460000023,204,250,-46
2018-06-04,160.81,1.1308,0.5566498155305379,1.464066597,0.91,1.6081,1000.0,1608.1000000000001,1463.371,1654.7799268,11.146691750161585,197653.1932500003,119.44379433718441,133.14031569462904,133,133.0,-71.0,161.46,52186.42000000046,-149944.08000000133,-97757.66000000088,15714497.800000023,133,204,-71
2018-06-05,161.45,1.1308,0.561471656995819,1.493086624,0.92,1.6144999999999998,1000.0,1614.4999999999998,1485.34,1679.622472,10.053346606484086,196431.2225000003,116.94962753510974,117.57351411096734,118,118.0,-15.0,160.81,-10855.67999999977,96253.69599999794,85398.01599999817,15799895.816000022,118,133,-15
2018-06-06,160.16,1.1308,0.6230258498896579,1.474321878,0.92,1.6016,1000.0,1601.6,1473.472,1666.2021376,3.773087530745711,197498.69770000028,118.53225562684591,44.72325756968154,45,45.0,-73.0,161.45,106487.43599999935,-172130.37599999894,-65642.9399999996,15734252.876000023,45,118,-73
2018-06-07,159.64,1.1308,0.6178962201210498,1.470131853,0.92,1.5963999999999998,1000.0,1596.3999999999999,1468.6879999999999,1660.7923904,-0.9789955212454358,196678.16095000028,118.42429077040181,-11.593685027089057,-12,-12.0,-57.0,160.16,33516.91200000066,-26460.72000000052,7056.192000000137,15741309.068000022,-12,45,-57
2018-06-08,160.4,1.1308,0.6264022293675571,1.465125137,0.91,1.604,1000.0,1604.0,1459.64,1650.5609120000001,-0.8489662444141273,196766.3633500003,119.21181576484605,-10.12068075196702,-10,-10.0,2.0,159.64,1718.8160000000437,-10312.896000000264,-8594.08000000022,15732714.988000022,-10,-12,2
2018-06-11,159.74,1.1308,0.6282642616977003,1.46042665,0.91,1.5974000000000002,1000.0,1597.4,1453.6340000000002,1643.7693272000004,-2.9696157772336447,196658.93735000028,119.63901144510919,-35.52818959600329,-36,-36.0,-26.0,160.4,19404.5279999999,7463.279999999962,26867.807999999863,15759582.796000022,-36,-10,-26
2018-06-12,159.85,1.1308,0.6115832220762116,1.443576346,0.9,1.5985,1000.0,1598.5,1438.65,1626.8254200000001,-3.680859079994368,196994.7849500003,121.09153356480026,-44.57208708324378,-45,-45.0,-9.0,159.74,-1119.4919999998497,-4477.967999999399,-5597.459999999248,15753985.336000023,-45,-36,-9
2018-06-13,160.07,1.1308,0.5970194282089135,1.42509064,0.89,1.6007,1000.0,1600.7,1424.623,1610.9636884000001,-3.1546604237758586,196924.81670000032,122.24038202598155,-38.56268953646058,-39,-39.0,6.0,159.85,1492.6559999999922,-11194.919999999942,-9702.26399999995,15744283.072000023,-39,-45,6
2018-06-14,160.71,1.1308,0.5994214985472077,1.417937704,0.88,1.6071000000000002,1000.0,1607.1000000000001,1414.248,1599.2316384,-0.40834988176546955,196803.5384000003,123.06130874005119,-5.025207087390385,-5,-5.0,34.0,160.07,24606.20800000057,-28224.76800000065,-3618.5600000000813,15740664.512000022,-5,-39,34
2018-06-15,161.16,1.1308,0.5923091470977664,1.410260023,0.88,1.6116,1000.0,1611.6,1418.2079999999999,1603.7096064,2.6796663237601996,196758.3064000003,122.68948543725597,32.87668824056822,33,33.0,38.0,160.71,19336.67999999951,-2544.2999999999356,16792.379999999575,15757456.892000021,33,-5,38
2018-06-18,161.15,1.1308,0.5760831021309178,1.357774159,0.84,1.6115000000000002,1000.0,1611.5000000000002,1353.66,1530.718728,4.272277136962026,196968.21115000028,128.67694603002224,54.974357457816055,55,55.0,22.0,161.16,-248.77599999977375,-373.16399999966063,-621.9399999994343,15756834.952000022,55,33,22
2018-06-19,161.53,1.1308,0.5672196514251787,1.272393152,0.79,1.6153,1000.0,1615.3,1276.087,1442.9991796,6.369270960235088,196960.4369000003,136.49379686729816,86.93659766391093,87,87.0,32.0,161.15,13750.527999999837,23633.719999999717,37384.247999999556,15794219.200000022,87,55,32
2018-06-20,161.51,1.1308,0.5516960251389309,1.198633528,0.74,1.6151,1000.0,1615.1,1195.174,1351.5027592,7.268630398310992,197427.74000000028,146.0801605147032,106.18026953073209,106,106.0,19.0,161.53,-429.7040000002198,-1967.5920000010067,-2397.2960000012263,15791821.90400002,106,87,19
2018-06-21,162.15,1.1308,0.5568273458790798,1.098648715,0.68,1.6215000000000002,1000.0,1621.5000000000002,1102.6200000000003,1246.8426960000004,9.67444208866053,197397.77380000026,158.31810575084782,153.16393456730108,153,153.0,47.0,161.51,34014.464000000786,76713.47200000178,110727.93600000258,15902549.840000022,153,106,47
2018-06-22,162.1,1.1308,0.5416936468191351,1.042144104,0.64,1.621,1000.0,1621.0,1037.44,1173.137152,10.626972149245187,198781.87300000028,169.44470018796258,180.0684109734679,180,180.0,27.0,162.15,-1526.5800000003471,-8650.620000001967,-10177.200000002314,15892372.64000002,180,153,27
2018-06-25,162.23,1.1308,0.5277161461902904,1.017758485,0.63,1.6222999999999999,1000.0,1622.3,1022.049,1155.7330092,11.287535437053021,198654.65800000026,171.88628897733855,194.0172577975245,194,194.0,14.0,162.1,2058.055999999928,26460.719999999073,28518.775999999,15920891.416000018,194,180,14
2018-06-26,162.09,1.1308,0.51428647982522,0.941054373,0.58,1.6209,1000.0,1620.9,940.122,1063.0899576,10.666705452827156,199011.14270000023,187.20066093868653,199.6814310807535,200,200.0,6.0,162.23,-949.8719999999074,-30712.527999997004,-31662.399999996913,15889229.016000021,200,194,6
2018-06-27,162.3,1.1308,0.5025709689453195,0.924626411,0.57,1.6230000000000002,1000.0,1623.0000000000002,925.11,1046.114388,10.790536453976898,198615.3627000003,189.86008124763532,204.86921278576247,205,205.0,5.0,162.09,1187.340000000045,47493.6000000018,48680.94000000185,15937909.956000023,205,200,5
2018-06-28,162.46,1.1308,0.4902127298547886,0.931625461,0.57,1.6246,1000.0,1624.6000000000001,926.022,1047.1456776,11.165402264975983,199223.8744500003,190.2542107671307,212.42647958205393,212,212.0,7.0,162.3,1266.495999999973,37090.23999999921,38356.73599999918,15976266.692000022,212,205,7
2018-06-29,162.55,1.1308,0.4772386285624137,0.961209655,0.59,1.6255000000000002,1000.0,1625.5000000000002,959.0450000000001,1084.488086,11.384506838860226,199703.33365000028,184.1452536252208,209.64028992399767,210,210.0,-2.0,162.46,-203.5440000000077,21575.66400000082,21372.12000000081,15997638.812000023,210,212,-2
2018-07-02,162.63,1.1308,0.46453361676058136,0.987834669,0.61,1.6263,1000.0,1626.3000000000002,992.0430000000001,1121.8022244000001,11.46424789324249,199970.4851500003,178.2582355432173,204.35966012794523,204,204.0,-6.0,162.55,-542.783999999892,18997.43999999622,18454.65599999633,16016093.468000019,204,210,-6
2018-07-03,162.72,1.1308,0.4522885302046524,0.98324429,0.6,1.6272,1000.0,1627.2,976.3199999999999,1104.0226559999999,11.515967632412357,200201.16835000025,181.33791662876914,208.8281578425996,209,209.0,5.0,162.63,508.8600000000193,20761.488000000787,21270.348000000806,16037363.81600002,209,204,5
2018-07-04,162.55,1.1308,0.44166674514609405,1.002664284,0.62,1.6255000000000002,1000.0,1625.5000000000002,1007.8100000000002,1139.6315480000003,10.282633427667701,200467.04770000026,175.90514061479826,180.8768078984312,181,181.0,-28.0,162.72,5382.6079999996045,-40177.32399999705,-34794.71599999744,16002569.100000022,181,209,-28
2018-07-05,162.7,1.1308,0.43097729863955725,1.025362212,0.63,1.627,1000.0,1627.0,1025.01,1159.081308,9.959425861792928,200032.11375000028,172.57815510385254,171.877934112182,172,172.0,-9.0,162.55,-1526.5799999997687,30701.21999999535,29174.63999999558,16031743.740000017,172,181,-9
2018-07-06,162.82,1.1308,0.4200949094177685,1.061637572,0.65,1.6281999999999999,1000.0,1628.1999999999998,1058.33,1196.759564,10.027446024769159,200396.7967500002,167.44950512883491,167.90908745536984,168,168.0,-4.0,162.7,-542.7840000000206,23339.712000000884,22796.928000000862,16054540.668000018,168,172,-4
2018-07-09,162.61,1.1308,0.4114900626745107,1.073915422,0.66,1.6261,1000.0,1626.1000000000001,1073.226,1213.6039608,8.571987929683702,200681.75835000025,165.36017088944905,141.74653889147916,142,142.0,-26.0,162.82,6174.1679999993985,-39894.62399999612,-33720.45599999672,16020820.212000022,142,168,-26
2018-07-10,162.38,1.1308,0.40377082437454087,1.08558617,0.67,1.6238,1000.0,1623.8,1087.9460000000001,1230.2493368000003,6.220089683414843,200260.25265000027,162.78021589582556,101.25075415576654,101,101.0,-41.0,162.61,10663.444000000844,-36931.928000002925,-26268.48400000208,15994551.728000019,101,142,-41
2018-07-11,162.53,1.1308,0.3942519688056335,1.056936296,0.65,1.6253,1000.0,1625.3,1056.445,1194.628006,5.512147634443913,199931.89660000024,167.35912400834863,92.25081995052244,92,92.0,-9.0,162.38,-1526.580000000058,17131.62000000065,15605.040000000592,16010156.76800002,92,101,-9
2018-07-12,162.77,1.1308,0.3874871060365384,0.985311626,0.61,1.6277000000000001,1000.0,1627.7,992.897,1122.7679276000001,6.193844776357338,200126.95960000026,178.24427887585506,110.40173956307953,110,110.0,18.0,162.53,4885.056000000185,24968.064000000948,29853.120000001134,16040009.88800002,110,92,18
2018-07-13,162.98,1.1308,0.380018456417366,0.964359373,0.59,1.6298,1000.0,1629.8,961.5819999999999,1087.3569255999998,7.504636459023707,200500.12360000028,184.39218887520764,138.3796343392069,138,138.0,28.0,162.77,6649.103999999352,26121.479999997453,32770.5839999968,16072780.472000018,138,110,28
2018-07-16,162.47,1.1308,0.3881588889152222,0.854117088,0.53,1.6247,1000.0,1624.7,861.0910000000001,973.7217028000001,4.835432568138766,200909.75590000022,206.33180437723752,99.77035267285312,100,100.0,-38.0,162.98,21914.90399999961,-79585.70399999859,-57670.79999999898,16015109.672000019,100,138,-38
2018-07-17,162.85,1.1308,0.3877222573251508,0.736081517,0.45,1.6285,1000.0,1628.5,732.825,828.6785100000001,5.357258680155624,200188.87090000024,241.5760376119808,129.41853244143857,129,129.0,29.0,162.47,12461.415999999852,42970.39999999949,55431.815999999344,16070541.488000019,129,100,29
2018-07-18,162.95,1.1308,0.37781373964134773,0.609754049,0.37,1.6295,1000.0,1629.5,602.915,681.7762819999999,6.080087667278363,200881.76860000024,294.64470076710626,179.14656113630065,179,179.0,50.0,162.85,5653.999999999679,14587.319999999172,20241.31999999885,16090782.808000017,179,129,50
2018-07-19,163.08,1.1308,0.36870162129414,0.535902043,0.33,1.6308000000000002,1000.0,1630.8000000000002,538.1640000000001,608.5558512000001,6.9997281101194595,201134.7851000002,330.5116279851491,231.34915331289935,231,231.0,52.0,162.95,7644.208000001404,26313.716000004835,33957.92400000624,16124740.732000023,231,179,52
2018-07-20,162.53,1.1308,0.3807152228646472,0.4733223,0.29,1.6253,1000.0,1625.3,471.33699999999993,532.9878795999999,3.795051181938529,201559.2591500003,378.1685604206755,143.51690421964764,144,144.0,-87.0,163.08,54108.78000000112,-143668.14000000295,-89559.36000000183,16035181.372000022,144,231,-87
2018-07-23,162.1,1.1308,0.38354121073303266,0.398934832,0.25,1.621,1000.0,1621.0,405.25,458.2567,-0.3523648133438689,200439.7671500003,437.39626098210954,-15.41230518582672,-15,-15.0,-159.0,162.53,77312.79600000124,-70019.13600000112,7293.66000000012,16042475.032000022,-15,144,-159
2018-07-24,162.28,1.1308,0.375371351682629,0.351139573,0.22,1.6228,1000.0,1622.8,357.016,403.71369280000005,-1.5559797498712333,200530.93790000028,496.7157207604138,-77.2879602945898,-77,-77.0,-62.0,162.1,-12619.728000000478,-3053.160000000116,-15672.888000000594,16026802.144000022,-77,-15,-62
2018-07-25,162.37,1.1308,0.3656843938403989,0.287039486,0.18,1.6237000000000001,1000.0,1623.7,292.266,330.4943928,-1.6507728458756958,200335.02680000028,606.1677025825785,-100.06451834701755,-100,-100.0,-23.0,162.28,-2340.7560000000885,-7836.444000000298,-10177.200000000386,16016624.94400002,-100,-77,-23
2018-07-26,162.18,1.1308,0.35839649101069004,0.285451689,0.18,1.6218000000000001,1000.0,1621.8000000000002,291.92400000000004,330.10765920000006,-2.7566654915769044,200207.81180000026,606.4924766822867,-167.189688137107,-167,-167.0,-67.0,162.37,14395.083999999828,21485.199999999746,35880.28399999958,16052505.22800002,-167,-100,-67
2018-07-27,162.07,1.1308,0.34951246224957544,0.287387659,0.18,1.6207,1000.0,1620.7,291.726,329.8837608,-3.9423184051732054,200656.31535000028,608.2636952585642,-239.79691610165037,-240,-240.0,-73.0,162.18,9080.324000001126,20772.796000002574,29853.1200000037,16082358.348000024,-240,-167,-73
2018-07-30,161.43,1.1308,0.3710745406421004,0.35785239,0.22,1.6143,1000.0,1614.3000000000002,355.146,401.59909680000004,-7.747135397242618,201029.4793500003,500.5725385137377,-387.80032320073707,-388,-388.0,-148.0,162.07,107109.37599999772,173690.8799999963,280800.255999994,16363158.604000017,-388,-240,-148
2018-07-31,161.58,1.1308,0.3625872128060163,0.394610356,0.24,1.6158000000000001,1000.0,1615.8000000000002,387.79200000000003,438.51519360000003,-8.864896177766603,204539.48255000022,466.4364782228613,-413.49109529687587,-413,-413.0,-25.0,161.43,-4240.500000000161,-65812.5600000025,-70053.06000000266,16293105.544000015,-413,-388,-25
2018-08-01,160.91,1.1308,0.38552288259514117,0.503330574,0.31,1.6091,1000.0,1609.1,498.82099999999997,564.0667867999999,-12.091664520555657,203663.8193000002,361.06330680344223,-436.5856376549685,-437,-437.0,-24.0,161.58,18183.264000000432,312903.66800000746,331086.9320000079,16624192.476000022,-437,-413,-24
2018-08-02,161.26,1.1308,0.3836868182042286,0.554023164,0.34,1.6126,1000.0,1612.6000000000001,548.2840000000001,619.9995472000002,-11.643070388218351,207802.40595000028,335.16541566596845,-390.23545262953326,-390,-390.0,47.0,160.91,18601.6599999997,-172955.85999999722,-154354.1999999975,16469838.276000025,-390,-437,47
2018-08-03,162.05,1.1308,0.415924405366123,0.55634971,0.34,1.6205,1000.0,1620.5,550.97,623.036876,-5.965627904353928,205872.97845000032,330.4346602591791,-197.1250229807869,-197,-197.0,193.0,161.26,172413.07600000448,-348399.480000009,-175986.40400000452,16293851.87200002,-197,-390,193
2018-08-06,162.35,1.1308,0.4104960375840194,0.553330221,0.34,1.6235,1000.0,1623.5,551.99,624.190292,-1.6510687901287147,203673.14840000027,326.29976949401237,-53.87433656377575,-54,-54.0,143.0,162.05,48511.31999999724,-66830.2799999962,-18318.95999999896,16275532.912000021,-54,-197,143
2018-08-07,162.01,1.1308,0.4069977385728504,0.551273374,0.34,1.6200999999999999,1000.0,1620.1,550.8340000000001,622.8830872000001,-1.0100112765919729,203444.16140000027,326.6169295341244,-32.988678195531136,-33,-33.0,21.0,162.35,-8073.912000000081,20761.48800000021,12687.576000000128,16288220.48800002,-33,-54,21
2018-08-08,162.11,1.1308,0.39652717340237,0.550394707,0.34,1.6211000000000002,1000.0,1621.1000000000001,551.1740000000001,623.2675592000002,-0.09779128538522217,203602.75610000026,326.6699078022545,-3.1945470180654483,-3,-3.0,30.0,162.01,3392.4000000007713,-3731.6400000008484,-339.2400000000771,16287881.24800002,-3,-33,30
2018-08-09,162.5,1.1308,0.3961771025494799,0.545693137,0.34,1.625,1000.0,1625.0,552.5,624.767,2.488856136762857,203598.51560000028,325.87911269321245,81.10662294693365,81,81.0,84.0,162.11,37045.00799999871,-1323.0359999999537,35721.97199999875,16323603.22000002,81,-3,84
2018-08-10,163.34,1.1308,0.43198693612809547,0.57593605,0.35,1.6334,1000.0,1633.3999999999999,571.6899999999999,646.467052,7.54882482168786,204045.04025000025,315.6309971540518,238.26431058105965,238,238.0,157.0,162.5,149129.9040000006,76939.63200000032,226069.5360000009,16549672.75600002,238,81,157
2018-08-13,163.36,1.1308,0.42017515506283526,0.610821032,0.37,1.6336000000000002,1000.0,1633.6000000000001,604.432,683.4917056,10.363015936566175,206870.90945000027,302.6677686869654,313.6550910387947,314,314.0,76.0,163.34,1718.8160000008793,5382.608000002754,7101.424000003633,16556774.180000024,314,238,76
2018-08-14,163.21,1.1308,0.41014666567970737,0.635288124,0.39,1.6321,1000.0,1632.1000000000001,636.5190000000001,719.7756852000001,10.753536118052143,206959.6772500003,287.53357678718135,309.2002703133674,309,309.0,-5.0,163.36,848.1000000000322,-53260.680000002016,-52412.58000000198,16504361.600000022,309,314,-5
2018-08-15,163.71,1.1308,0.4155006767447039,0.689160117,0.42,1.6371000000000002,1000.0,1637.1000000000001,687.582,777.5177256000001,12.73541403051659,206304.52000000028,265.33738486900455,337.9181454081301,338,338.0,29.0,163.21,16396.600000000002,174708.6,191105.2,16695466.800000021,338,309,29
2018-08-16,163.49,1.1308,0.407339039115394,0.718886407,0.44,1.6349,1000.0,1634.9,719.356,813.4477648,12.380624760275055,208693.33500000028,256.5540702558954,317.6299674559485,318,318.0,-20.0,163.71,4975.519999999974,-84086.28799999958,-79110.7679999996,16616356.032000022,318,338,-20
2018-08-17,163.67,1.1308,0.39838112430729766,0.752662386,0.46,1.6366999999999998,1000.0,1636.6999999999998,752.882,851.3589655999999,12.689926011529392,207704.4504000003,243.96812483629563,309.59374533441576,310,310.0,-8.0,163.49,-1628.3519999998045,64726.991999992235,63098.63999999243,16679454.672000015,310,318,-8
2018-08-20,163.73,1.1308,0.38771552705950596,0.793437248,0.48,1.6373,1000.0,1637.3,785.904,888.7002432,12.769937838562623,208493.1834000002,234.60462061905758,299.5886421944932,300,300.0,-10.0,163.67,-678.4800000000257,21032.880000000798,20354.400000000773,16699809.072000016,300,310,-10
2018-08-21,163.24,1.1308,0.3939240065039994,0.803862965,0.49,1.6324,1000.0,1632.4,799.876,904.4997807999999,9.202873438951395,208747.6134000002,230.7879093296959,212.39119208013813,212,212.0,-88.0,163.73,48760.09599999808,-166227.59999999346,-117467.50399999539,16582341.56800002,212,300,-88
2018-08-22,163.0,1.1308,0.3871714579853902,0.804985921,0.49,1.6300000000000001,1000.0,1630.0000000000002,798.7,903.1699600000001,5.797087715576,207279.26960000026,229.50195287717523,133.04429517249744,133,133.0,-79.0,163.24,21439.968000000816,-57535.10400000218,-36095.13600000137,16546246.432000019,133,212,-79
2018-08-23,163.06,1.1308,0.37682029646907894,0.804439142,0.49,1.6306,1000.0,1630.6000000000001,798.994,903.5024152000001,4.0733210795099835,206828.08040000024,228.9181267481356,93.24570311651189,93,93.0,-40.0,163.0,-2713.920000000103,9023.784000000342,6309.864000000239,16552556.296000019,93,133,-40
2018-08-24,163.09,1.1308,0.3665608519994404,0.811865137,0.5,1.6309,1000.0,1630.9,815.45,922.1108600000001,3.138798534341653,206906.95370000025,224.38403306517853,70.42962741146513,70,70.0,-23.0,163.06,-780.2520000000296,3154.9320000001194,2374.68000000009,16554930.976000018,70,93,-23
2018-08-27,162.64,1.1308,0.3715504417266695,0.806169337,0.5,1.6263999999999998,1000.0,1626.3999999999999,813.1999999999999,919.56656,-0.16149525285257263,206936.63720000023,225.03714924126888,-3.634243131794084,-4,-4.0,-74.0,163.09,37655.640000001426,-35620.20000000135,2035.440000000075,16556966.416000018,-4,70,-74
2018-08-28,162.52,1.1308,0.36244442541953936,0.803804081,0.49,1.6252000000000002,1000.0,1625.2000000000003,796.3480000000001,900.5103184000001,-2.6271187898253046,206962.08020000023,229.82754996935992,-60.378427494401954,-60,-60.0,-56.0,162.64,7598.975999998488,542.783999999892,8141.75999999838,16565108.176000016,-60,-4,-56
2018-08-29,162.18,1.1308,0.36126686449439044,0.806914287,0.5,1.6218000000000001,1000.0,1621.8000000000002,810.9000000000001,916.9657200000001,-5.812066261418232,207063.8522000002,225.81416914909335,-131.2446913861635,-131,-131.0,-71.0,162.52,27297.512000000275,23068.320000000233,50365.832000000504,16615474.008000016,-131,-60,-71
2018-08-30,162.98,1.1308,0.3975594858891418,0.80593879,0.49,1.6298,1000.0,1629.8,798.602,903.0591416,-2.299760052548976,207693.42510000023,229.98873000944133,-52.891889381218505,-53,-53.0,78.0,162.18,70561.9199999985,-118507.83999999746,-47945.919999998965,16567528.088000018,-53,-131,78
2018-08-31,163.27,1.1308,0.3924997527530769,0.807574971,0.49,1.6327,1000.0,1632.7,800.023,904.6660084,0.9437576123551266,207094.10110000023,228.9177433186294,21.604286286011337,22,22.0,75.0,162.98,24594.900000001737,-17380.396000001227,7214.50400000051,16574742.592000019,22,-53,75
2018-09-03,160.71,1.1308,0.7070907651683028,0.864389573,0.54,1.6071000000000002,1000.0,1607.1000000000001,867.8340000000002,981.3466872000002,-6.205765951685318,207184.28240000026,211.12241484316104,-131.01762936712717,-131,-131.0,-153.0,163.27,442911.7440000004,-63686.65600000006,379225.08800000034,16953967.68000002,-131,22,-153
2018-09-04,160.35,1.1308,0.6927892557473226,0.95718981,0.6,1.6035,1000.0,1603.5,962.0999999999999,1087.9426799999999,-10.772516652826416,211924.59600000025,194.79389851678607,-209.8420515641057,-210,-210.0,-79.0,160.71,32159.95200000122,53328.52800000203,85488.48000000324,17039456.160000023,-210,-131,-79
2018-09-05,159.92,1.1308,0.6811812742574382,1.045936582,0.65,1.5992,1000.0,1599.2,1039.48,1175.443984,-14.167201773347227,212993.20200000028,181.20234132739438,-256.71301313881315,-257,-257.0,-47.0,160.35,22853.46800000036,102111.24000000162,124964.70800000198,17164420.868000023,-257,-210,-47
2018-09-06,160.43,1.1308,0.6730422558913068,1.100347369,0.69,1.6043,1000.0,1604.3,1106.9669999999999,1251.7582836,-13.779673773831975,214555.2608500003,171.4031084603244,-236.18789184040097,-236,-236.0,21.0,159.92,12110.868000000459,-148213.95600000562,-136103.08800000517,17028317.780000016,-236,-257,21
2018-09-07,159.95,1.1308,0.6640438307239542,1.211963008,0.76,1.5995,1000.0,1599.5,1215.6200000000001,1374.6230960000003,-14.540016078941004,212853.97225000022,154.8453338732497,-225.14536442660386,-225,-225.0,11.0,160.43,-5970.624000000226,128097.02400000485,122126.40000000462,17150444.180000022,-225,-236,11
2018-09-10,159.69,1.1308,0.6486701014547569,1.330500783,0.83,1.5969,1000.0,1596.9,1325.427,1498.7928516,-15.343838390380606,214380.5522500003,143.03547819910105,-219.4713261577815,-219,-219.0,6.0,159.95,-1764.0479999999384,66151.79999999769,64387.75199999775,17214831.93200002,-219,-225,6
2018-09-11,159.3,1.1308,0.637377471388568,1.461317898,0.92,1.5930000000000002,1000.0,1593.0000000000002,1465.5600000000002,1657.2552480000002,-16.424008044159816,215185.39915000024,129.84445178839476,-213.2566320662117,-213,-213.0,6.0,159.69,-2646.0719999999073,96581.62799999664,93935.55599999672,17308767.488000017,-213,-219,6
