Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-08-30,68.015,0.6485,0.3611227800510341,1.0676419889894009,1.57,0.68015,1000.0,680.15,1067.8355,692.4913217499999,3.5185284599596076,114075.53112500001,164.73207322904625,57.96144879245494,58,58.0,5.0,67.815,648.5000000000092,6874.100000000098,7522.600000000107,9133565.09,58,53,5
2018-08-31,68.015,0.6485,0.35122712215627283,1.100275647275056,1.62,0.68015,1000.0,680.15,1101.843,714.5451855,3.9642873059590036,114169.56362500001,159.77934767709664,63.34112397507245,63,63.0,5.0,68.015,0.0,0.0,0.0,9133565.09,63,58,5
2018-09-03,67.695,0.6485,0.34961048583585747,1.105713645865502,1.63,0.6769499999999999,1000.0,676.9499999999999,1103.4284999999998,715.5733822499998,4.191530854027519,114169.56362500001,159.54976310886954,66.87577548236084,67,67.0,4.0,68.015,-830.0800000000191,-13073.760000000302,-13903.840000000322,9119661.25,67,63,4
2018-09-04,67.165,0.6485,0.36166888743873665,1.0854903653740209,1.62,0.6716500000000001,1000.0,671.6500000000001,1088.0730000000003,705.6153405000001,4.059591160951309,113995.765625,161.5551123707464,65.58477061867777,66,66.0,-1.0,67.695,343.7049999999915,-23028.234999999433,-22684.529999999442,9096976.72,66,67,-1
2018-09-05,67.18,0.6485,0.35177555209602257,1.0637513023821883,1.58,0.6718000000000001,1000.0,671.8000000000001,1061.4440000000002,688.346434,4.182363955571212,113712.20900000002,165.19619102145302,69.09105949257818,69,69.0,3.0,67.165,29.182500000001106,642.0150000000243,671.1975000000255,9097647.9175,69,66,3
2018-09-06,67.37,0.6485,0.34497596339440223,1.0067170241200354,1.49,0.6737000000000001,1000.0,673.7,1003.8130000000001,650.9727305,4.334731122909356,113720.59896875001,174.6933375863584,75.72486474004987,76,76.0,7.0,67.18,862.5049999999896,8501.834999999897,9364.339999999887,9107012.2575,76,69,7
2018-09-07,66.725,0.6485,0.36750968129172534,0.9506467096945516,1.42,0.66725,1000.0,667.25,947.495,614.4505075,3.916068900659555,113837.65321875001,185.26740856951773,72.5519937004876,73,73.0,-3.0,67.37,1254.8475000000199,-31789.470000000503,-30534.622500000485,9076477.635,73,76,-3
2018-09-10,66.6,0.6485,0.35861851313022347,0.8622602082046076,1.29,0.6659999999999999,1000.0,665.9999999999999,859.1399999999999,557.1522899999999,3.8228351165845966,113455.9704375,203.63547359286636,77.84648394331448,78,78.0,5.0,66.725,-405.3125,-5917.5625,-6322.875,9070154.76,78,73,5
2018-09-11,66.6,0.6485,0.3487914783467542,0.8038113377236205,1.21,0.6659999999999999,1000.0,665.9999999999999,805.8599999999998,522.6002099999998,3.745871738343015,113376.9345,216.9477400324811,81.26584080850584,81,81.0,3.0,66.6,0.0,0.0,0.0,9070154.76,81,78,3
2018-09-12,66.79,0.6485,0.3420977550293313,0.7177489115187462,1.07,0.6679,1000.0,667.9000000000001,714.6530000000001,463.45247050000006,3.7078289305205123,113376.9345,244.63551651301424,90.70666455597828,91,91.0,10.0,66.6,1232.1500000000774,9980.415000000627,11212.565000000704,9081367.325000001,91,81,10
2018-09-13,67.28,0.6485,0.3516863079301036,0.6831720134682955,1.02,0.6728000000000001,1000.0,672.8000000000001,686.2560000000001,445.03701600000005,3.669714062554415,113517.09156250002,255.07337026208177,93.60463338339106,94,94.0,3.0,66.79,953.29499999999,28916.614999999696,29869.909999999687,9111237.235000001,94,91,3
2018-09-14,67.12,0.6485,0.3440660712591353,0.627135152886764,0.93,0.6712,1000.0,671.2,624.2160000000001,404.80407600000007,3.751417661750398,113890.46543750002,281.3471310933638,105.54505966664496,106,106.0,12.0,67.28,-1245.1199999999733,-9753.439999999791,-10998.559999999765,9100238.675,106,94,12
2018-09-17,67.515,0.6485,0.3470104425841034,0.5765716202863388,0.85,0.67515,1000.0,675.15,573.8774999999999,372.1595587499999,3.852534513413038,113752.98343750002,305.65648728618083,117.75521665186052,118,118.0,12.0,67.12,3073.889999999969,27152.694999999723,30226.584999999694,9130465.26,118,106,12
2018-09-18,67.68,0.6485,0.33967467162790943,0.5582130716129776,0.82,0.6768000000000001,1000.0,676.8000000000001,554.976,359.901936,4.115704945095947,114130.81575000001,317.1164262645145,130.51576437480168,131,131.0,13.0,67.515,1391.0325000000528,12626.295000000478,14017.32750000053,9144482.5875,131,118,13
2018-09-19,67.945,0.6485,0.3360626907850101,0.5170588296505223,0.76,0.67945,1000.0,679.45,516.3820000000001,334.87372700000003,4.418508675497475,114306.03234375,341.3406998744634,150.82168436956962,151,151.0,20.0,67.68,3437.049999999823,22512.677499998837,25949.727499998662,9170432.315,151,131,20
2018-09-20,68.265,0.6485,0.3352141157133209,0.490894421764534,0.72,0.68265,1000.0,682.65,491.508,318.742938,4.779364865874759,114630.4039375,359.63276443633714,171.8816198964443,172,172.0,21.0,67.945,4357.920000000101,31335.52000000072,35693.440000000825,9206125.755,172,151,21
2018-09-21,68.18,0.6485,0.3266268065524962,0.4916679095888959,0.72,0.6818000000000001,1000.0,681.8000000000001,490.896,318.346056,5.201194352874518,115076.57193750002,361.48263742742904,188.0141452449731,188,188.0,16.0,68.265,-881.9599999999351,-9481.069999999303,-10363.029999999238,9195762.725000001,188,172,16
2018-09-24,68.53,0.6485,0.3279328159833243,0.5327826323365814,0.78,0.6853,1000.0,685.3000000000001,534.5340000000001,346.645299,5.575997399288553,114947.03406250002,331.59842177031805,184.89919373994823,185,185.0,-3.0,68.18,-680.9249999999889,42671.29999999931,41990.37499999932,9237753.100000001,185,188,-3
2018-09-25,68.91,0.6485,0.3309567462943443,0.5993417917344616,0.87,0.6890999999999999,1000.0,689.0999999999999,599.5169999999999,388.7867744999999,6.019534278860024,115471.91375000002,297.0057659458785,178.78363891302928,179,179.0,-6.0,68.53,-1478.5799999999822,45589.54999999945,44110.96999999947,9281864.07,179,185,-6
2018-09-26,68.31,0.6485,0.35081499232658814,0.616251639607931,0.9,0.6831,1000.0,683.1,614.7900000000001,398.69131500000003,5.900466697725762,116023.30087500002,291.01035440162525,171.70969048401614,172,172.0,-7.0,68.91,2723.699999999974,-69648.89999999934,-66925.19999999937,9214938.870000001,172,179,-7
2018-09-27,69.05,0.6485,0.38212388536783665,0.6686599160406074,0.97,0.6905,1000.0,690.5,669.785,434.35557249999994,5.831599636879253,115186.73587500001,265.1899576469691,154.64816607180896,155,155.0,-17.0,68.31,-8158.129999999943,82541.07999999943,74382.94999999949,9289321.82,155,172,-17
2018-09-28,69.185,0.6485,0.3729757340089265,0.7305570363218827,1.06,0.6918500000000001,1000.0,691.85,733.3610000000001,475.58460850000006,6.405102232272211,116116.52275,244.15534202469883,156.38399262235833,156,156.0,1.0,69.05,87.54750000000331,13569.862500000514,13657.410000000516,9302979.23,156,155,1
2018-10-01,69.245,0.6485,0.3630233942123711,0.7895726692243448,1.14,0.69245,1000.0,692.45,789.393,511.9213605,7.0032938847897785,116287.24037500001,227.15840624704703,159.08570773485366,159,159.0,3.0,69.185,116.73000000000442,6069.96000000023,6186.690000000234,9309165.92,159,156,3
2018-10-02,68.985,0.6485,0.3582128865026025,0.8237451061985371,1.19,0.68985,1000.0,689.8499999999999,820.9214999999998,532.3675927499999,7.399999090772246,116364.57400000001,218.57937181883437,161.7487152720943,162,162.0,3.0,69.245,-505.83000000000993,-26808.990000000525,-27314.820000000534,9281851.1,162,159,3
2018-10-03,68.87,0.6485,0.3494213951732524,0.8486938493862333,1.23,0.6887000000000001,1000.0,688.7,847.101,549.3449985,7.826668105085305,116023.13875,211.20268513739822,165.30133194732485,165,165.0,3.0,68.985,-223.73249999999004,-12081.554999999462,-12305.287499999451,9269545.8125,165,162,3
2018-10-04,68.46,0.6485,0.3529618270137528,0.8560810417162703,1.25,0.6846,1000.0,684.6,855.75,554.9538749999999,7.822221912721943,115869.32265625,208.7909065528194,163.32088044145434,163,163.0,-2.0,68.87,531.770000000014,-43871.02500000115,-43339.25500000114,9226206.5575,163,165,-2
2018-10-05,68.05,0.6485,0.3562785046542608,0.8562939526350442,1.26,0.6805,1000.0,680.5,857.43,556.0433549999999,7.672434281748185,115327.58196874999,207.40753563856546,159.1320686726238,159,159.0,-4.0,68.46,1063.539999999991,-43339.25499999964,-42275.71499999965,9183930.8425,159,163,-4
2018-10-08,67.505,0.6485,0.3689559063508541,0.8591036025916882,1.27,0.6750499999999999,1000.0,675.05,857.3135,555.9678047499999,7.156560065354017,114799.13553125,206.48522189674512,147.7723893112009,148,148.0,-11.0,68.05,3887.757500000012,-56195.76750000018,-52308.01000000016,9131622.8325,148,159,-11
2018-10-09,67.475,0.6485,0.35891337993973577,0.8502352615517734,1.26,0.67475,1000.0,674.75,850.1850000000001,551.3449725,7.1000866556378455,114145.28540625,207.0306089646079,146.99352640181894,147,147.0,-1.0,67.505,19.455000000000737,-2879.340000000109,-2859.885000000108,9128762.9475,147,148,-1
2018-10-10,67.175,0.6485,0.355978229690091,0.8504154376848295,1.27,0.67175,1000.0,671.75,853.1225000000001,553.24994125,6.811799994179489,114109.53684375,206.25313865543947,140.4955128692624,140,140.0,-7.0,67.475,1361.849999999987,-28598.84999999973,-27236.99999999974,9101525.9475,140,147,-7
2018-10-11,67.34,0.6485,0.34834230991574616,0.8512340551532703,1.26,0.6734,1000.0,673.4,848.4839999999999,550.2418739999999,6.68340338100186,113769.07434375,206.76193455925534,138.18734124958124,138,138.0,-2.0,67.175,-214.0050000000081,14980.350000000568,14766.34500000056,9116292.2925,138,140,-2
2018-10-12,67.615,0.6485,0.34477696553735077,0.8174822627959564,1.21,0.6761499999999999,1000.0,676.1499999999999,818.1414999999998,530.5647627499999,6.5820072792957225,113953.65365625001,214.7780283515446,141.36705460426498,141,141.0,3.0,67.34,535.0124999999833,24610.574999999233,25145.587499999216,9141437.879999999,141,138,3
2018-10-15,67.23,0.6485,0.34707038225307785,0.7832146895877176,1.16,0.6723,1000.0,672.3,779.8679999999999,505.74439799999993,6.243137397312758,114267.9735,225.9401665186611,141.0575503147725,141,141.0,0.0,67.615,-0.0,-35203.822499999165,-35203.822499999165,9106234.0575,141,141,0
2018-10-16,67.065,0.6485,0.33973259589117627,0.7542504557413108,1.12,0.67065,1000.0,670.65,751.128,487.106508,6.034866711512297,113827.92571874999,233.68180028247536,141.02385176109755,141,141.0,0.0,67.23,-0.0,-15087.35250000057,-15087.35250000057,9091146.704999998,141,141,0
2018-10-17,66.695,0.6485,0.34143727550599945,0.7607645277302596,1.14,0.6669499999999999,1000.0,666.9499999999999,760.3229999999999,493.06946549999986,5.553837121852933,113639.33381249999,230.47327357264635,128.00110223627297,128,128.0,-13.0,67.065,3119.285000000038,-33832.24500000041,-30712.96000000037,9060433.744999997,128,141,-13
2018-10-18,66.995,0.6485,0.33932681602293036,0.7738266386295126,1.16,0.66995,1000.0,669.95,777.142,503.976587,5.269198327421874,113255.42181249998,224.72357790799512,118.41131008450671,118,118.0,-10.0,66.695,-1945.5000000000737,24902.400000000944,22956.90000000087,9083390.644999998,118,128,-10
2018-10-19,67.08,0.6485,0.3306195691846039,0.7757089230628448,1.16,0.6708,1000.0,670.8,778.1279999999999,504.6160079999999,5.130652884750033,113542.38306249998,225.007493346307,115.44353448276038,115,115.0,-3.0,66.995,-165.3674999999878,6504.454999999521,6339.087499999533,9089729.732499998,115,118,-3
2018-10-22,66.585,0.6485,0.3415337221082579,0.8197001484197363,1.23,0.6658499999999999,1000.0,665.8499999999999,818.9954999999999,531.1185817499999,4.540528479267406,113621.62165624998,213.9289144843594,97.13503287549955,97,97.0,-18.0,67.08,5778.135000000053,-36915.86250000034,-31137.727500000285,9058592.004999997,97,115,-18
2018-10-23,66.85,0.6485,0.33784031558180194,0.846900328641268,1.27,0.6685,1000.0,668.5,848.995,550.5732575,4.28116433671541,113232.40006249998,205.66273156211184,88.0475951755188,88,88.0,-9.0,66.585,-1546.672500000003,16669.692500000034,15123.020000000031,9073715.024999997,88,97,-9
2018-10-24,66.285,0.6485,0.35386715934527163,0.9065124562406116,1.37,0.6628499999999999,1000.0,662.8499999999999,908.1044999999999,588.9057682499999,3.6197630171603246,113421.43781249996,192.5969211501266,69.71552123981715,70,70.0,-18.0,66.85,6595.2449999999735,-32243.419999999867,-25648.174999999894,9048066.849999996,70,88,-18
2018-10-25,66.42,0.6485,0.3455985339295816,0.944554039385477,1.42,0.6642,1000.0,664.2,943.164,611.641854,3.306866162585413,113100.83562499995,184.91349943655092,61.148419429198704,61,61.0,-9.0,66.285,-787.9275000000298,6128.325000000232,5340.397500000202,9053407.247499997,61,70,-9
2018-10-26,66.105,0.6485,0.3440141469788888,0.9961951783257432,1.51,0.66105,1000.0,661.0500000000001,998.1855000000002,647.32329675,2.8383617264341168,113167.59059374996,174.82391126957376,49.62134986130722,50,50.0,-11.0,66.42,2247.052499999984,-12460.927499999909,-10213.874999999925,9043193.372499997,50,61,-11
2018-10-29,65.85,0.6485,0.339799251795004,1.0440313692539025,1.59,0.6585,1000.0,658.5,1047.015,678.9892275000001,2.328254078055118,113039.91715624997,166.4826370993492,38.76138787519301,39,39.0,-11.0,66.105,1819.042500000069,-8268.375000000313,-6449.332500000244,9036744.039999997,39,50,-11
2018-10-30,65.59,0.6485,0.33597070348531916,1.0775457453489272,1.64,0.6559,1000.0,655.9000000000001,1075.6760000000002,697.5758860000001,1.750008224367983,112959.30049999997,161.93120027087627,28.338093225581247,28,28.0,-11.0,65.85,1854.709999999935,-6575.78999999977,-4721.079999999834,9032022.959999997,28,39,-11
2018-10-31,65.84,0.6485,0.33189346125228064,1.1073343367382873,1.68,0.6584000000000001,1000.0,658.4000000000001,1106.112,717.313632,1.293684428609287,112900.28699999997,157.39319868383592,20.361713030628625,20,20.0,-8.0,65.59,-1297.0,4539.5,3242.5,9035265.459999997,20,28,-8
2018-11-01,65.775,0.6485,0.3231523127103039,1.0904210578119284,1.66,0.6577500000000001,1000.0,657.75,1091.865,708.0744525,0.8495312284326637,112940.81824999997,159.50415645027098,13.550376196931449,14,14.0,-6.0,65.84,252.91499999999115,-843.0499999999705,-590.1349999999793,9034675.324999997,14,20,-6
2018-11-02,65.625,0.6485,0.3162260396799081,1.0536995539461993,1.61,0.65625,1000.0,656.25,1056.5625,685.18078125,0.35779363247857077,112933.44156249997,164.82283895422668,5.897256226486324,6,6.0,-8.0,65.775,778.2000000000295,-1361.8500000000515,-583.650000000022,9034091.674999997,6,14,-8
2018-11-05,65.89,0.6485,0.31367101831366034,0.9756959908973428,1.48,0.6589,1000.0,658.9000000000001,975.1720000000001,632.399042,-0.014482209509952566,112926.14593749997,178.56786370258286,-0.2586057213885459,0,0.0,-6.0,65.625,-1031.115000000002,1031.115000000002,0.0,9034091.674999997,0,6,-6
2018-11-06,66.375,0.6485,0.325247630007673,0.8822798119945817,1.33,0.6637500000000001,1000.0,663.7500000000001,882.7875000000003,572.4876937500002,-0.17036433030789508,112926.14593749997,197.25515005884776,-3.3605241539558945,-3,-3.0,-3.0,65.89,-943.5674999999987,0.0,-943.5674999999987,9033148.107499996,-3,0,-3
2018-11-07,65.84,0.6485,0.3399109871118597,0.7940422952546352,1.21,0.6584000000000001,1000.0,658.4000000000001,796.6640000000001,516.636604,-0.48938205595181516,112914.35134374996,218.55662271996113,-10.695768936857977,-11,-11.0,-8.0,66.375,2775.579999999982,1040.8424999999934,3816.4224999999756,9036964.529999996,-11,-3,-8
2018-11-08,66.7,0.6485,0.38635796909845144,0.7053617275223276,1.06,0.667,1000.0,667.0,707.02,458.50246999999996,-0.42965031780175555,112962.05662499995,246.37175155239615,-10.585370135186217,-11,-11.0,0.0,65.84,0.0,-6134.809999999996,-6134.809999999996,9030829.719999995,-11,-11,0
2018-11-09,65.815,0.6485,0.4284159007952567,0.6590875637222458,1.0,0.65815,1000.0,658.15,658.15,426.810275,-0.6332569685981936,112885.37149999995,264.4860681950545,-16.74876457816553,-17,-17.0,-6.0,66.7,3443.53500000002,6313.147500000036,9756.682500000057,9040586.402499994,-17,-11,-6
2018-11-12,65.7,0.6485,0.4175331817821413,0.6487595856607381,0.99,0.657,1000.0,657.0,650.43,421.80385499999994,-0.9153057786837621,113007.33003124993,267.91440782647646,-24.522360567621202,-25,-25.0,-8.0,65.815,596.6199999999734,1267.8174999999435,1864.4374999999168,9042450.839999994,-25,-17,-8
2018-11-13,65.335,0.6485,0.4148636547798262,0.652705906198751,1.0,0.65335,1000.0,653.35,653.35,423.697475,-1.2726478351371073,113030.63549999993,266.77202997256455,-33.95068464197158,-34,-34.0,-9.0,65.7,2130.322500000053,5917.562500000147,8047.8850000002,9050498.724999994,-34,-25,-9
2018-11-14,64.87,0.6485,0.41772759849052926,0.6985360882971192,1.08,0.6487,1000.0,648.7,700.5960000000001,454.33650600000004,-1.718586484135931,113131.23406249993,249.00317841177377,-42.793349692536225,-43,-43.0,-9.0,65.335,2713.9724999999366,10252.784999999762,12966.757499999698,9063465.482499994,-43,-34,-9
2018-11-15,64.715,0.6485,0.4078759127984508,0.7319939662684976,1.13,0.64715,1000.0,647.15,731.2794999999999,474.23475574999986,-2.234505739337178,113293.31853124994,238.89712248541787,-53.38169913048031,-53,-53.0,-10.0,64.87,1005.1750000000073,4322.252500000031,5327.427500000039,9068792.909999995,-53,-43,-10
2018-11-16,64.57,0.6485,0.3981289553561739,0.7389632376874654,1.14,0.6456999999999999,1000.0,645.6999999999999,736.0979999999998,477.3595529999999,-2.78007864757159,113359.91137499994,237.472803597585,-66.0193070660608,-66,-66.0,-13.0,64.715,1222.4225000000863,4983.722500000351,6206.145000000437,9074999.054999994,-66,-53,-13
2018-11-19,65.06,0.6485,0.40362992409943094,0.7245810283560971,1.11,0.6506000000000001,1000.0,650.6,722.166,468.324651,-3.042298996334289,113437.48818749993,242.21976773009953,-73.69049562576063,-74,-74.0,-8.0,64.57,-2542.120000000047,-20972.490000000387,-23514.610000000434,9051484.444999993,-74,-66,-8
2018-11-20,65.325,0.6485,0.3973747991505553,0.6996789739970813,1.07,0.65325,1000.0,653.25,698.9775000000001,453.28690875,-3.2894978988426287,113143.55556249991,249.60693410385176,-82.10814852711708,-82,-82.0,-8.0,65.06,-1374.820000000003,-12717.085000000028,-14091.905000000032,9037392.539999994,-82,-74,-8
2018-11-21,64.98,0.6485,0.39472144077913723,0.7041380664710839,1.08,0.6498,1000.0,649.8000000000001,701.7840000000001,455.10692400000005,-3.5985304069646724,112967.40674999992,248.2216832851348,-89.32332749695121,-89,-89.0,-7.0,65.325,1566.1274999999946,18346.064999999937,19912.192499999932,9057304.732499994,-89,-82,-7
2018-11-22,65.17,0.6485,0.386438189644323,0.6741244321243656,1.03,0.6517000000000001,1000.0,651.7,671.2510000000001,435.30627350000003,-3.884485977075404,113216.30915624993,260.08425802356356,-101.02936531505938,-101,-101.0,-12.0,64.98,-1478.5799999999822,-10966.134999999867,-12444.71499999985,9044860.017499994,-101,-89,-12
2018-11-23,64.99,0.6485,0.378171511373794,0.633802874181212,0.98,0.6498999999999999,1000.0,649.9,636.9019999999999,413.0309469999999,-4.21990436841222,113060.75021874993,273.7343316280607,-115.51327018216527,-116,-116.0,-15.0,65.17,1750.9500000000662,11789.730000000445,13540.680000000511,9058400.697499994,-116,-101,-15
2018-11-26,65.05,0.6485,0.36807311334937204,0.6176737272382489,0.95,0.6505,1000.0,650.5,617.975,400.7567875,-4.550154600415662,113230.00871874993,282.5404640682472,-128.56027923837112,-129,-129.0,-13.0,64.99,-505.83000000001914,-4513.5600000001705,-5019.3900000001895,9053381.307499994,-129,-116,-13
2018-11-27,64.61,0.6485,0.37231647345331875,0.5952351076007082,0.92,0.6461,1000.0,646.1,594.412,385.476182,-4.831408306852909,113167.26634374993,293.57784378945087,-141.83944331923186,-142,-142.0,-13.0,65.05,3709.419999999981,36808.85999999981,40518.279999999795,9093899.587499993,-142,-129,-13
2018-11-28,64.61,0.6485,0.36211408065672657,0.6020436030613722,0.93,0.6461,1000.0,646.1,600.873,389.6661405,-5.279615592981083,113673.74484374991,291.720868274286,-154.01740449389007,-154,-154.0,-12.0,64.61,-0.0,-0.0,-0.0,9093899.587499993,-154,-142,-12
2018-11-29,64.97,0.6485,0.36200012167182216,0.5762419919794757,0.89,0.6497,1000.0,649.7,578.2330000000001,374.9841005,-5.44617078711759,113673.74484374991,303.1428391021872,-165.09676746422198,-165,-165.0,-11.0,64.61,-2568.059999999996,-35952.83999999994,-38520.899999999936,9055378.687499993,-165,-154,-11
2018-11-30,65.225,0.6485,0.3570370971400245,0.5589157658542898,0.86,0.65225,1000.0,652.25,560.935,363.76634749999994,-5.585942006724798,113192.23359374992,311.16741384041836,-173.8163128095112,-174,-174.0,-9.0,64.97,-1488.3074999999733,-27285.637499999513,-28773.944999999487,9026604.742499992,-174,-165,-9
2018-12-03,64.725,0.6485,0.36619453203056535,0.5646895902356486,0.87,0.64725,1000.0,647.25,563.1075,365.17521374999995,-5.662098503647701,112832.55928124991,308.98197641227483,-174.94863862980506,-175,-175.0,-1.0,65.225,324.25,56419.5,56743.75,9083348.492499992,-175,-174,-1
2018-12-04,64.805,0.6485,0.35664522591133974,0.5716552719840714,0.88,0.6480500000000001,1000.0,648.0500000000002,570.2840000000002,369.82917400000014,-5.986394592244913,113541.85615624991,307.01162628194896,-183.78927393305756,-184,-184.0,-9.0,64.725,-466.92000000007295,-9079.000000001419,-9545.920000001492,9073802.57249999,-184,-175,-9
2018-12-05,64.36,0.6485,0.3619729570601919,0.5900432893614989,0.92,0.6436000000000001,1000.0,643.6,592.1120000000001,383.98463200000003,-6.197036184506183,113422.53215624989,295.3829989640051,-183.0499132867892,-183,-183.0,1.0,64.805,-288.58250000000476,53099.18000000087,52810.59750000087,9126613.16999999,-183,-184,1
2018-12-06,64.54,0.6485,0.35453261038212625,0.5953739720997957,0.92,0.6454000000000001,1000.0,645.4000000000001,593.7680000000001,385.0585480000001,-6.542556240446328,114082.66462499989,296.2735542881647,-193.83863914872458,-194,-194.0,-11.0,64.36,-1284.0300000000486,-21361.59000000081,-22645.62000000086,9103967.54999999,-194,-183,-11
2018-12-07,63.85,0.6485,0.38030812592511026,0.6455793263836084,1.01,0.6385000000000001,1000.0,638.5000000000001,644.8850000000001,418.20792250000005,-6.496014601770104,113799.59437499987,272.1124786319653,-176.7646634517102,-177,-177.0,17.0,64.54,-7606.9050000000525,86808.2100000006,79201.30500000055,9183168.85499999,-177,-194,17
2018-12-10,64.44,0.6485,0.39450274799726026,0.6389191393704947,0.99,0.6444,1000.0,644.4,637.956,413.714466,-6.431489049174584,114789.61068749987,277.4609546466762,-178.4487091383624,-178,-178.0,-1.0,63.85,-382.6149999999976,-67722.85499999957,-68105.46999999956,9115063.38499999,-178,-177,-1
2018-12-11,63.815,0.6485,0.4102861439258349,0.6252500832898524,0.98,0.63815,1000.0,638.15,625.387,405.56346949999994,-6.510801536996771,113938.29231249989,280.93825228630436,-182.9133204786857,-183,-183.0,-5.0,64.44,2026.5625,72145.625,74172.1875,9189235.57249999,-183,-178,-5
2018-12-12,63.715,0.6485,0.3997200099939409,0.6451551492889096,1.01,0.63715,1000.0,637.15,643.5215,417.32369274999996,-7.016682925482546,114865.44465624989,275.2430467087347,-193.12931861989736,-193,-193.0,-10.0,63.815,648.499999999963,11867.549999999324,12516.049999999288,9201751.62249999,-193,-183,-10
2018-12-13,63.645,0.6485,0.3891071909438,0.5706526234532137,0.9,0.6364500000000001,1000.0,636.45,572.8050000000001,371.4640425,-7.539895508983308,115021.89528124988,309.644762672419,-233.46891554539744,-233,-233.0,-40.0,63.715,1815.8000000000072,8761.235000000035,10577.035000000042,9212328.65749999,-233,-193,-40
2018-12-14,63.58,0.6485,0.37874630357829164,0.572835200257513,0.9,0.6358,1000.0,635.8000000000001,572.22,371.08467,-8.074673608512077,115154.10821874987,310.31761085347415,-250.57134226150689,-251,-251.0,-18.0,63.645,758.7450000000563,9821.532500000729,10580.277500000786,9222908.934999991,-251,-233,-18
2018-12-17,63.7,0.6485,0.3694227303399579,0.5619965895395556,0.88,0.637,1000.0,637.0,560.5600000000001,363.52316,-8.543353030515334,115286.3616874999,317.1362223179945,-270.9406706026623,-271,-271.0,-20.0,63.58,-1556.400000000059,-19532.82000000074,-21089.220000000798,9201819.71499999,-271,-251,-20
2018-12-18,63.36,0.6485,0.367892477653312,0.5904448887526405,0.93,0.6336,1000.0,633.6,589.248,382.12732800000003,-8.927283523113731,115022.74643749988,301.00633482434387,-268.716889323022,-269,-269.0,2.0,63.7,-440.9800000000044,59752.7900000006,59311.810000000594,9261131.524999991,-269,-271,2
2018-12-19,62.41,0.6485,0.42049104592408526,0.7185507404868152,1.15,0.6241,1000.0,624.1,717.7149999999999,465.43817749999994,-8.355174698797265,115764.1440624999,248.72077465647928,-207.81055234750715,-208,-208.0,61.0,63.36,-37580.57500000011,165724.17500000048,128143.60000000037,9389275.12499999,-208,-269,61
2018-12-20,62.435,0.6485,0.40900985217703606,0.8161330569546732,1.31,0.6243500000000001,1000.0,624.35,817.8985,530.40717725,-9.092125654177872,117365.93906249989,221.2751714088912,-201.18616625993857,-201,-201.0,7.0,62.41,113.4875000000258,-3372.2000000007665,-3258.712500000741,9386016.41249999,-201,-208,7
2018-12-21,62.675,0.6485,0.40169630424481284,0.8774143832805217,1.4,0.62675,1000.0,626.75,877.4499999999999,569.0263249999999,-9.650662801626181,117325.20515624988,206.18590037332612,-198.983059895266,-199,-199.0,2.0,62.435,311.2799999999933,-31283.639999999334,-30972.359999999342,9355044.05249999,-199,-201,2
2018-12-24,62.49,0.6485,0.39304931364968043,0.9267258674068106,1.48,0.6249,1000.0,624.9,924.852,599.7665219999999,-10.281417413498625,116938.05065624989,194.97262078967773,-200.45948985424565,-200,-200.0,-1.0,62.675,119.97249999999686,23874.527499999374,23994.49999999937,9379038.55249999,-200,-199,-1
2018-12-25,62.49,0.6485,0.3822787897212307,0.9487451361250526,1.52,0.6249,1000.0,624.9,949.848,615.9764279999999,-10.95904968626389,117237.98190624989,190.32868236030924,-208.5821486707767,-209,-209.0,-9.0,62.49,-0.0,-0.0,-0.0,9379038.55249999,-209,-200,-9
2018-12-26,62.29,0.6485,0.3746997918144934,0.9877330948461308,1.59,0.6229,1000.0,622.9,990.4110000000001,642.2815335,-11.600059116959276,117237.98190624989,182.53363329221403,-211.74009370230488,-212,-212.0,-3.0,62.49,389.10000000000554,27107.300000000385,27496.40000000039,9406534.952499991,-212,-209,-3
2018-12-27,62.225,0.6485,0.3647452902277803,1.007609051164037,1.62,0.6222500000000001,1000.0,622.2500000000001,1008.0450000000003,653.7171825000001,-12.325150558333975,117581.6869062499,179.8662939477652,-221.68791532757615,-222,-222.0,-10.0,62.29,421.52499999998525,8936.329999999687,9357.854999999672,9415892.807499992,-222,-212,-10
2018-12-28,62.195,0.6485,0.35481892740341137,1.025003780474849,1.65,0.62195,1000.0,621.95,1026.2175,665.50204875,-13.056525971357923,117698.6600937499,176.85694629313477,-230.91373124913676,-231,-231.0,-9.0,62.225,175.09500000000662,4319.010000000164,4494.105000000171,9420386.912499992,-231,-222,-9
2018-12-31,62.245,0.6485,0.34529174869524526,1.023269148361161,1.64,0.62245,1000.0,622.4499999999999,1020.8179999999999,662.0004729999998,-13.754238025087128,117754.8364062499,177.87726929048574,-244.65663010738618,-245,-245.0,-14.0,62.195,-453.9499999999742,-7490.174999999574,-7944.124999999548,9412442.787499992,-245,-231,-14
