Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2017-12-29,68.505,0.6485,0.37849681655915934,1.0641300437382248,1.55,0.6850499999999999,1000.0,685.05,1061.8274999999999,688.5951337499998,16.11359167667868,125342.52959374993,182.02645277370866,293.3099934349776,293,293.0,6.0,68.505,0.0,0.0,0.0,10027402.367499994,293,287,6
2018-01-01,68.305,0.6485,0.37105016798889107,1.07904869367402,1.58,0.68305,1000.0,683.0500000000001,1079.219,699.8735215,16.506597203322592,125342.52959374993,179.0931157462712,295.6217923511729,296,296.0,3.0,68.505,-389.09999999997785,-38002.09999999784,-38391.199999997814,9989011.167499997,296,293,3
2018-01-02,67.775,0.6485,0.3813396709170806,1.081997573928081,1.6,0.6777500000000001,1000.0,677.7500000000001,1084.4000000000003,703.2334000000002,15.608202765825222,124862.63959374996,177.55504729119795,277.1315180216704,277,277.0,-19.0,68.305,6530.395000000014,-101736.68000000023,-95206.2850000002,9893804.882499997,277,296,-19
2018-01-03,67.46,0.6485,0.37805147874581385,1.0686347598624286,1.58,0.6746,1000.0,674.6,1065.8680000000002,691.215398,15.024729775128032,123672.56103124996,178.92043694207453,268.82312163025045,269,269.0,-8.0,67.775,1634.2200000000619,-56584.86750000214,-54950.64750000208,9838854.234999994,269,277,-8
2018-01-04,67.185,0.6485,0.3732093181380082,1.0456569705148109,1.56,0.6718500000000001,1000.0,671.85,1048.086,679.683771,14.301444561166832,122985.67793749993,180.94543843021953,258.77811563058106,259,259.0,-10.0,67.46,1783.3749999999445,-47972.78749999851,-46189.412499998565,9792664.822499996,259,269,-10
2018-01-05,67.285,0.6485,0.36372627925168977,1.0409771851420195,1.55,0.67285,1000.0,672.8499999999999,1042.9174999999998,676.3319987499998,13.905021457610216,122408.31028124996,180.9884945669961,251.66489005346506,252,252.0,-7.0,67.185,-453.9499999999742,16796.149999999045,16342.199999999071,9809007.022499995,252,259,-7
2018-01-08,67.375,0.6485,0.3543775745467178,1.0184321283159623,1.51,0.67375,1000.0,673.75,1017.3625,659.7595812499999,13.627667531051951,122612.58778124995,185.84434582813415,253.2624957471654,253,253.0,1.0,67.285,58.36500000000221,14707.980000000556,14766.345000000558,9823773.367499996,253,252,1
2018-01-09,66.98,0.6485,0.35669167876686875,0.954041927792566,1.42,0.6698000000000001,1000.0,669.8000000000001,951.1160000000001,616.798726,12.582134450303021,122797.16709374996,199.08790650412266,250.49508070642287,250,250.0,-3.0,67.375,768.4724999999922,-64807.84749999935,-64039.37499999936,9759733.992499996,250,253,-3
2018-01-10,67.145,0.6485,0.3490319965025062,0.8805655379656836,1.31,0.67145,1000.0,671.45,879.5995000000001,570.4202757500001,12.129227034224302,121996.67490624996,213.87156118503373,259.4096721777268,259,259.0,9.0,66.98,963.0224999999535,26750.624999998712,27713.647499998664,9787447.639999995,259,250,9
2018-01-11,67.005,0.6485,0.341024557663251,0.8391621813766258,1.25,0.6700499999999999,1000.0,670.05,837.5625,543.1592812499999,11.597236236912575,122343.09549999994,225.24349619589594,261.2202036211924,261,261.0,2.0,67.145,-181.58000000000072,-23514.61000000009,-23696.190000000093,9763751.449999996,261,259,2
2018-01-12,67.005,0.6485,0.3316796408018143,0.7743110916503487,1.16,0.6700499999999999,1000.0,670.05,777.2579999999999,504.0518129999999,11.162615509352744,122046.89312499994,242.13164198062304,270.28224220779487,270,270.0,9.0,67.005,0.0,0.0,0.0,9763751.449999996,270,261,9
2018-01-15,67.005,0.6485,0.3225907977895618,0.6844766857383802,1.02,0.6700499999999999,1000.0,670.05,683.451,443.21797349999997,10.766101548712456,122046.89312499994,275.36539676227716,296.4611824544172,296,296.0,26.0,67.005,0.0,0.0,0.0,9763751.449999996,296,270,26
2018-01-16,65.975,0.6485,0.39469690042701744,0.6603390543143178,1.0,0.65975,1000.0,659.75,659.75,427.847875,7.420256056261103,122046.89312499994,285.2576821259191,211.66850433898554,212,212.0,-84.0,67.005,56108.22000000007,-197714.68000000023,-141606.46000000017,9622144.989999995,212,296,-84
2018-01-17,65.55,0.6485,0.39639413610883306,0.7618197512006467,1.16,0.6555,1000.0,655.5,760.38,493.10643,5.838146847835755,120276.81237499994,243.91653618266534,142.40205568498436,142,142.0,-70.0,65.975,19292.87499999987,-58429.84999999961,-39136.974999999744,9583008.014999995,142,212,-70
2018-01-18,65.715,0.6485,0.3874358147348108,0.8399872518791206,1.28,0.65715,1000.0,657.15,841.152,545.487072,4.733750799200453,119787.60018749995,219.59750530531355,103.95198662414536,104,104.0,-38.0,65.55,-4066.0950000001535,15194.355000000574,11128.26000000042,9594136.274999995,104,142,-38
2018-01-19,66.075,0.6485,0.3860026560920006,0.8833415251113931,1.34,0.6607500000000001,1000.0,660.7500000000001,885.4050000000002,574.1851425000001,3.974109397465138,119926.70343749993,208.86417038821222,83.0049062333554,83,83.0,-21.0,65.715,-4902.659999999992,24279.83999999996,19377.179999999968,9613513.454999994,83,104,-21
2018-01-22,65.835,0.6485,0.3795492265139958,0.9368926032294972,1.42,0.65835,1000.0,658.35,934.857,606.2547645,3.145062309162186,120168.91818749993,198.21521450080076,62.339920022896635,62,62.0,-21.0,66.075,3268.4400000001237,-12918.12000000049,-9649.680000000366,9603863.774999995,62,83,-21
2018-01-23,65.82,0.6485,0.36916511127495466,0.9799979591744956,1.49,0.6581999999999999,1000.0,658.1999999999999,980.7179999999998,635.9956229999999,2.4202258343196843,120048.29718749993,188.7564832934392,45.68333172621134,46,46.0,-16.0,65.835,155.6400000000059,-603.1050000000229,-447.46500000001697,9603416.309999995,46,62,-16
2018-01-24,65.905,0.6485,0.3595925163214585,1.0131284880603926,1.54,0.65905,1000.0,659.0500000000001,1014.9370000000001,658.1866445,1.8386146493582416,120042.70387499995,182.38398618098964,33.53338688007186,34,34.0,-12.0,65.82,-661.4700000000619,2535.635000000237,1874.1650000001753,9605290.474999996,34,46,-12
2018-01-25,65.915,0.6485,0.3497465191297118,1.02351323065194,1.55,0.6591500000000001,1000.0,659.1500000000001,1021.6825000000001,662.5611012500001,1.324798255104711,120066.13093749995,181.21518258615086,24.007355768861427,24,24.0,-10.0,65.905,-64.85000000003318,220.4900000001128,155.64000000007962,9605446.114999996,24,34,-10
2018-01-26,65.92,0.6485,0.3401645852643006,1.0253759473088917,1.56,0.6592,1000.0,659.2,1028.352,666.8862720000001,0.8646659638886793,120068.07643749996,180.0428071152437,15.567688735552576,16,16.0,-8.0,65.915,-25.939999999976408,77.81999999992922,51.879999999952815,9605497.994999997,16,24,-8
2018-01-29,66.08,0.6485,0.33292796385766416,1.0108525691973946,1.53,0.6607999999999999,1000.0,660.8,1011.024,655.649064,0.602165017926223,120068.72493749997,183.12956050754002,11.027421508584418,11,11.0,-5.0,65.92,-518.7999999999889,1660.1599999999646,1141.3599999999756,9606639.354999997,11,16,-5
2018-01-30,66.145,0.6485,0.3241573699878116,0.9734443572454512,1.47,0.66145,1000.0,661.4499999999999,972.3314999999999,630.5569777499999,0.4344726678660873,120082.99193749996,190.439557684365,8.27407826943637,8,8.0,-3.0,66.08,-126.45749999999558,463.67749999998375,337.2199999999882,9606976.574999997,8,11,-3
2018-01-31,66.05,0.6485,0.31604738004829674,0.9145908465828044,1.38,0.6605,1000.0,660.5,911.4899999999999,591.1012649999999,0.18469724464393916,120087.20718749997,203.15843375415545,3.7522802940570754,4,4.0,-4.0,66.145,246.42999999999705,-492.8599999999941,-246.42999999999705,9606730.144999998,4,8,-4
2018-02-01,65.815,0.6485,0.3122048065335776,0.8546610926675918,1.3,0.65815,1000.0,658.15,855.595,554.8533575,-0.28482327692762294,120084.12681249998,216.4249800227621,-6.164287201907843,-6,-6.0,-10.0,66.05,1523.9749999999963,-609.5899999999984,914.3849999999978,9607644.529999997,-6,4,-10
2018-02-02,65.26,0.6485,0.3299289212064772,0.8034181144666512,1.23,0.6526000000000001,1000.0,652.6,802.698,520.5496529999999,-1.1983917295442315,120095.55662499997,230.70912819338673,-27.64799111573145,-28,-28.0,-22.0,65.815,7918.184999999895,2159.504999999971,10077.689999999866,9617722.219999997,-28,-6,-22
2018-02-05,64.905,0.6485,0.3313326187308446,0.7729342360898961,1.19,0.64905,1000.0,649.0500000000001,772.3695,500.88162074999997,-2.3290656190918466,120221.52774999996,240.0198425527874,-55.90219631895353,-56,-56.0,-28.0,65.26,6446.090000000072,6446.090000000072,12892.180000000144,9630614.399999997,-56,-28,-28
2018-02-06,65.26,0.6485,0.33265498920646924,0.7452696379968213,1.14,0.6526000000000001,1000.0,652.6,743.9639999999999,482.4606539999999,-2.931170941538944,120382.67999999996,249.51812961725992,-73.138029092126,-73,-73.0,-17.0,64.905,-3913.6975000000434,-12892.180000000144,-16805.877500000188,9613808.522499997,-73,-56,-17
2018-02-07,65.265,0.6485,0.32354150761484723,0.7279365814775929,1.12,0.6526500000000001,1000.0,652.6500000000001,730.9680000000002,474.0327480000001,-3.5353594872576743,120172.60653124997,253.51119102693292,-89.62531943230599,-90,-90.0,-17.0,65.26,-55.122499999949866,-236.70249999978472,-291.8249999997346,9613516.697499998,-90,-73,-17
2018-02-08,64.955,0.6485,0.3228240567678988,0.7361109517728895,1.13,0.64955,1000.0,649.55,733.9914999999999,475.9934877499999,-4.290326162747557,120168.95871874999,252.45924957247487,-108.31325234684039,-108,-108.0,-18.0,65.265,3618.6300000000265,18093.150000000132,21711.78000000016,9635228.477499997,-108,-90,-18
2018-02-09,65.275,0.6485,0.3226720369538879,0.7094133726678857,1.09,0.65275,1000.0,652.75,711.4975000000001,461.40612875,-4.592947432152698,120440.35596874997,261.02894709057324,-119.88922322571709,-120,-120.0,-12.0,64.955,-2490.2400000000575,-22412.160000000516,-24902.400000000573,9610326.077499997,-120,-108,-12
2018-02-12,65.345,0.6485,0.3142517290205499,0.661127320052697,1.01,0.65345,1000.0,653.4499999999999,659.9844999999999,427.99994824999993,-4.890334789104598,120129.07596874997,280.6754450787483,-137.25968935160196,-137,-137.0,-17.0,65.275,-771.7149999999248,-5447.3999999994685,-6219.114999999393,9604106.962499997,-137,-120,-17
2018-02-13,64.495,0.6485,0.36396447783808555,0.6828529002062645,1.06,0.64495,1000.0,644.95,683.647,443.3450795,-5.096663924628236,120051.33703124996,270.7853150567107,-138.01017465686283,-138,-138.0,-1.0,65.345,551.2249999999963,75517.82499999949,76069.04999999948,9680176.012499996,-138,-137,-1
2018-02-14,64.965,0.6485,0.3704728512312506,0.6459678139454637,0.99,0.6496500000000001,1000.0,649.6500000000001,643.1535000000001,417.08504475000007,-5.310242098696439,121002.20015624995,290.1139747860737,-154.05754423291657,-154,-154.0,-16.0,64.495,-4876.7199999999875,-42061.7099999999,-46938.429999999884,9633237.582499996,-154,-138,-16
2018-02-15,65.28,0.6485,0.3676883474871381,0.5955549232887869,0.91,0.6528,1000.0,652.8000000000001,594.0480000000001,385.240128,-5.313169498751118,120415.46978124995,312.5724996676617,-166.07506713826143,-166,-166.0,-12.0,64.965,-2451.329999999982,-31458.73499999977,-33910.064999999755,9599327.517499996,-166,-154,-12
2018-02-16,65.28,0.6485,0.3576127767958939,0.5312044490152016,0.81,0.6528,1000.0,652.8000000000001,528.7680000000001,342.90604800000006,-5.410303994912649,119991.59396874996,349.92556902568816,-189.32037040217625,-189,-189.0,-23.0,65.28,-0.0,-0.0,-0.0,9599327.517499996,-189,-166,-23
2018-02-19,65.39,0.6485,0.3487522715015997,0.4448618699329493,0.68,0.6539,1000.0,653.9000000000001,444.6520000000001,288.356822,-5.378826515276849,119991.59396874996,416.1219184498779,-223.8247608546074,-224,-224.0,-35.0,65.28,-2496.7249999999867,-13482.314999999928,-15979.039999999914,9583348.477499997,-224,-189,-35
2018-02-20,65.55,0.6485,0.34122930154882225,0.4355288930181112,0.66,0.6555,1000.0,655.5,432.63,280.56055499999997,-5.177092608528218,119791.85596874997,426.9732641808824,-221.04801300300124,-221,-221.0,3.0,65.39,311.2799999999933,-23242.239999999503,-22930.95999999951,9560417.517499998,-221,-224,3
2018-02-21,65.515,0.6485,0.33197851885253693,0.4354913891076555,0.66,0.65515,1000.0,655.15,432.399,280.4107515,-5.054868833617669,119505.21896874998,426.1791615673837,-215.42797613442767,-215,-215.0,6.0,65.55,-136.18499999998673,5016.147499999511,4879.962499999524,9565297.479999999,-215,-221,6
2018-02-22,65.595,0.6485,0.3234167587579467,0.4339179069673404,0.66,0.65595,1000.0,655.95,432.9270000000001,280.75315950000004,-4.855382021389123,119566.21849999999,425.8766623069828,-206.7793889494531,-207,-207.0,8.0,65.515,415.03999999999115,-11154.19999999976,-10739.159999999769,9554558.319999998,-207,-215,8
2018-02-23,65.695,0.6485,0.31541238534150867,0.4199437462171861,0.64,0.6569499999999999,1000.0,656.9499999999999,420.448,272.660528,-4.5650105115685875,119431.97899999999,438.0244543500627,-199.9586238432131,-200,-200.0,7.0,65.595,453.9499999999742,-13423.949999999237,-12969.999999999263,9541588.319999998,-200,-207,7
2018-02-26,65.405,0.6485,0.31409131263697665,0.4144467195192474,0.63,0.65405,1000.0,654.0500000000001,412.05150000000003,267.21539775,-4.513229273404503,119269.85399999999,446.3434929434188,-201.44505183458543,-201,-201.0,-1.0,65.695,188.06499999999482,37612.99999999897,37801.06499999896,9579389.384999998,-201,-200,-1
2018-02-27,65.465,0.6485,0.3058027691348764,0.4084719492453212,0.62,0.6546500000000001,1000.0,654.6500000000001,405.88300000000004,263.2151255,-4.492505379220695,119742.36731249998,454.92206074798685,-204.37398050364948,-204,-204.0,-3.0,65.405,-116.73000000000442,-7820.910000000295,-7937.6400000003,9571451.744999997,-204,-201,-3
2018-02-28,64.965,0.6485,0.31933362526706144,0.4099459313783008,0.63,0.6496500000000001,1000.0,649.6500000000001,409.27950000000004,265.41775575,-4.679532502181617,119643.14681249997,450.772957801637,-210.9406707137303,-211,-211.0,-7.0,65.465,2269.75,66147.0,68416.75,9639868.494999997,-211,-204,-7
2018-03-01,64.97,0.6485,0.31058526913420403,0.4070736010276755,0.63,0.6497,1000.0,649.7,409.31100000000004,265.43818350000004,-5.120512128385032,120498.35618749997,453.9601446884523,-232.45084266806438,-232,-232.0,-21.0,64.965,-68.09249999993807,-684.1674999993777,-752.2599999993158,9639116.234999998,-232,-211,-21
2018-03-02,65.34,0.6485,0.31408435470086676,0.3920866188148343,0.6,0.6534000000000001,1000.0,653.4000000000001,392.04,254.23794,-4.922802997733898,120488.95293749997,473.9219997514925,-233.30246410686908,-233,-233.0,-1.0,64.97,-239.94500000000295,-55667.240000000675,-55907.185000000674,9583209.049999997,-233,-232,-1
2018-03-05,65.125,0.6485,0.3095403901242064,0.3657273574495066,0.56,0.65125,1000.0,651.25,364.70000000000005,236.50795000000002,-5.081212631016141,119790.11312499997,506.4950802922268,-257.36091995283977,-257,-257.0,-24.0,65.34,3346.260000000053,32486.60750000051,35832.86750000056,9619041.917499997,-257,-233,-24
2018-03-06,65.06,0.6485,0.3014372714601957,0.3276780686187047,0.5,0.6506000000000001,1000.0,650.6,325.3,210.95705,-5.3448187889111285,120238.02396874997,569.9644736630038,-304.6356827845865,-305,-305.0,-48.0,65.125,2023.3199999999292,10833.192499999619,12856.512499999548,9631898.429999996,-305,-257,-48
2018-03-07,65.69,0.6485,0.3277299070010473,0.2995445153123167,0.46,0.6569,1000.0,656.9000000000001,302.17400000000004,195.95983900000002,-4.371861652654,120398.73037499996,614.405130099132,-268.6094227474287,-269,-269.0,36.0,65.06,14707.979999999892,-124609.27499999909,-109901.2949999992,9521997.134999996,-269,-305,36
2018-03-08,66.235,0.6485,0.3430109610573113,0.3401424946308297,0.51,0.66235,1000.0,662.35,337.7985,219.06232724999998,-3.1996982384071915,119024.96418749995,543.3383534342962,-173.85187723427816,-174,-174.0,95.0,65.69,33576.0875000001,-95073.34250000029,-61497.25500000019,9460499.879999995,-174,-269,95
2018-03-09,66.27,0.6485,0.33371083854427314,0.3922474771369904,0.59,0.6627,1000.0,662.6999999999999,390.99299999999994,253.55896049999996,-2.383625976040717,118256.24849999994,466.3856022552197,-111.16888363869357,-111,-111.0,63.0,66.235,1429.9424999998607,-3949.364999999615,-2519.422499999754,9457980.457499996,-111,-174,63
2018-03-12,66.12,0.6485,0.3264345607889789,0.411938810165192,0.62,0.6612,1000.0,661.2,409.944,265.848684,-1.786216905373434,118224.75571874995,444.7069435888197,-79.43430605752998,-79,-79.0,32.0,66.27,-3112.799999999823,10797.524999999387,7684.724999999564,9465665.182499995,-79,-111,32
2018-03-13,66.05,0.6485,0.31790629618550476,0.4321241141002986,0.65,0.6605,1000.0,660.5,429.325,278.4172625,-1.3279622488927454,118320.81478124995,424.97657551406303,-56.43528489463928,-56,-56.0,23.0,66.12,-1044.0850000001103,3586.2050000003783,2542.120000000268,9468207.302499996,-56,-79,23
2018-03-14,66.44,0.6485,0.3222159113458227,0.4770351139978576,0.72,0.6644,1000.0,664.4,478.36799999999994,310.22164799999996,-0.4840391640898475,118352.59128124996,381.5097754920378,-18.466567282127137,-18,-18.0,38.0,66.05,9610.770000000013,-14163.24000000002,-4552.470000000007,9463654.832499996,-18,-56,38
2018-03-15,65.995,0.6485,0.33002286052491087,0.476598887941352,0.72,0.65995,1000.0,659.95,475.164,308.143854,-0.22035026969952362,118295.68540624995,383.89759805577677,-8.459193926858973,-8,-8.0,10.0,66.44,-2885.8249999999557,5194.484999999921,2308.659999999965,9465963.492499996,-8,-18,10
2018-03-16,65.805,0.6485,0.3240048421567002,0.4779314804309564,0.73,0.6580500000000001,1000.0,658.0500000000002,480.37650000000014,311.5241602500001,-0.19495648166088644,118324.54365624995,379.8246131577524,-7.404927022944266,-7,-7.0,1.0,65.995,-123.21499999999853,985.7199999999882,862.5049999999896,9466825.997499997,-7,-8,1
2018-03-19,65.73,0.6485,0.3156083709426018,0.4781999233098919,0.73,0.6573000000000001,1000.0,657.3000000000001,479.82900000000006,311.1691065,-0.25095071320094003,118335.32496874996,380.2926527629116,-9.54347124359301,-10,-10.0,-3.0,65.805,145.9125000000055,340.4625000000129,486.3750000000184,9467312.372499997,-10,-7,-3
2018-03-20,65.47,0.6485,0.3128553129585498,0.4266396801207922,0.65,0.6547,1000.0,654.6999999999999,425.55499999999995,275.97241749999995,-0.5668267862444148,118341.40465624997,428.8160596928133,-24.306442900567056,-24,-24.0,-14.0,65.73,2360.5400000000463,1686.1000000000329,4046.6400000000795,9471359.012499997,-24,-10,-14
2018-03-21,65.94,0.6485,0.3233083056934524,0.4127788956009706,0.63,0.6594,1000.0,659.4,415.42199999999997,269.401167,-0.3324815316394968,118391.98765624997,439.46352933300386,-14.611350733233603,-15,-15.0,9.0,65.47,2743.1549999999934,-7315.079999999982,-4571.924999999988,9466787.087499997,-15,-24,9
2018-03-22,65.85,0.6485,0.31514428778469683,0.4092192769818499,0.62,0.6585,1000.0,658.5,408.27,264.76309499999996,-0.2433746889851982,118334.83859374997,446.9461221313718,-10.877537346686303,-11,-11.0,4.0,65.94,-233.46000000000885,875.4750000000331,642.0150000000242,9467429.102499997,-11,-15,4
2018-03-23,65.31,0.6485,0.33122447986615233,0.4081683680217607,0.62,0.6531,1000.0,653.1,404.922,262.591917,-0.68235095861989,118342.86378124997,450.67214990189495,-30.751657350884482,-31,-31.0,-20.0,65.85,7003.799999999896,3852.0899999999433,10855.88999999984,9478284.992499998,-31,-11,-20
2018-03-26,65.54,0.6485,0.32655606539000787,0.4054459478815211,0.62,0.6554000000000001,1000.0,655.4000000000001,406.34800000000007,263.516678,-0.8511685778554596,118478.56240624998,449.60555554001775,-38.26901213049108,-38,-38.0,-7.0,65.31,-1044.085000000018,-4623.80500000008,-5667.890000000099,9472617.102499997,-38,-31,-7
2018-03-27,65.485,0.6485,0.3178649311359843,0.406289408328857,0.62,0.65485,1000.0,654.85,406.007,263.29553949999996,-1.0673980828406602,118407.71378124997,449.7140893693339,-48.00239568192603,-48,-48.0,-10.0,65.54,356.67500000004424,1355.365000000168,1712.0400000002123,9474329.142499998,-48,-38,-10
2018-03-28,65.435,0.6485,0.3093731240451097,0.407649052478821,0.62,0.65435,1000.0,654.35,405.697,263.09450449999997,-1.3149267935291302,118429.11428124999,450.1390650721479,-59.18999174775199,-59,-59.0,-11.0,65.485,356.6749999999797,1556.3999999999114,1913.0749999998911,9476242.217499997,-59,-48,-11
2018-03-29,65.435,0.6485,0.300895534797067,0.4096263541166302,0.63,0.65435,1000.0,654.35,412.2405,267.33796424999997,-1.5389698076840297,118453.02771874997,443.083450758902,-68.18920530024037,-68,-68.0,-9.0,65.435,-0.0,-0.0,-0.0,9476242.217499997,-68,-59,-9
2018-03-30,65.33,0.6485,0.293666675364584,0.4138078257519489,0.63,0.6533,1000.0,653.3,411.57899999999995,266.9089815,-1.8514869620058054,118453.02771874997,443.7955854953123,-82.16817403403034,-82,-82.0,-14.0,65.435,953.2950000000361,4630.2900000001755,5583.585000000212,9481825.802499998,-82,-68,-14
2018-04-02,64.975,0.6485,0.29730565160804356,0.4316013785739056,0.66,0.6497499999999999,1000.0,649.7499999999999,428.8349999999999,278.0994974999999,-2.4432123312244123,118522.82253124999,426.1885533656889,-104.12691290097446,-104,-104.0,-22.0,65.33,5064.785000000056,18877.83500000021,23942.620000000265,9505768.4225,-104,-82,-22
2018-04-03,65.245,0.6485,0.2958940993325296,0.4367067093449553,0.67,0.6524500000000001,1000.0,652.45,437.14150000000006,283.48626275000004,-2.676632589507221,118822.10528125,419.1459019163707,-112.1899580827755,-112,-112.0,-8.0,64.975,-1400.760000000053,-18209.88000000069,-19610.64000000074,9486157.782499999,-112,-104,-8
2018-04-04,65.815,0.6485,0.31683255577215563,0.4185354425297243,0.64,0.65815,1000.0,658.15,421.216,273.158576,-2.081695899814866,118576.97228125,434.0957330267017,-90.36553075688136,-90,-90.0,22.0,65.245,8132.189999999903,-41400.2399999995,-33268.0499999996,9452889.7325,-90,-112,22
2018-04-05,66.135,0.6485,0.317004578102293,0.4071061491227226,0.62,0.6613500000000001,1000.0,661.3500000000001,410.0370000000001,265.90899450000006,-1.3868435798561403,118161.12165625,444.3667724682776,-61.62672054990251,-62,-62.0,28.0,65.815,5810.560000000134,-18676.800000000432,-12866.240000000298,9440023.4925,-62,-90,28
2018-04-06,65.945,0.6485,0.31146630501129763,0.4044597219174266,0.61,0.65945,1000.0,659.4499999999999,402.26449999999994,260.86852824999994,-1.0013094403998084,118000.29365625,452.3362570710943,-45.29285644404013,-45,-45.0,17.0,66.135,-2094.6550000001316,7639.33000000048,5544.6750000003485,9445568.1675,-45,-62,17
2018-04-09,66.18,0.6485,0.3078190092346162,0.3972439426685292,0.6,0.6618,1000.0,661.8000000000001,397.08000000000004,257.50638000000004,-0.40582911477221584,118069.60209375001,458.51136617954865,-18.607726184964555,-19,-19.0,26.0,65.945,3962.3350000002297,-6857.887500000398,-2895.5525000001685,9442672.615,-19,-45,26
2018-04-10,66.34,0.6485,0.3016862064775577,0.3884191249841892,0.59,0.6634000000000001,1000.0,663.4000000000001,391.406,253.826791,0.2901664495945043,118033.4076875,465.01556129077017,13.49319144259384,13,13.0,32.0,66.18,3320.319999999929,-1971.439999999958,1348.8799999999712,9444021.495000001,13,-19,32
2018-04-11,65.145,0.6485,0.4040858836749569,0.4090468595652079,0.63,0.65145,1000.0,651.4499999999999,410.41349999999994,266.15315474999994,-0.29795994301314904,118050.26868750002,443.5426241645931,-13.215793501998476,-13,-13.0,-26.0,66.34,20148.895000000124,-10074.447500000062,10074.447500000062,9454095.9425,-13,13,-26
2018-04-12,65.52,0.6485,0.4025674040753913,0.3999882289770169,0.61,0.6552,1000.0,655.2,399.672,259.187292,-0.43626282235245845,118176.19928125001,455.94904892655774,-19.891361893361925,-20,-20.0,-7.0,65.145,-1702.3125,-3161.4375,-4863.75,9449232.1925,-20,-13,-7
2018-04-13,64.69,0.6485,0.43650695851671456,0.435992641360145,0.67,0.6469,1000.0,646.9,433.423,281.0748155,-1.1285599362093304,118115.40240625001,420.2276258587458,-47.42520626325445,-47,-47.0,-27.0,65.52,14532.88499999997,10765.099999999979,25297.98499999995,9474530.1775,-47,-20,-27
2018-04-16,64.535,0.6485,0.4260722997006985,0.4817319448132483,0.75,0.64535,1000.0,645.35,484.01250000000005,313.88210625,-1.9068066691510357,118431.62721875001,377.31245222504623,-71.94619002564497,-72,-72.0,-25.0,64.69,2512.937500000018,4724.322500000035,7237.260000000053,9481767.4375,-72,-47,-25
2018-04-17,64.245,0.6485,0.41984605158057176,0.544742905708968,0.85,0.6424500000000001,1000.0,642.45,546.0825,354.13450124999997,-2.804555679940688,118522.09296875,334.68101117061104,-93.863153084683,-94,-94.0,-22.0,64.535,4137.429999999887,13540.679999999627,17678.109999999513,9499445.5475,-94,-72,-22
2018-04-18,64.475,0.6485,0.4118276583249703,0.5514055524931563,0.86,0.6447499999999999,1000.0,644.7499999999999,554.4849999999999,359.5835224999999,-3.4249136854729785,118743.06934375,330.2238893434001,-113.09883178823254,-113,-113.0,-19.0,64.245,-2833.9449999998737,-14020.569999999376,-16854.51499999925,9482591.0325,-113,-94,-19
2018-04-19,64.305,0.6485,0.402487894921211,0.585952714235808,0.91,0.6430500000000001,1000.0,643.0500000000001,585.1755,379.48631175,-4.12437021439737,118532.38790625002,312.34957424324017,-128.82452804885196,-129,-129.0,-16.0,64.475,1763.9199999998702,12457.684999999085,14221.604999998955,9496812.6375,-129,-113,-16
2018-04-20,64.275,0.6485,0.39152086322283086,0.6202637207836159,0.97,0.64275,1000.0,642.75,623.4675,404.31867374999996,-4.794576960342302,118710.15796874999,293.6054297659063,-140.77138289870143,-141,-141.0,-12.0,64.305,233.46000000000885,2509.6950000000948,2743.1550000001034,9499555.792499999,-141,-129,-12
2018-04-23,64.625,0.6485,0.38938969995179334,0.6301611566261076,0.98,0.64625,1000.0,646.25,633.3249999999999,410.7112624999999,-4.9874900661487045,118744.44740625,289.1190435914818,-144.19783578469296,-144,-144.0,-3.0,64.275,-680.9249999999889,-32003.47499999948,-32684.399999999467,9466871.392499998,-144,-141,-3
2018-04-24,64.98,0.6485,0.3876088110523071,0.6319405958266134,0.97,0.6498,1000.0,649.8000000000001,630.306,408.753441,-4.837077921593219,118335.89240624999,289.50433326443846,-140.03550186389808,-140,-140.0,4.0,64.625,920.8700000000102,-33151.32000000037,-32230.45000000036,9434640.942499997,-140,-144,4
2018-04-25,65.04,0.6485,0.37724537373583805,0.617668128248261,0.95,0.6504000000000001,1000.0,650.4000000000001,617.8800000000001,400.69518000000005,-4.74784938487718,117933.01178124997,294.3210142464153,-139.73918464462707,-140,-140.0,0.0,64.98,0.0,-5447.400000000206,-5447.400000000206,9429193.542499997,-140,-140,0
2018-04-26,65.24,0.6485,0.3698426444130507,0.60423070923866,0.93,0.6524,1000.0,652.4,606.732,393.46570199999996,-4.4554214839111514,117864.91928124997,299.5557647900146,-133.46471900748668,-133,-133.0,7.0,65.04,907.8999999999484,-18157.999999998967,-17250.09999999902,9411943.442499997,-133,-140,7
2018-04-27,65.49,0.6485,0.3643737818365559,0.606542455222263,0.93,0.6548999999999999,1000.0,654.9,609.057,394.9734645,-3.946062923201048,117649.29303124997,297.86632167855413,-117.5399248046019,-118,-118.0,15.0,65.24,2431.875,-21562.625,-19130.75,9392812.692499997,-118,-133,15
2018-04-30,65.785,0.6485,0.36096488004452254,0.6139131317380171,0.93,0.6578499999999999,1000.0,657.8499999999999,611.8004999999999,396.75262424999994,-3.20520739924829,117410.15865624997,295.92786910532953,-94.85101957001817,-95,-95.0,23.0,65.49,4400.072500000025,-22574.28500000013,-18174.212500000107,9374638.479999997,-95,-118,23
