Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate
15/06/1993,111.9375,112.4688,111.4688,111.6875,380839,266736,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,111688,112.9688,111.6875,0.6528957217990384,2205,0.003,,1
16/06/1993,111.6563,111.875,111.4688,111.75,228245,271579,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,111750,113.0313,111.75,0.6677999876785513,2206,0.003,,1
17/06/1993,111.9063,112.1563,111.7813,112,219130,286605,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112000,113.25,112,0.7068696032815369,2207,0.003,,1
18/06/1993,111.875,112.0313,111.6563,112,179305,287041,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112000,113.25,112,0.741198558221745,2208,0.003,,1
21/06/1993,112,112.75,111.9688,112.4688,255619,301143,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112469,113.9688,112.4688,0.7941572777961267,2209,0.003,,1
22/06/1993,112.4688,112.7188,112.3125,112.4688,173464,295577,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112469,112.4688,111.2188,0.7978413262525429,2210,0.003,,1
23/06/1993,112.3438,112.75,112.25,112.5938,197122,301301,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112594,112.5938,111.375,0.8329982809363836,2211,0.003,,1
24/06/1993,112.8438,113.1875,112.5625,113,194970,306609,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113000,113,111.7813,0.8857253916289008,2212,0.003,,1
25/06/1993,113.1875,113.5938,112.8125,113.5,237681,309548,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113500,113.5,112.3125,0.9296179157998105,2213,0.003,,1
28/06/1993,113.9688,114.0625,113.4375,114,182936,311125,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114000,114,112.8125,1.0279641467851877,2214,0.003,,1
29/06/1993,114.0313,114.1563,113.75,114,234354,310982,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114000,114,112.7813,1.0896041547930482,2215,0.003,,1
30/06/1993,114.0625,114.0625,113.4688,113.9375,202344,300831,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113938,113.9375,112.7188,1.1625921919323758,2216,0.003,,1
01/07/1993,113.9375,114.2188,113.6875,113.9063,202013,303893,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113906,113.9063,112.6875,1.2214714574678587,2217,0.003,,1
02/07/1993,113.9063,114.3438,113.6563,113.9063,323155,303893,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113906,113.9063,112.6875,1.267736607005513,2218,0.003,,1
05/07/1993,113.9063,114.3438,113.6563,114.1563,323155,308294,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114156,114.1563,112.9375,1.2845842086611772,2219,0.003,,1
06/07/1993,114.5625,114.7813,113.6875,113.7188,278890,318512,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113719,113.7188,112.5,1.3172026845079345,2220,0.003,,1
07/07/1993,113.7813,114.0938,113.5,113.7188,275082,327205,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113719,113.7188,112.5,1.3036122552641023,2221,0.003,,1
08/07/1993,113.6563,114.1563,113.2813,114.0938,295562,321756,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114094,114.0938,112.875,1.306761251864548,2222,0.003,,1
09/07/1993,114.3125,114.5313,113.9688,114.4688,239490,319809,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114469,114.4688,113.25,1.2695759342031177,2223,0.003,,1
12/07/1993,114.5938,114.8438,114.5,114.7813,143389,320610,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114781,114.7813,113.5625,1.2609813868204034,2224,0.003,,1
13/07/1993,114.875,115,114.5625,114.8438,219627,321129,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114844,114.8438,113.625,1.191644843444249,2225,0.003,,1
14/07/1993,114.7813,115.8125,114.7188,115.7188,366477,331785,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115719,115.7188,114.5,1.2193255587852747,2226,0.003,,1
15/07/1993,115.6875,115.9063,115.4375,115.6875,265366,324265,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115688,115.6875,114.4688,1.2103054950053358,2227,0.003,,1
16/07/1993,115.625,116.3438,115.4688,115.9375,295783,330923,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115938,115.9375,114.7188,1.2655025581061616,2228,0.003,,1
19/07/1993,116.1563,116.1563,115.5625,115.9688,223989,334516,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,114.7813,1.2945424769288296,2229,0.003,,1
20/07/1993,115.7188,116.0313,115.1875,115.8125,382560,326840,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115813,115.8125,114.5938,1.2805221003843783,2230,0.003,,1
21/07/1993,115.6875,115.9063,114.875,114.9688,410499,332590,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114969,114.9688,113.7813,1.21136116000665,2231,0.003,,1
22/07/1993,114.8438,115.2188,114.2188,114.375,449491,325006,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114375,114.375,113.1875,1.1331679531175143,2232,0.003,,1
23/07/1993,114.375,114.5,113.5313,113.75,385930,318836,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113750,113.75,112.5625,1.0446927506715948,2233,0.003,,1
26/07/1993,114,114.1875,113.625,114.0625,208047,305529,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114063,114.0625,112.875,0.9792375092756458,2234,0.003,,1
27/07/1993,114.125,114.2188,113.7813,114.0625,179608,305621,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114063,114.0625,112.875,0.904413063929101,2235,0.003,,1
28/07/1993,113.875,114.4063,113.5,114.3438,355130,307305,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114344,114.3438,113.1563,0.82648088717901,2236,0.003,,1
29/07/1993,114.375,115.6563,114.3125,115.5938,345153,314298,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115594,115.5938,114.4063,0.8020926767350987,2237,0.003,,1
30/07/1993,115.5313,115.75,115.125,115.5,280688,311302,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115500,115.5,114.3125,0.7945216561378151,2238,0.003,,1
02/08/1993,115.375,115.5938,115.125,115.4063,223619,315769,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115406,115.4063,114.2188,0.7991174334676393,2239,0.003,,1
03/08/1993,115.4688,116,115.25,115.75,267458,315771,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115750,115.75,114.5938,0.8145908517809136,2240,0.003,,1
04/08/1993,115.6563,115.9375,115.4063,115.4375,196210,310550,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115438,115.4375,114.25,0.8083305362319804,2241,0.003,,1
05/08/1993,115.4688,115.75,115.3125,115.3438,257426,307275,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115344,115.3438,114.1563,0.7931852489414717,2242,0.003,,1
06/08/1993,115.4688,115.5313,114.625,115.2813,346721,298819,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115281,115.2813,114.125,0.7719559340650722,2243,0.003,,1
09/08/1993,115.6563,116.1875,115.4063,115.9688,274441,305251,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,114.8438,0.7831275608980895,2244,0.003,,1
10/08/1993,116.1875,116.25,115.7813,116.0938,205399,305673,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116094,116.0938,114.9688,0.7671721786131694,2245,0.003,,1
11/08/1993,115.9688,116.4688,115.875,116.25,209234,314730,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.25,115.125,0.7469718699999947,2246,0.003,,1
12/08/1993,116.4375,116.9063,115.9063,115.9688,452894,311529,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,114.75,0.7272336966692335,2247,0.003,,1
13/08/1993,115.9375,116.4688,115.5938,116.25,362554,302925,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.25,115.0313,0.734216142815665,2248,0.003,,1
16/08/1993,116.375,116.5625,116.0938,116.4375,207568,303963,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116438,116.4375,115.2188,0.7573490021368616,2249,0.003,,1
17/08/1993,116.5625,116.6875,116.0938,116.1563,241177,306606,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116156,116.1563,114.9688,0.7631953049761487,2250,0.003,,1
18/08/1993,116.25,116.5,116.0625,116.3125,200138,308948,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116313,116.3125,115.0938,0.781096235260168,2251,0.003,,1
