Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2017-03-06,67.595,67.71,67.16,67.22,78603,120126,AD1 Curncy,Future,CME,USD,0.005,5,1000,67220,67.22,67.46,1.1725912189046683,8591,0.002,,0.6485,-0.007310049472052049,-0.49500000000000455,0.24214231933614638,0.49207958638430266,67.42473761151317,68.10870261092727,-0.6839649994141013,-1.3899479237489454,-10.42460942811709,-10.42460942811709,0.07422439597990664,1.74,0.6722,672.2,1169.6280000000002,1803.589822667695,10003885.890516577,124514.26368542791,69.03690746117567,-71.9682796407819,-57.574623712625524,-58,-58,-2,0.0042911545249079315,3885.8905165772885,1.6,0.8
2017-03-07,67.295,67.49,65.81,65.865,179422,110107,AD1 Curncy,Future,CME,USD,0.005,5,1000,65865,65.865,66.125,1.2512443806010685,8592,0.002,,0.6485,-0.020157691163344316,-1.355000000000004,0.3282981399125715,0.5729730708441466,66.8008425669079,67.844737597877,-1.0438950309690966,-1.821891959828326,-13.664189698712445,-13.664189698712445,0.21013605735047172,1.9,0.65865,658.65,1251.435,1929.7378565921358,10125073.245952198,125048.57363145723,64.80080867164496,-88.54505423193271,-70.83604338554618,-71,-71,-13,0.01211402816484577,125073.24595219828,1.6,0.8
2017-03-08,66.145,66.54,65.95,66.155,205691,118416,AD1 Curncy,Future,CME,USD,0.005,5,1000,66155,65.9,66.155,1.2138749249074938,8593,0.002,,0.6485,0.004402945418659376,0.29000000000000625,0.31509824045783813,0.5613361207492692,66.54250554014475,67.64594493930323,-1.1034393991584892,-1.9657373868719203,-14.743030401539402,-14.743030401539402,-0.0601626814336386,1.83,0.66155,661.55,1210.6365,1866.8257517347727,10093323.053199692,126563.41557440249,67.7960519115358,-99.95192544361157,-79.96154035488927,-80,-80,-9,-0.0031357988215245315,93323.0531996917,1.6,0.8
2017-03-09,66.145,66.62,66.015,66.125,112023,143073,AD1 Curncy,Future,CME,USD,0.005,5,1000,66125,65.875,66.125,1.1908856298231407,8594,0.002,,0.6485,-0.0004534804625501154,-0.030000000000001137,0.2981145517844415,0.5459986737936655,66.37550332408685,67.46701024056168,-1.0915069164748274,-1.9991017723374747,-14.99326329253106,-14.99326329253106,0.0066856762458805015,1.8,0.66125,661.25,1190.25,1835.389360061681,10097023.901310718,126166.53816499615,68.74102079395085,-103.06522237610575,-82.4521779008846,-82,-82,-2,0.0003666630000366802,97023.90131071769,1.6,0.8
2017-03-10,66.12,66.655,65.895,66.085,154895,151663,AD1 Curncy,Future,CME,USD,0.005,5,1000,66085,65.835,66.085,1.241862277651049,8595,0.002,,0.6485,-0.0006049149338375193,-0.04000000000000625,0.2820867381744717,0.531118384331094,66.2593019944521,67.30442080049559,-1.0451188060434902,-1.967769967819403,-14.758274758645522,-14.758274758645522,0.009069648872609932,1.88,0.6608499999999999,660.8499999999999,1242.3979999999997,1915.8026214340782,10102081.727062453,126212.79876638397,65.87985492571626,-97.22730000534271,-77.78184000427417,-78,-78,4,0.0005009224303290989,102081.72706245258,1.6,0.8
2017-03-13,66.225,67.405,66.225,66.975,153922,149902,AD1 Curncy,Future,CME,USD,0.005,5,1000,66975,66.655,66.975,1.2508634351196588,8596,0.002,,0.6485,0.013467503972157013,0.8900000000000006,0.3096550225974733,0.5564665511937562,66.54558119667126,67.265665412202,-0.7200842155307328,-1.294029648297776,-9.70522236223332,-9.70522236223332,-0.19875712393424316,1.87,0.66975,669.75,1252.4325000000001,1931.2760215882809,9995034.695451042,126276.02158828067,65.38476125459856,-63.45736470774167,-50.765891766193334,-51,-51,27,-0.010596531933080968,-4965.304548958316,1.6,0.8
2017-03-14,66.92,67.235,66.545,67.085,121699,149096,AD1 Curncy,Future,CME,USD,0.005,5,1000,67085,67.085,67.285,1.2257344736875373,8597,0.002,,0.6485,0.0016424038820455067,0.10999999999999943,0.2935709673219342,0.541821896310895,66.76134871800275,67.2444106578253,-0.48306193982254797,-0.8915511593598816,-6.686633695199112,-6.686633695199112,-0.015939894883846867,1.83,0.67085,670.8499999999999,1227.6554999999998,1893.0693909020815,9986383.962991519,124937.93369313802,65.997545728423,-44.13014130681175,-35.304113045449405,-35,-35,16,-0.0008655029945477894,-13616.0370084811,1.6,0.8
2017-03-15,67.035,67.345,66.13,66.47,137101,152656,AD1 Curncy,Future,CME,USD,0.005,5,1000,66470,66.47,66.65,1.2236095169563357,8598,0.002,,0.6485,-0.009167474100022277,-0.6149999999999949,0.2981468609802077,0.5460282602395298,66.64480923080166,67.15330352161055,-0.5084942908088976,-0.931260024134709,-6.984450181010318,-6.984450181010318,0.061299541217074115,1.84,0.6647,664.6999999999999,1223.048,1885.9645335389362,10019575.944487277,124829.79953739399,66.18883723288047,-46.22926361920545,-36.98341089536436,-37,-37,-2,0.0033237237441265167,19575.94448727742,1.6,0.8
2017-03-16,66.385,66.92,66.33,66.72,133978,148996,AD1 Curncy,Future,CME,USD,0.005,5,1000,66720,66.72,66.945,1.192326052995922,8599,0.002,,0.6485,0.003761095230931266,0.25,0.2854091928191154,0.5342370193267362,66.67488553848099,67.10232663671519,-0.4274410982341976,-0.8000963669138346,-6.000722751853759,-6.000722751853759,-0.026269182266474924,1.79,0.6672,667.2,1194.288,1841.6160370084813,10005312.259059368,125244.69930609097,68.00804119274412,-40.80974000943073,-32.64779200754459,-33,-33,4,-0.0014235817470656903,5312.259059367701,1.6,0.8
2017-03-17,66.785,67.48,66.725,67.35,105470,147663,AD1 Curncy,Future,CME,USD,0.005,5,1000,67350,67.35,67.535,1.152398115519488,8600,0.002,,0.6485,0.009442446043165464,0.6299999999999955,0.29143572293700076,0.5398478701791837,66.94493132308858,67.13146467945458,-0.18653335636599877,-0.3455294846381176,-2.5914711347858823,-2.5914711347858823,-0.05666150080437451,1.71,0.6735,673.5,1151.685,1775.9213569776407,9973253.66229761,125066.4032382421,70.42339051042603,-18.250018372152308,-14.600014697721846,-15,-15,18,-0.00320415754468133,-26746.337702389807,1.6,0.8
2017-03-20,67.35,67.525,66.88,67.385,84375,147323,AD1 Curncy,Future,CME,USD,0.005,5,1000,67385,67.385,67.595,1.0699301768431304,8601,0.002,,0.6485,0.0005196733481813709,0.0350000000000108,0.2757486568322981,0.5251177552057235,67.12095879385315,67.16129236422462,-0.040333570371473115,-0.0768086204886974,-0.5760646536652305,-0.5760646536652305,-0.001346718481329556,1.59,0.6738500000000001,673.85,1071.4215000000002,1652.1534309946032,9972444.101773323,124665.67077872013,75.45647301272187,-4.346780699287344,-3.477424559429876,-3,-3,12,-8.117316090610306e-05,-27555.89822667651,1.6,0.8
2017-03-21,67.405,67.48,66.72,66.87,71020,150494,AD1 Curncy,Future,CME,USD,0.005,5,1000,66870,66.87,67.11,0.9513785173734082,8602,0.002,,0.6485,-0.007642650441492926,-0.5150000000000006,0.27517981051703877,0.5245758386706719,67.02057527631189,67.12702267431584,-0.10644739800395087,-0.20292089371424218,-1.5219067028568163,-1.5219067028568163,0.004402660779663043,1.42,0.6687000000000001,668.7,949.554,1464.231303006939,9974826.522744795,124655.55127216654,85.13378386063353,-12.95656762970616,-10.36525410376493,-10,-10,-7,0.00023890040868205863,-25173.477255204692,1.6,0.8
2017-03-22,66.92,67.815,66.835,67.505,97376,148241,AD1 Curncy,Future,CME,USD,0.005,5,1000,67505,67.505,67.73,0.8878297509393254,8603,0.002,,0.6485,0.009496037086884845,0.6349999999999909,0.28210117211071173,0.5311319724048927,67.21434516578714,67.17149059498456,0.042854570802575154,0.0806853532249914,0.6051401491874355,0.6051401491874355,-0.014452082493106961,1.32,0.6750499999999999,675.05,891.066,1374.041634541249,9965034.69545104,124685.33153430995,90.7434886978069,5.491252828837924,4.393002263070339,4,4,14,-0.000981653893571699,-34965.30454896018,1.6,0.8
2017-03-23,67.08,67.775,66.9,66.985,87270,149931,AD1 Curncy,Future,CME,USD,0.005,5,1000,66985,66.985,67.185,0.8195460125295083,8604,0.002,,0.6485,-0.007703133101251702,-0.519999999999996,0.2814686763209433,0.5305362158429369,67.12260709947228,67.14955052498638,-0.026943425514105,-0.050785271032433146,-0.3808895327432486,-0.3808895327432486,-0.004661475114102128,1.22,0.6698500000000001,669.85,817.217,1260.16499614495,9961827.293754818,124562.93369313801,98.84652729935867,-3.764960759634549,-3.0119686077076393,-3,-3,-7,-0.0003218655824335645,-38172.70624518208,1.6,0.8
2017-03-24,67.08,67.145,66.455,66.685,98895,153886,AD1 Curncy,Future,CME,USD,0.005,5,1000,66685,66.685,66.89,0.7416823219229733,8605,0.002,,0.6485,-0.004478614615212373,-0.29999999999999716,0.27111901814143274,0.520690904607938,66.94756425968336,67.09489752204681,-0.14733326236344624,-0.2829572421173422,-2.1221793158800666,-2.1221793158800666,0.0017058574281253248,1.11,0.66685,666.85,740.2035000000001,1141.4086353122593,9963215.111796452,124522.84117193523,109.0957588014647,-23.15207627787091,-18.52166102229673,-19,-19,-16,0.0001393136018835186,-36784.88820354827,1.6,0.8
2017-03-27,66.625,66.855,66.545,66.69,60246,151576,AD1 Curncy,Future,CME,USD,0.005,5,1000,66690,66.69,66.91,0.6615961129368043,8606,0.002,,0.6485,7.497938067024812e-05,0.0049999999999954525,0.25646528743108504,0.5064240194057594,66.84453855581002,67.04726251945307,-0.20272396364305223,-0.4003047957340759,-3.002285968005569,-3.002285968005569,-0.00015911969077589825,0.99,0.6668999999999999,666.9,660.231,1018.0894371626831,9963068.619892057,124540.18889745565,122.32735587998744,-36.726170406170986,-29.38093632493679,-29,-29,-10,-1.4703276276869442e-05,-36931.38010794297,1.6,0.8
2017-03-28,66.705,67.315,66.695,67.225,63350,149956,AD1 Curncy,Future,CME,USD,0.005,5,1000,67225,67.225,67.445,0.5858623985087673,8607,0.002,,0.6485,0.008022192232718606,0.5349999999999966,0.2580739205429181,0.5080097642200572,66.996723133486,67.06817281128212,-0.07144967779612443,-0.1406462686909581,-1.0548470151821856,-1.0548470151821856,-0.024084915172934335,0.87,0.6722499999999999,672.2499999999999,584.8574999999998,901.8619892058595,9939144.178874323,124538.35774865071,138.09026130296698,-14.566409996116278,-11.653127996893023,-12,-12,17,-0.0024013124801696172,-60855.821125676855,1.6,0.8
2017-03-29,67.275,67.335,66.815,66.995,76374,152515,AD1 Curncy,Future,CME,USD,0.005,5,1000,66995,66.995,67.21,0.5502301033686988,8608,0.002,,0.6485,-0.003421346225362387,-0.22999999999998977,0.24698343835140876,0.4969742833904072,66.9960338800916,67.05956424524894,-0.06353036515733379,-0.12783431111147928,-0.9587573333360946,-0.9587573333360946,0.0036089968537283516,0.82,0.66995,669.95,549.359,847.1225905936778,9943400.154202003,124239.30223592905,146.6603577988164,-14.06116935493107,-11.248935483944857,-11,-11,1,0.0004282033997177702,-56599.84579799697,1.6,0.8
2017-03-30,67.05,67.375,66.81,67.28,62269,152641,AD1 Curncy,Future,CME,USD,0.005,5,1000,67280,67.28,67.5,0.505633431107104,8609,0.002,,0.6485,0.004254048809612554,0.2849999999999966,0.23802352276484603,0.4878765445938614,67.10962032805496,67.08549786345495,0.024122464600011995,0.049443788325780294,0.3708284124433522,0.3708284124433522,-0.0040786004925857195,0.75,0.6728000000000001,672.8000000000001,504.6,778.1033153430996,9938565.921356976,124292.50192752504,159.7377873563218,5.923531009255859,4.738824807404687,5,5,16,-0.00048617502766234533,-61434.07864302397,1.6,0.8
2017-03-31,67.31,67.57,66.89,67.01,79959,152935,AD1 Curncy,Future,CME,USD,0.005,5,1000,67010,67.01,67.24,0.5013606486218082,8610,0.002,,0.6485,-0.004013079667062991,-0.269999999999996,0.22909792693971912,0.47864175219021493,67.06977219683299,67.07661576187202,-0.006843565039034161,-0.014297885647707745,-0.1072341423578081,-0.1072341423578081,-0.0014881639619456653,0.75,0.6701,670.1,502.57500000000005,774.9807247494218,9936484.194294523,124232.0740169622,160.30343729791568,-1.7190001615650654,-1.3752001292520524,-1,-1,-6,-0.0002094595013932905,-63515.80570547655,1.6,0.8
2017-04-03,67.005,68.095,66.7,68.04,116415,153834,AD1 Curncy,Future,CME,USD,0.005,5,1000,68040,68.04,68.27,0.5401124111267364,8611,0.002,,0.6485,0.015370840173108524,1.0300000000000011,0.2740602011591939,0.523507594175284,67.4578633180998,67.18995508400472,0.26790823409507425,0.5117561561205769,3.8381711709043267,3.8381711709043267,-0.0016482788632822352,0.79,0.6804000000000001,680.4000000000001,537.5160000000001,828.8604471858135,9934895.913646875,124206.05242868155,149.85158581325945,57.51560365827483,46.01248292661987,46,46,47,-0.0001598433225064056,-65104.08635312505,1.6,0.8
2017-04-04,68.035,68.125,67.4,67.6,100855,150010,AD1 Curncy,Future,CME,USD,0.005,5,1000,67600,67.6,67.815,0.5486678564059797,8612,0.002,,0.6485,-0.0064667842445621515,-0.44000000000001194,0.2697110010965353,0.5193370784919321,67.51471799085988,67.2381956623571,0.2765223285027787,0.532452505231772,3.99339378923829,3.99339378923829,-0.024820624855936765,0.81,0.6759999999999999,675.9999999999999,547.56,844.3484965304549,9903685.427910559,124186.19892058594,147.07931550880267,58.73456250782715,46.987650006261724,47,47,1,-0.003141501029058971,-96314.57208944112,1.6,0.8
2017-04-05,67.72,67.985,66.95,67.415,89443,153400,AD1 Curncy,Future,CME,USD,0.005,5,1000,67415,67.415,67.635,0.5440463368621599,8613,0.002,,0.6485,-0.0027366863905323724,-0.18499999999998806,0.2569820280642899,0.5069339484235494,67.47483079451592,67.25899617266803,0.2158346218478897,0.42576478162310266,3.19323586217327,3.19323586217327,-0.010928666435044929,0.81,0.67415,674.15,546.0615,842.0377794911335,9890277.563608324,123796.067848882,147.0196122597912,46.946829831077416,37.55746386486194,38,38,-9,-0.001353825744954402,-109722.43639167584,1.6,0.8
2017-04-06,67.4,67.435,66.71,66.98,56885,154939,AD1 Curncy,Future,CME,USD,0.005,5,1000,66980,66.98,67.2,0.5400792380010608,8614,0.002,,0.6485,-0.006452569902840599,-0.4350000000000023,0.2533194860067608,0.503308539572657,67.27689847670956,67.22617309353062,0.05072538317894271,0.10078387150357511,0.7558790362768133,0.7558790362768133,-0.020604577616930495,0.81,0.6698000000000001,669.8000000000001,542.5380000000001,836.6044718581344,9864787.972243637,123628.46954510406,147.77409600802147,11.169934127722055,8.935947302177643,9,9,-29,-0.002577237211064516,-135212.02775636315,1.6,0.8
2017-04-07,66.9,67.1,66.6,66.845,21225,153720,AD1 Curncy,Future,CME,USD,0.005,5,1000,66845,66.845,67.07,0.5181419528660274,8615,0.002,,0.6485,-0.002015527022992014,-0.13500000000000512,0.24061167595234137,0.49052184044376795,67.10413908602573,67.18132920017408,-0.07719011414835109,-0.15736325640162793,-1.1802244230122094,-1.1802244230122094,-0.0015234946237290782,0.78,0.66845,668.45,521.3910000000001,803.9953739398613,9862914.41788743,123309.84965304547,153.37134223644054,-18.101260389761116,-14.481008311808893,-14,-14,-23,-0.00018992342881350165,-137085.58211256936,1.6,0.8
2017-04-10,66.84,66.985,66.37,66.585,39258,155884,AD1 Curncy,Future,CME,USD,0.005,5,1000,66585,66.585,66.83,0.5195290335035805,8616,0.002,,0.6485,-0.0038895953324856736,-0.2600000000000051,0.23125969346843117,0.48089468022471527,66.89648345161544,67.111172823683,-0.21468937206756777,-0.4464374028160313,-3.3482805211202344,-3.3482805211202344,0.004590595407033887,0.78,0.6658499999999999,665.8499999999999,519.3629999999999,800.8681572860447,9868527.37085582,123286.43022359289,153.9409815485508,-51.54375899211421,-41.235007193691374,-41,-41,-27,0.0005690967933584642,-131472.62914418057,1.6,0.8
2017-04-11,66.595,66.985,66.59,66.7,55839,157971,AD1 Curncy,Future,CME,USD,0.005,5,1000,66700,66.7,66.94,0.4739174506034604,8617,0.002,,0.6485,0.0017271157167531026,0.1150000000000091,0.21947403436202959,0.4684805592146056,66.81789007096927,67.06279955030854,-0.24490947933927032,-0.5227740501118214,-3.9208053758386607,-3.9208053758386607,-0.005782867912125025,0.71,0.667,667.0,473.57,730.254433307633,9861256.7463377,123356.59213569775,168.92275693139342,-66.23132534780947,-52.98506027824758,-53,-53,-12,-0.0007367486804152003,-138743.25366229936,1.6,0.8
2017-04-12,66.72,67.42,66.665,67.165,66262,159996,AD1 Curncy,Future,CME,USD,0.005,5,1000,67165,67.165,67.395,0.4454835387753399,8618,0.002,,0.6485,0.006971514242878563,0.4650000000000034,0.21929841088300112,0.46829308224978206,66.95673404258156,67.07482313262518,-0.11808909004362533,-0.25216919600071735,-1.8912689700053802,-1.8912689700053802,-0.027333950521214057,0.66,0.6716500000000001,671.6500000000001,443.2890000000001,683.560524286816,9823253.662297608,123265.70932922127,180.32888815197302,-34.10504305573974,-27.284034444591796,-27,-27,26,-0.003853776959433339,-176746.33770239167,1.6,0.8
2017-04-13,67.1,68.14,67.03,68.06,80009,161590,AD1 Curncy,Future,CME,USD,0.005,5,1000,68060,68.06,68.29,0.4567431809231164,8619,0.002,,0.6485,0.013325392689644833,0.894999999999996,0.2507430913758115,0.5007425400101448,67.39804042554894,67.19072629349282,0.20731413205612625,0.41401342105251565,3.1051006578938676,3.1051006578938676,-0.025201901707061807,0.67,0.6806,680.6,456.00200000000007,703.1642251349269,9785990.747879721,122790.67077872012,174.6258788338647,54.22309312523281,43.37847450018625,43,43,70,-0.0037933372891412907,-214009.25212027878,1.6,0.8
2017-04-14,68.015,68.235,67.115,67.225,97761,159358,AD1 Curncy,Future,CME,USD,0.005,5,1000,67225,67.225,67.465,0.4088940367867287,8620,0.002,,0.6485,-0.012268586541287263,-0.835000000000008,0.27487724859874135,0.5242873721526595,67.32882425532937,67.19475849425837,0.13406576107099966,0.25571045230508244,1.9178283922881183,1.9178283922881183,-0.03809519614077893,0.61,0.6722499999999999,672.2499999999999,410.07249999999993,632.3400154202004,9730624.518118734,122324.88434849652,193.4479573733913,37.09999850808315,29.679998806466518,30,30,-13,-0.005657703056073635,-269375.48188126646,1.6,0.8
2017-04-17,67.235,67.36,66.98,67.18,56870,158985,AD1 Curncy,Future,CME,USD,0.005,5,1000,67180,67.18,67.43,0.4080492208705665,8621,0.002,,0.6485,-0.0006693938267011701,-0.044999999999987494,0.2601284784042147,0.5100279192399321,67.26929455319762,67.1930222008162,0.07627235238142305,0.1495454454632361,1.1215908409742708,1.1215908409742708,-0.0012837824864698963,0.61,0.6718000000000001,671.8000000000001,409.79800000000006,631.916730917502,9728542.791056283,121632.80647648417,192.4823327590666,21.58864214719309,17.270913717754475,17,17,-13,-0.00021393560696695172,-271457.2089437172,1.6,0.8
2017-04-18,67.205,67.65,67.14,67.44,57075,158715,AD1 Curncy,Future,CME,USD,0.005,5,1000,67440,67.44,67.685,0.4128566135109579,8622,0.002,,0.6485,0.003870199464126145,0.2599999999999909,0.24972153362560826,0.49972145603886997,67.33757673191857,67.22207841248488,0.11549831943369782,0.23112539603405377,1.7334404702554034,1.7334404702554034,0.004340780271707415,0.61,0.6744,674.4,411.38399999999996,634.3623747108712,9735358.519660754,121606.78488820355,191.69923963984988,33.22992201089046,26.58393760871237,27,27,10,0.0007005909056325997,-264641.48033924587,1.6,0.8
2017-04-19,67.445,67.58,67.07,67.315,55792,158237,AD1 Curncy,Future,CME,USD,0.005,5,1000,67315,67.315,67.555,0.3899999999825487,8623,0.002,,0.6485,-0.001853499406880177,-0.125,0.23706766694314294,0.4868959508387217,67.32854603915115,67.23301036395723,0.09553567519391493,0.19621373936124586,1.471603045209344,1.471603045209344,-0.003212930883480485,0.58,0.67315,673.15,390.42699999999996,602.0462606013878,9730154.202004625,121691.98149575944,202.13061596662118,29.74560299865202,23.79648239892162,24,24,-3,-0.0005345789418663222,-269845.79799537547,1.6,0.8
2017-04-20,67.31,67.875,67.125,67.58,73820,159379,AD1 Curncy,Future,CME,USD,0.005,5,1000,67580,67.58,67.82,0.3865669411452205,8624,0.002,,0.6485,0.003936715442323324,0.26500000000000057,0.22804914440567575,0.477544913495763,67.42912762349069,67.27383267407991,0.1552949494107736,0.3251944372603006,2.4389582794522546,2.4389582794522546,0.0057932824330456534,0.57,0.6758,675.8,385.20599999999996,593.9953739398612,9739961.449498842,121626.9275250578,204.7607319200635,49.940288242314246,39.9522305938514,40,40,16,0.0010079231315981549,-260038.55050115846,1.6,0.8
